,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-03-19 04:00:00,0.0093224767163854,0.0081839163045172,0.0089203011020527,0.0072089569484239,0.0097020152253308,0.0133861709143113,0.0111657742398328,0.0073670591233805,0.0092500132536714,0.0072352341287836,0.004019377717698,0.0034810793499847
2021-03-19 05:00:00,0.0081839163045172,0.0089203011020527,0.0072089569484239,0.0097020152253308,0.0133861709143113,0.0111657742398328,0.0073670591233805,0.0092500132536714,0.0072352341287836,0.004019377717698,0.0034810793499847,0.0087758316713552
2021-03-19 06:00:00,0.0089203011020527,0.0072089569484239,0.0097020152253308,0.0133861709143113,0.0111657742398328,0.0073670591233805,0.0092500132536714,0.0072352341287836,0.004019377717698,0.0034810793499847,0.0087758316713552,0.0102720796426203
2021-03-19 07:00:00,0.0072089569484239,0.0097020152253308,0.0133861709143113,0.0111657742398328,0.0073670591233805,0.0092500132536714,0.0072352341287836,0.004019377717698,0.0034810793499847,0.0087758316713552,0.0102720796426203,0.0123631523755752
2021-03-19 08:00:00,0.0097020152253308,0.0133861709143113,0.0111657742398328,0.0073670591233805,0.0092500132536714,0.0072352341287836,0.004019377717698,0.0034810793499847,0.0087758316713552,0.0102720796426203,0.0123631523755752,0.0129527485958334
2021-03-19 09:00:00,0.0133861709143113,0.0111657742398328,0.0073670591233805,0.0092500132536714,0.0072352341287836,0.004019377717698,0.0034810793499847,0.0087758316713552,0.0102720796426203,0.0123631523755752,0.0129527485958334,0.0113636883615643
2021-03-19 10:00:00,0.0111657742398328,0.0073670591233805,0.0092500132536714,0.0072352341287836,0.004019377717698,0.0034810793499847,0.0087758316713552,0.0102720796426203,0.0123631523755752,0.0129527485958334,0.0113636883615643,0.01411368029604
2021-03-19 11:00:00,0.0073670591233805,0.0092500132536714,0.0072352341287836,0.004019377717698,0.0034810793499847,0.0087758316713552,0.0102720796426203,0.0123631523755752,0.0129527485958334,0.0113636883615643,0.01411368029604,0.014178510067106
2021-03-19 12:00:00,0.0092500132536714,0.0072352341287836,0.004019377717698,0.0034810793499847,0.0087758316713552,0.0102720796426203,0.0123631523755752,0.0129527485958334,0.0113636883615643,0.01411368029604,0.014178510067106,0.0147179188012759
2021-03-19 13:00:00,0.0072352341287836,0.004019377717698,0.0034810793499847,0.0087758316713552,0.0102720796426203,0.0123631523755752,0.0129527485958334,0.0113636883615643,0.01411368029604,0.014178510067106,0.0147179188012759,0.0157774543843297
2021-03-19 14:00:00,0.004019377717698,0.0034810793499847,0.0087758316713552,0.0102720796426203,0.0123631523755752,0.0129527485958334,0.0113636883615643,0.01411368029604,0.014178510067106,0.0147179188012759,0.0157774543843297,0.0109758447124448
2021-03-19 15:00:00,0.0034810793499847,0.0087758316713552,0.0102720796426203,0.0123631523755752,0.0129527485958334,0.0113636883615643,0.01411368029604,0.014178510067106,0.0147179188012759,0.0157774543843297,0.0109758447124448,0.0139932459753509
2021-03-19 16:00:00,0.0087758316713552,0.0102720796426203,0.0123631523755752,0.0129527485958334,0.0113636883615643,0.01411368029604,0.014178510067106,0.0147179188012759,0.0157774543843297,0.0109758447124448,0.0139932459753509,0.0122256101026024
2021-03-19 17:00:00,0.0102720796426203,0.0123631523755752,0.0129527485958334,0.0113636883615643,0.01411368029604,0.014178510067106,0.0147179188012759,0.0157774543843297,0.0109758447124448,0.0139932459753509,0.0122256101026024,0.0132518097103972
2021-03-19 18:00:00,0.0123631523755752,0.0129527485958334,0.0113636883615643,0.01411368029604,0.014178510067106,0.0147179188012759,0.0157774543843297,0.0109758447124448,0.0139932459753509,0.0122256101026024,0.0132518097103972,0.014062754003741
2021-03-19 19:00:00,0.0129527485958334,0.0113636883615643,0.01411368029604,0.014178510067106,0.0147179188012759,0.0157774543843297,0.0109758447124448,0.0139932459753509,0.0122256101026024,0.0132518097103972,0.014062754003741,0.012615759504285
2021-03-19 20:00:00,0.0113636883615643,0.01411368029604,0.014178510067106,0.0147179188012759,0.0157774543843297,0.0109758447124448,0.0139932459753509,0.0122256101026024,0.0132518097103972,0.014062754003741,0.012615759504285,0.0111972699287346
2021-03-19 21:00:00,0.01411368029604,0.014178510067106,0.0147179188012759,0.0157774543843297,0.0109758447124448,0.0139932459753509,0.0122256101026024,0.0132518097103972,0.014062754003741,0.012615759504285,0.0111972699287346,0.0106190345706281
2021-03-19 22:00:00,0.014178510067106,0.0147179188012759,0.0157774543843297,0.0109758447124448,0.0139932459753509,0.0122256101026024,0.0132518097103972,0.014062754003741,0.012615759504285,0.0111972699287346,0.0106190345706281,0.0087401999013116
2021-03-19 23:00:00,0.0147179188012759,0.0157774543843297,0.0109758447124448,0.0139932459753509,0.0122256101026024,0.0132518097103972,0.014062754003741,0.012615759504285,0.0111972699287346,0.0106190345706281,0.0087401999013116,0.0093331843133803
2021-03-20 00:00:00,0.0157774543843297,0.0109758447124448,0.0139932459753509,0.0122256101026024,0.0132518097103972,0.014062754003741,0.012615759504285,0.0111972699287346,0.0106190345706281,0.0087401999013116,0.0093331843133803,0.0048572337851741
2021-03-20 01:00:00,0.0109758447124448,0.0139932459753509,0.0122256101026024,0.0132518097103972,0.014062754003741,0.012615759504285,0.0111972699287346,0.0106190345706281,0.0087401999013116,0.0093331843133803,0.0048572337851741,0.0037570764605111
2021-03-20 02:00:00,0.0139932459753509,0.0122256101026024,0.0132518097103972,0.014062754003741,0.012615759504285,0.0111972699287346,0.0106190345706281,0.0087401999013116,0.0093331843133803,0.0048572337851741,0.0037570764605111,0.0018663565759842
2021-03-20 03:00:00,0.0122256101026024,0.0132518097103972,0.014062754003741,0.012615759504285,0.0111972699287346,0.0106190345706281,0.0087401999013116,0.0093331843133803,0.0048572337851741,0.0037570764605111,0.0018663565759842,0.0017854738912842
2021-03-20 04:00:00,0.0132518097103972,0.014062754003741,0.012615759504285,0.0111972699287346,0.0106190345706281,0.0087401999013116,0.0093331843133803,0.0048572337851741,0.0037570764605111,0.0018663565759842,0.0017854738912842,0.0014411293471114
2021-03-20 05:00:00,0.014062754003741,0.012615759504285,0.0111972699287346,0.0106190345706281,0.0087401999013116,0.0093331843133803,0.0048572337851741,0.0037570764605111,0.0018663565759842,0.0017854738912842,0.0014411293471114,0.0014784139051598
2021-03-20 06:00:00,0.012615759504285,0.0111972699287346,0.0106190345706281,0.0087401999013116,0.0093331843133803,0.0048572337851741,0.0037570764605111,0.0018663565759842,0.0017854738912842,0.0014411293471114,0.0014784139051598,0.0100361183452129
2021-03-20 07:00:00,0.0111972699287346,0.0106190345706281,0.0087401999013116,0.0093331843133803,0.0048572337851741,0.0037570764605111,0.0018663565759842,0.0017854738912842,0.0014411293471114,0.0014784139051598,0.0100361183452129,0.0085395030697209
2021-03-20 08:00:00,0.0106190345706281,0.0087401999013116,0.0093331843133803,0.0048572337851741,0.0037570764605111,0.0018663565759842,0.0017854738912842,0.0014411293471114,0.0014784139051598,0.0100361183452129,0.0085395030697209,0.0106598008369467
2021-03-20 09:00:00,0.0087401999013116,0.0093331843133803,0.0048572337851741,0.0037570764605111,0.0018663565759842,0.0017854738912842,0.0014411293471114,0.0014784139051598,0.0100361183452129,0.0085395030697209,0.0106598008369467,0.0164119388295159
2021-03-20 10:00:00,0.0093331843133803,0.0048572337851741,0.0037570764605111,0.0018663565759842,0.0017854738912842,0.0014411293471114,0.0014784139051598,0.0100361183452129,0.0085395030697209,0.0106598008369467,0.0164119388295159,0.0139971736636458
2021-03-20 11:00:00,0.0048572337851741,0.0037570764605111,0.0018663565759842,0.0017854738912842,0.0014411293471114,0.0014784139051598,0.0100361183452129,0.0085395030697209,0.0106598008369467,0.0164119388295159,0.0139971736636458,0.0076989820119221
2021-03-20 12:00:00,0.0037570764605111,0.0018663565759842,0.0017854738912842,0.0014411293471114,0.0014784139051598,0.0100361183452129,0.0085395030697209,0.0106598008369467,0.0164119388295159,0.0139971736636458,0.0076989820119221,0.0081948736714462
2021-03-20 13:00:00,0.0018663565759842,0.0017854738912842,0.0014411293471114,0.0014784139051598,0.0100361183452129,0.0085395030697209,0.0106598008369467,0.0164119388295159,0.0139971736636458,0.0076989820119221,0.0081948736714462,0.0114180325284455
2021-03-20 14:00:00,0.0017854738912842,0.0014411293471114,0.0014784139051598,0.0100361183452129,0.0085395030697209,0.0106598008369467,0.0164119388295159,0.0139971736636458,0.0076989820119221,0.0081948736714462,0.0114180325284455,0.0084029115202148
2021-03-20 15:00:00,0.0014411293471114,0.0014784139051598,0.0100361183452129,0.0085395030697209,0.0106598008369467,0.0164119388295159,0.0139971736636458,0.0076989820119221,0.0081948736714462,0.0114180325284455,0.0084029115202148,0.0070211447843389
2021-03-20 16:00:00,0.0014784139051598,0.0100361183452129,0.0085395030697209,0.0106598008369467,0.0164119388295159,0.0139971736636458,0.0076989820119221,0.0081948736714462,0.0114180325284455,0.0084029115202148,0.0070211447843389,0.0076249148862256
2021-03-20 17:00:00,0.0100361183452129,0.0085395030697209,0.0106598008369467,0.0164119388295159,0.0139971736636458,0.0076989820119221,0.0081948736714462,0.0114180325284455,0.0084029115202148,0.0070211447843389,0.0076249148862256,0.0131971888510785
2021-03-20 18:00:00,0.0085395030697209,0.0106598008369467,0.0164119388295159,0.0139971736636458,0.0076989820119221,0.0081948736714462,0.0114180325284455,0.0084029115202148,0.0070211447843389,0.0076249148862256,0.0131971888510785,0.0132414281602102
2021-03-20 19:00:00,0.0106598008369467,0.0164119388295159,0.0139971736636458,0.0076989820119221,0.0081948736714462,0.0114180325284455,0.0084029115202148,0.0070211447843389,0.0076249148862256,0.0131971888510785,0.0132414281602102,0.0059664904242773
2021-03-20 20:00:00,0.0164119388295159,0.0139971736636458,0.0076989820119221,0.0081948736714462,0.0114180325284455,0.0084029115202148,0.0070211447843389,0.0076249148862256,0.0131971888510785,0.0132414281602102,0.0059664904242773,0.0066302313125284
2021-03-20 21:00:00,0.0139971736636458,0.0076989820119221,0.0081948736714462,0.0114180325284455,0.0084029115202148,0.0070211447843389,0.0076249148862256,0.0131971888510785,0.0132414281602102,0.0059664904242773,0.0066302313125284,0.0070699036517781
2021-03-20 22:00:00,0.0076989820119221,0.0081948736714462,0.0114180325284455,0.0084029115202148,0.0070211447843389,0.0076249148862256,0.0131971888510785,0.0132414281602102,0.0059664904242773,0.0066302313125284,0.0070699036517781,0.0077391307680739
2021-03-20 23:00:00,0.0081948736714462,0.0114180325284455,0.0084029115202148,0.0070211447843389,0.0076249148862256,0.0131971888510785,0.0132414281602102,0.0059664904242773,0.0066302313125284,0.0070699036517781,0.0077391307680739,0.0061570633374519
2021-03-21 00:00:00,0.0114180325284455,0.0084029115202148,0.0070211447843389,0.0076249148862256,0.0131971888510785,0.0132414281602102,0.0059664904242773,0.0066302313125284,0.0070699036517781,0.0077391307680739,0.0061570633374519,0.0061186668839517
2021-03-21 01:00:00,0.0084029115202148,0.0070211447843389,0.0076249148862256,0.0131971888510785,0.0132414281602102,0.0059664904242773,0.0066302313125284,0.0070699036517781,0.0077391307680739,0.0061570633374519,0.0061186668839517,0.0067777491933666
2021-03-21 02:00:00,0.0070211447843389,0.0076249148862256,0.0131971888510785,0.0132414281602102,0.0059664904242773,0.0066302313125284,0.0070699036517781,0.0077391307680739,0.0061570633374519,0.0061186668839517,0.0067777491933666,0.0042961240229591
2021-03-21 03:00:00,0.0076249148862256,0.0131971888510785,0.0132414281602102,0.0059664904242773,0.0066302313125284,0.0070699036517781,0.0077391307680739,0.0061570633374519,0.0061186668839517,0.0067777491933666,0.0042961240229591,0.0029279537757859
2021-03-21 04:00:00,0.0131971888510785,0.0132414281602102,0.0059664904242773,0.0066302313125284,0.0070699036517781,0.0077391307680739,0.0061570633374519,0.0061186668839517,0.0067777491933666,0.0042961240229591,0.0029279537757859,0.003956227975875
2021-03-21 05:00:00,0.0132414281602102,0.0059664904242773,0.0066302313125284,0.0070699036517781,0.0077391307680739,0.0061570633374519,0.0061186668839517,0.0067777491933666,0.0042961240229591,0.0029279537757859,0.003956227975875,0.0060741403587486
2021-03-21 06:00:00,0.0059664904242773,0.0066302313125284,0.0070699036517781,0.0077391307680739,0.0061570633374519,0.0061186668839517,0.0067777491933666,0.0042961240229591,0.0029279537757859,0.003956227975875,0.0060741403587486,0.0070194865133123
2021-03-21 07:00:00,0.0066302313125284,0.0070699036517781,0.0077391307680739,0.0061570633374519,0.0061186668839517,0.0067777491933666,0.0042961240229591,0.0029279537757859,0.003956227975875,0.0060741403587486,0.0070194865133123,0.0084026300771269
2021-03-21 08:00:00,0.0070699036517781,0.0077391307680739,0.0061570633374519,0.0061186668839517,0.0067777491933666,0.0042961240229591,0.0029279537757859,0.003956227975875,0.0060741403587486,0.0070194865133123,0.0084026300771269,0.0183842778046611
2021-03-21 09:00:00,0.0077391307680739,0.0061570633374519,0.0061186668839517,0.0067777491933666,0.0042961240229591,0.0029279537757859,0.003956227975875,0.0060741403587486,0.0070194865133123,0.0084026300771269,0.0183842778046611,0.0153542798704742
2021-03-21 10:00:00,0.0061570633374519,0.0061186668839517,0.0067777491933666,0.0042961240229591,0.0029279537757859,0.003956227975875,0.0060741403587486,0.0070194865133123,0.0084026300771269,0.0183842778046611,0.0153542798704742,0.0109450814623369
2021-03-21 11:00:00,0.0061186668839517,0.0067777491933666,0.0042961240229591,0.0029279537757859,0.003956227975875,0.0060741403587486,0.0070194865133123,0.0084026300771269,0.0183842778046611,0.0153542798704742,0.0109450814623369,0.0076104929983668
2021-03-21 12:00:00,0.0067777491933666,0.0042961240229591,0.0029279537757859,0.003956227975875,0.0060741403587486,0.0070194865133123,0.0084026300771269,0.0183842778046611,0.0153542798704742,0.0109450814623369,0.0076104929983668,0.0098438131419138
2021-03-21 13:00:00,0.0042961240229591,0.0029279537757859,0.003956227975875,0.0060741403587486,0.0070194865133123,0.0084026300771269,0.0183842778046611,0.0153542798704742,0.0109450814623369,0.0076104929983668,0.0098438131419138,0.0051514924769264
2021-03-21 14:00:00,0.0029279537757859,0.003956227975875,0.0060741403587486,0.0070194865133123,0.0084026300771269,0.0183842778046611,0.0153542798704742,0.0109450814623369,0.0076104929983668,0.0098438131419138,0.0051514924769264,0.0063621698935543
2021-03-21 15:00:00,0.003956227975875,0.0060741403587486,0.0070194865133123,0.0084026300771269,0.0183842778046611,0.0153542798704742,0.0109450814623369,0.0076104929983668,0.0098438131419138,0.0051514924769264,0.0063621698935543,0.0078407180991233
2021-03-21 16:00:00,0.0060741403587486,0.0070194865133123,0.0084026300771269,0.0183842778046611,0.0153542798704742,0.0109450814623369,0.0076104929983668,0.0098438131419138,0.0051514924769264,0.0063621698935543,0.0078407180991233,0.0101896930167381
2021-03-21 17:00:00,0.0070194865133123,0.0084026300771269,0.0183842778046611,0.0153542798704742,0.0109450814623369,0.0076104929983668,0.0098438131419138,0.0051514924769264,0.0063621698935543,0.0078407180991233,0.0101896930167381,0.0100127276555754
2021-03-21 18:00:00,0.0084026300771269,0.0183842778046611,0.0153542798704742,0.0109450814623369,0.0076104929983668,0.0098438131419138,0.0051514924769264,0.0063621698935543,0.0078407180991233,0.0101896930167381,0.0100127276555754,0.0191450388320419
2021-03-21 19:00:00,0.0183842778046611,0.0153542798704742,0.0109450814623369,0.0076104929983668,0.0098438131419138,0.0051514924769264,0.0063621698935543,0.0078407180991233,0.0101896930167381,0.0100127276555754,0.0191450388320419,0.0167057958191632
2021-03-21 20:00:00,0.0153542798704742,0.0109450814623369,0.0076104929983668,0.0098438131419138,0.0051514924769264,0.0063621698935543,0.0078407180991233,0.0101896930167381,0.0100127276555754,0.0191450388320419,0.0167057958191632,0.0196988630513671
2021-03-21 21:00:00,0.0109450814623369,0.0076104929983668,0.0098438131419138,0.0051514924769264,0.0063621698935543,0.0078407180991233,0.0101896930167381,0.0100127276555754,0.0191450388320419,0.0167057958191632,0.0196988630513671,0.0097195720959286
2021-03-21 22:00:00,0.0076104929983668,0.0098438131419138,0.0051514924769264,0.0063621698935543,0.0078407180991233,0.0101896930167381,0.0100127276555754,0.0191450388320419,0.0167057958191632,0.0196988630513671,0.0097195720959286,0.0117051359997846
2021-03-21 23:00:00,0.0098438131419138,0.0051514924769264,0.0063621698935543,0.0078407180991233,0.0101896930167381,0.0100127276555754,0.0191450388320419,0.0167057958191632,0.0196988630513671,0.0097195720959286,0.0117051359997846,0.0081199962346175
