,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-04-12 06:00:00,1.2708799867407374,1.6209896617129125,1.4004598406552515,1.779263754867754,1.725241780625473,1.333166900782773,1.3697096329863352,1.6810455031245826,1.541568562520194,1.5375755392836044,1.754470823830711,1.811463646304185
2021-04-12 07:00:00,1.6209896617129125,1.4004598406552515,1.779263754867754,1.725241780625473,1.333166900782773,1.3697096329863352,1.6810455031245826,1.541568562520194,1.5375755392836044,1.754470823830711,1.811463646304185,1.868077320346218
2021-04-12 08:00:00,1.4004598406552515,1.779263754867754,1.725241780625473,1.333166900782773,1.3697096329863352,1.6810455031245826,1.541568562520194,1.5375755392836044,1.754470823830711,1.811463646304185,1.868077320346218,1.327051034752593
2021-04-12 09:00:00,1.779263754867754,1.725241780625473,1.333166900782773,1.3697096329863352,1.6810455031245826,1.541568562520194,1.5375755392836044,1.754470823830711,1.811463646304185,1.868077320346218,1.327051034752593,1.6864428552673223
2021-04-12 10:00:00,1.725241780625473,1.333166900782773,1.3697096329863352,1.6810455031245826,1.541568562520194,1.5375755392836044,1.754470823830711,1.811463646304185,1.868077320346218,1.327051034752593,1.6864428552673223,1.6106489528762948
2021-04-12 11:00:00,1.333166900782773,1.3697096329863352,1.6810455031245826,1.541568562520194,1.5375755392836044,1.754470823830711,1.811463646304185,1.868077320346218,1.327051034752593,1.6864428552673223,1.6106489528762948,1.4854665650077332
2021-04-12 12:00:00,1.3697096329863352,1.6810455031245826,1.541568562520194,1.5375755392836044,1.754470823830711,1.811463646304185,1.868077320346218,1.327051034752593,1.6864428552673223,1.6106489528762948,1.4854665650077332,0.9518648603981646
2021-04-12 13:00:00,1.6810455031245826,1.541568562520194,1.5375755392836044,1.754470823830711,1.811463646304185,1.868077320346218,1.327051034752593,1.6864428552673223,1.6106489528762948,1.4854665650077332,0.9518648603981646,1.1853034001593414
2021-04-12 14:00:00,1.541568562520194,1.5375755392836044,1.754470823830711,1.811463646304185,1.868077320346218,1.327051034752593,1.6864428552673223,1.6106489528762948,1.4854665650077332,0.9518648603981646,1.1853034001593414,0.9569264012175932
2021-04-12 15:00:00,1.5375755392836044,1.754470823830711,1.811463646304185,1.868077320346218,1.327051034752593,1.6864428552673223,1.6106489528762948,1.4854665650077332,0.9518648603981646,1.1853034001593414,0.9569264012175932,0.9812777791835544
2021-04-12 16:00:00,1.754470823830711,1.811463646304185,1.868077320346218,1.327051034752593,1.6864428552673223,1.6106489528762948,1.4854665650077332,0.9518648603981646,1.1853034001593414,0.9569264012175932,0.9812777791835544,1.288254382615826
2021-04-12 17:00:00,1.811463646304185,1.868077320346218,1.327051034752593,1.6864428552673223,1.6106489528762948,1.4854665650077332,0.9518648603981646,1.1853034001593414,0.9569264012175932,0.9812777791835544,1.288254382615826,1.122488917870596
2021-04-12 18:00:00,1.868077320346218,1.327051034752593,1.6864428552673223,1.6106489528762948,1.4854665650077332,0.9518648603981646,1.1853034001593414,0.9569264012175932,0.9812777791835544,1.288254382615826,1.122488917870596,1.367281673164552
2021-04-12 19:00:00,1.327051034752593,1.6864428552673223,1.6106489528762948,1.4854665650077332,0.9518648603981646,1.1853034001593414,0.9569264012175932,0.9812777791835544,1.288254382615826,1.122488917870596,1.367281673164552,1.5505314123771488
2021-04-12 20:00:00,1.6864428552673223,1.6106489528762948,1.4854665650077332,0.9518648603981646,1.1853034001593414,0.9569264012175932,0.9812777791835544,1.288254382615826,1.122488917870596,1.367281673164552,1.5505314123771488,1.3746333509177358
2021-04-12 21:00:00,1.6106489528762948,1.4854665650077332,0.9518648603981646,1.1853034001593414,0.9569264012175932,0.9812777791835544,1.288254382615826,1.122488917870596,1.367281673164552,1.5505314123771488,1.3746333509177358,1.4454149096863564
2021-04-12 22:00:00,1.4854665650077332,0.9518648603981646,1.1853034001593414,0.9569264012175932,0.9812777791835544,1.288254382615826,1.122488917870596,1.367281673164552,1.5505314123771488,1.3746333509177358,1.4454149096863564,1.3394788091803445
2021-04-12 23:00:00,0.9518648603981646,1.1853034001593414,0.9569264012175932,0.9812777791835544,1.288254382615826,1.122488917870596,1.367281673164552,1.5505314123771488,1.3746333509177358,1.4454149096863564,1.3394788091803445,1.3403993222576167
2021-04-13 00:00:00,1.1853034001593414,0.9569264012175932,0.9812777791835544,1.288254382615826,1.122488917870596,1.367281673164552,1.5505314123771488,1.3746333509177358,1.4454149096863564,1.3394788091803445,1.3403993222576167,1.620598138339383
2021-04-13 01:00:00,0.9569264012175932,0.9812777791835544,1.288254382615826,1.122488917870596,1.367281673164552,1.5505314123771488,1.3746333509177358,1.4454149096863564,1.3394788091803445,1.3403993222576167,1.620598138339383,1.2268584947515306
2021-04-13 02:00:00,0.9812777791835544,1.288254382615826,1.122488917870596,1.367281673164552,1.5505314123771488,1.3746333509177358,1.4454149096863564,1.3394788091803445,1.3403993222576167,1.620598138339383,1.2268584947515306,1.369145446465233
2021-04-13 03:00:00,1.288254382615826,1.122488917870596,1.367281673164552,1.5505314123771488,1.3746333509177358,1.4454149096863564,1.3394788091803445,1.3403993222576167,1.620598138339383,1.2268584947515306,1.369145446465233,1.1648831078539768
2021-04-13 04:00:00,1.122488917870596,1.367281673164552,1.5505314123771488,1.3746333509177358,1.4454149096863564,1.3394788091803445,1.3403993222576167,1.620598138339383,1.2268584947515306,1.369145446465233,1.1648831078539768,1.377580078216757
2021-04-13 05:00:00,1.367281673164552,1.5505314123771488,1.3746333509177358,1.4454149096863564,1.3394788091803445,1.3403993222576167,1.620598138339383,1.2268584947515306,1.369145446465233,1.1648831078539768,1.377580078216757,1.3124686774220893
2021-04-13 06:00:00,1.5505314123771488,1.3746333509177358,1.4454149096863564,1.3394788091803445,1.3403993222576167,1.620598138339383,1.2268584947515306,1.369145446465233,1.1648831078539768,1.377580078216757,1.3124686774220893,1.350021936966116
2021-04-13 07:00:00,1.3746333509177358,1.4454149096863564,1.3394788091803445,1.3403993222576167,1.620598138339383,1.2268584947515306,1.369145446465233,1.1648831078539768,1.377580078216757,1.3124686774220893,1.350021936966116,1.719013097499264
2021-04-13 08:00:00,1.4454149096863564,1.3394788091803445,1.3403993222576167,1.620598138339383,1.2268584947515306,1.369145446465233,1.1648831078539768,1.377580078216757,1.3124686774220893,1.350021936966116,1.719013097499264,1.2229254521518265
2021-04-13 09:00:00,1.3394788091803445,1.3403993222576167,1.620598138339383,1.2268584947515306,1.369145446465233,1.1648831078539768,1.377580078216757,1.3124686774220893,1.350021936966116,1.719013097499264,1.2229254521518265,1.3190856041232952
2021-04-13 10:00:00,1.3403993222576167,1.620598138339383,1.2268584947515306,1.369145446465233,1.1648831078539768,1.377580078216757,1.3124686774220893,1.350021936966116,1.719013097499264,1.2229254521518265,1.3190856041232952,1.4066411586568994
2021-04-13 11:00:00,1.620598138339383,1.2268584947515306,1.369145446465233,1.1648831078539768,1.377580078216757,1.3124686774220893,1.350021936966116,1.719013097499264,1.2229254521518265,1.3190856041232952,1.4066411586568994,1.1823507190096307
2021-04-13 12:00:00,1.2268584947515306,1.369145446465233,1.1648831078539768,1.377580078216757,1.3124686774220893,1.350021936966116,1.719013097499264,1.2229254521518265,1.3190856041232952,1.4066411586568994,1.1823507190096307,1.2113461377481745
2021-04-13 13:00:00,1.369145446465233,1.1648831078539768,1.377580078216757,1.3124686774220893,1.350021936966116,1.719013097499264,1.2229254521518265,1.3190856041232952,1.4066411586568994,1.1823507190096307,1.2113461377481745,0.8884886515428034
2021-04-13 14:00:00,1.1648831078539768,1.377580078216757,1.3124686774220893,1.350021936966116,1.719013097499264,1.2229254521518265,1.3190856041232952,1.4066411586568994,1.1823507190096307,1.2113461377481745,0.8884886515428034,1.0846700815700034
2021-04-13 15:00:00,1.377580078216757,1.3124686774220893,1.350021936966116,1.719013097499264,1.2229254521518265,1.3190856041232952,1.4066411586568994,1.1823507190096307,1.2113461377481745,0.8884886515428034,1.0846700815700034,1.0970079751627275
2021-04-13 16:00:00,1.3124686774220893,1.350021936966116,1.719013097499264,1.2229254521518265,1.3190856041232952,1.4066411586568994,1.1823507190096307,1.2113461377481745,0.8884886515428034,1.0846700815700034,1.0970079751627275,1.2388294498614016
2021-04-13 17:00:00,1.350021936966116,1.719013097499264,1.2229254521518265,1.3190856041232952,1.4066411586568994,1.1823507190096307,1.2113461377481745,0.8884886515428034,1.0846700815700034,1.0970079751627275,1.2388294498614016,1.32491653581731
2021-04-13 18:00:00,1.719013097499264,1.2229254521518265,1.3190856041232952,1.4066411586568994,1.1823507190096307,1.2113461377481745,0.8884886515428034,1.0846700815700034,1.0970079751627275,1.2388294498614016,1.32491653581731,1.2330148589579777
2021-04-13 19:00:00,1.2229254521518265,1.3190856041232952,1.4066411586568994,1.1823507190096307,1.2113461377481745,0.8884886515428034,1.0846700815700034,1.0970079751627275,1.2388294498614016,1.32491653581731,1.2330148589579777,1.2540536733108958
2021-04-13 20:00:00,1.3190856041232952,1.4066411586568994,1.1823507190096307,1.2113461377481745,0.8884886515428034,1.0846700815700034,1.0970079751627275,1.2388294498614016,1.32491653581731,1.2330148589579777,1.2540536733108958,1.3413926642250942
2021-04-13 21:00:00,1.4066411586568994,1.1823507190096307,1.2113461377481745,0.8884886515428034,1.0846700815700034,1.0970079751627275,1.2388294498614016,1.32491653581731,1.2330148589579777,1.2540536733108958,1.3413926642250942,1.1855128486006596
2021-04-13 22:00:00,1.1823507190096307,1.2113461377481745,0.8884886515428034,1.0846700815700034,1.0970079751627275,1.2388294498614016,1.32491653581731,1.2330148589579777,1.2540536733108958,1.3413926642250942,1.1855128486006596,1.4807029745701223
2021-04-13 23:00:00,1.2113461377481745,0.8884886515428034,1.0846700815700034,1.0970079751627275,1.2388294498614016,1.32491653581731,1.2330148589579777,1.2540536733108958,1.3413926642250942,1.1855128486006596,1.4807029745701223,1.142791661377453
2021-04-14 00:00:00,0.8884886515428034,1.0846700815700034,1.0970079751627275,1.2388294498614016,1.32491653581731,1.2330148589579777,1.2540536733108958,1.3413926642250942,1.1855128486006596,1.4807029745701223,1.142791661377453,1.5734751310773984
2021-04-14 01:00:00,1.0846700815700034,1.0970079751627275,1.2388294498614016,1.32491653581731,1.2330148589579777,1.2540536733108958,1.3413926642250942,1.1855128486006596,1.4807029745701223,1.142791661377453,1.5734751310773984,1.1829667326053754
2021-04-14 02:00:00,1.0970079751627275,1.2388294498614016,1.32491653581731,1.2330148589579777,1.2540536733108958,1.3413926642250942,1.1855128486006596,1.4807029745701223,1.142791661377453,1.5734751310773984,1.1829667326053754,1.2583483283423231
2021-04-14 03:00:00,1.2388294498614016,1.32491653581731,1.2330148589579777,1.2540536733108958,1.3413926642250942,1.1855128486006596,1.4807029745701223,1.142791661377453,1.5734751310773984,1.1829667326053754,1.2583483283423231,1.5996463806043482
2021-04-14 04:00:00,1.32491653581731,1.2330148589579777,1.2540536733108958,1.3413926642250942,1.1855128486006596,1.4807029745701223,1.142791661377453,1.5734751310773984,1.1829667326053754,1.2583483283423231,1.5996463806043482,1.6184165243227993
2021-04-14 05:00:00,1.2330148589579777,1.2540536733108958,1.3413926642250942,1.1855128486006596,1.4807029745701223,1.142791661377453,1.5734751310773984,1.1829667326053754,1.2583483283423231,1.5996463806043482,1.6184165243227993,1.2099443836955783
2021-04-14 06:00:00,1.2540536733108958,1.3413926642250942,1.1855128486006596,1.4807029745701223,1.142791661377453,1.5734751310773984,1.1829667326053754,1.2583483283423231,1.5996463806043482,1.6184165243227993,1.2099443836955783,1.283690681184718
2021-04-14 07:00:00,1.3413926642250942,1.1855128486006596,1.4807029745701223,1.142791661377453,1.5734751310773984,1.1829667326053754,1.2583483283423231,1.5996463806043482,1.6184165243227993,1.2099443836955783,1.283690681184718,1.3536226418917203
2021-04-14 08:00:00,1.1855128486006596,1.4807029745701223,1.142791661377453,1.5734751310773984,1.1829667326053754,1.2583483283423231,1.5996463806043482,1.6184165243227993,1.2099443836955783,1.283690681184718,1.3536226418917203,1.6573904604033736
2021-04-14 09:00:00,1.4807029745701223,1.142791661377453,1.5734751310773984,1.1829667326053754,1.2583483283423231,1.5996463806043482,1.6184165243227993,1.2099443836955783,1.283690681184718,1.3536226418917203,1.6573904604033736,1.183364227862082
2021-04-14 10:00:00,1.142791661377453,1.5734751310773984,1.1829667326053754,1.2583483283423231,1.5996463806043482,1.6184165243227993,1.2099443836955783,1.283690681184718,1.3536226418917203,1.6573904604033736,1.183364227862082,1.242939810047777
2021-04-14 11:00:00,1.5734751310773984,1.1829667326053754,1.2583483283423231,1.5996463806043482,1.6184165243227993,1.2099443836955783,1.283690681184718,1.3536226418917203,1.6573904604033736,1.183364227862082,1.242939810047777,1.0626515162126169
2021-04-14 12:00:00,1.1829667326053754,1.2583483283423231,1.5996463806043482,1.6184165243227993,1.2099443836955783,1.283690681184718,1.3536226418917203,1.6573904604033736,1.183364227862082,1.242939810047777,1.0626515162126169,1.304035513013284
2021-04-14 13:00:00,1.2583483283423231,1.5996463806043482,1.6184165243227993,1.2099443836955783,1.283690681184718,1.3536226418917203,1.6573904604033736,1.183364227862082,1.242939810047777,1.0626515162126169,1.304035513013284,1.1989292244034102
2021-04-14 14:00:00,1.5996463806043482,1.6184165243227993,1.2099443836955783,1.283690681184718,1.3536226418917203,1.6573904604033736,1.183364227862082,1.242939810047777,1.0626515162126169,1.304035513013284,1.1989292244034102,0.9197341051719182
2021-04-14 15:00:00,1.6184165243227993,1.2099443836955783,1.283690681184718,1.3536226418917203,1.6573904604033736,1.183364227862082,1.242939810047777,1.0626515162126169,1.304035513013284,1.1989292244034102,0.9197341051719182,0.823290456926666
2021-04-14 16:00:00,1.2099443836955783,1.283690681184718,1.3536226418917203,1.6573904604033736,1.183364227862082,1.242939810047777,1.0626515162126169,1.304035513013284,1.1989292244034102,0.9197341051719182,0.823290456926666,1.0616149664685353
2021-04-14 17:00:00,1.283690681184718,1.3536226418917203,1.6573904604033736,1.183364227862082,1.242939810047777,1.0626515162126169,1.304035513013284,1.1989292244034102,0.9197341051719182,0.823290456926666,1.0616149664685353,1.1564925225493508
2021-04-14 18:00:00,1.3536226418917203,1.6573904604033736,1.183364227862082,1.242939810047777,1.0626515162126169,1.304035513013284,1.1989292244034102,0.9197341051719182,0.823290456926666,1.0616149664685353,1.1564925225493508,1.0326486566788944
2021-04-14 19:00:00,1.6573904604033736,1.183364227862082,1.242939810047777,1.0626515162126169,1.304035513013284,1.1989292244034102,0.9197341051719182,0.823290456926666,1.0616149664685353,1.1564925225493508,1.0326486566788944,1.0920367375246054
2021-04-14 20:00:00,1.183364227862082,1.242939810047777,1.0626515162126169,1.304035513013284,1.1989292244034102,0.9197341051719182,0.823290456926666,1.0616149664685353,1.1564925225493508,1.0326486566788944,1.0920367375246054,1.572859001808332
2021-04-14 21:00:00,1.242939810047777,1.0626515162126169,1.304035513013284,1.1989292244034102,0.9197341051719182,0.823290456926666,1.0616149664685353,1.1564925225493508,1.0326486566788944,1.0920367375246054,1.572859001808332,1.235927840313512
2021-04-14 22:00:00,1.0626515162126169,1.304035513013284,1.1989292244034102,0.9197341051719182,0.823290456926666,1.0616149664685353,1.1564925225493508,1.0326486566788944,1.0920367375246054,1.572859001808332,1.235927840313512,1.6203401331893514
2021-04-14 23:00:00,1.304035513013284,1.1989292244034102,0.9197341051719182,0.823290456926666,1.0616149664685353,1.1564925225493508,1.0326486566788944,1.0920367375246054,1.572859001808332,1.235927840313512,1.6203401331893514,1.438156676053621
2021-04-15 00:00:00,1.1989292244034102,0.9197341051719182,0.823290456926666,1.0616149664685353,1.1564925225493508,1.0326486566788944,1.0920367375246054,1.572859001808332,1.235927840313512,1.6203401331893514,1.438156676053621,1.340876949436058
