,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-01-06 02:00:00,2.1638089832337237,1.94253002419382,2.728222816556736,2.6251121440983085,2.991242714727872,3.947471657528691,2.533411911512128,3.0814837494642817,2.795789962965612,2.790987311252096,2.65081029201913,2.4285811193161813
2021-01-06 03:00:00,1.94253002419382,2.728222816556736,2.6251121440983085,2.991242714727872,3.947471657528691,2.533411911512128,3.0814837494642817,2.795789962965612,2.790987311252096,2.65081029201913,2.4285811193161813,2.7368101113911405
2021-01-06 04:00:00,2.728222816556736,2.6251121440983085,2.991242714727872,3.947471657528691,2.533411911512128,3.0814837494642817,2.795789962965612,2.790987311252096,2.65081029201913,2.4285811193161813,2.7368101113911405,3.798093420071341
2021-01-06 05:00:00,2.6251121440983085,2.991242714727872,3.947471657528691,2.533411911512128,3.0814837494642817,2.795789962965612,2.790987311252096,2.65081029201913,2.4285811193161813,2.7368101113911405,3.798093420071341,2.20831723892502
2021-01-06 06:00:00,2.991242714727872,3.947471657528691,2.533411911512128,3.0814837494642817,2.795789962965612,2.790987311252096,2.65081029201913,2.4285811193161813,2.7368101113911405,3.798093420071341,2.20831723892502,2.5653122578165
2021-01-06 07:00:00,3.947471657528691,2.533411911512128,3.0814837494642817,2.795789962965612,2.790987311252096,2.65081029201913,2.4285811193161813,2.7368101113911405,3.798093420071341,2.20831723892502,2.5653122578165,3.231932418959917
2021-01-06 08:00:00,2.533411911512128,3.0814837494642817,2.795789962965612,2.790987311252096,2.65081029201913,2.4285811193161813,2.7368101113911405,3.798093420071341,2.20831723892502,2.5653122578165,3.231932418959917,2.661064289579361
2021-01-06 09:00:00,3.0814837494642817,2.795789962965612,2.790987311252096,2.65081029201913,2.4285811193161813,2.7368101113911405,3.798093420071341,2.20831723892502,2.5653122578165,3.231932418959917,2.661064289579361,2.4779348506162395
2021-01-06 10:00:00,2.795789962965612,2.790987311252096,2.65081029201913,2.4285811193161813,2.7368101113911405,3.798093420071341,2.20831723892502,2.5653122578165,3.231932418959917,2.661064289579361,2.4779348506162395,2.0217222167208524
2021-01-06 11:00:00,2.790987311252096,2.65081029201913,2.4285811193161813,2.7368101113911405,3.798093420071341,2.20831723892502,2.5653122578165,3.231932418959917,2.661064289579361,2.4779348506162395,2.0217222167208524,2.8487021124577168
2021-01-06 12:00:00,2.65081029201913,2.4285811193161813,2.7368101113911405,3.798093420071341,2.20831723892502,2.5653122578165,3.231932418959917,2.661064289579361,2.4779348506162395,2.0217222167208524,2.8487021124577168,2.3730363447079306
2021-01-06 13:00:00,2.4285811193161813,2.7368101113911405,3.798093420071341,2.20831723892502,2.5653122578165,3.231932418959917,2.661064289579361,2.4779348506162395,2.0217222167208524,2.8487021124577168,2.3730363447079306,2.505186107737462
2021-01-06 14:00:00,2.7368101113911405,3.798093420071341,2.20831723892502,2.5653122578165,3.231932418959917,2.661064289579361,2.4779348506162395,2.0217222167208524,2.8487021124577168,2.3730363447079306,2.505186107737462,2.0350968938065157
2021-01-06 15:00:00,3.798093420071341,2.20831723892502,2.5653122578165,3.231932418959917,2.661064289579361,2.4779348506162395,2.0217222167208524,2.8487021124577168,2.3730363447079306,2.505186107737462,2.0350968938065157,2.9970571453617607
2021-01-06 16:00:00,2.20831723892502,2.5653122578165,3.231932418959917,2.661064289579361,2.4779348506162395,2.0217222167208524,2.8487021124577168,2.3730363447079306,2.505186107737462,2.0350968938065157,2.9970571453617607,2.689051261359372
2021-01-06 17:00:00,2.5653122578165,3.231932418959917,2.661064289579361,2.4779348506162395,2.0217222167208524,2.8487021124577168,2.3730363447079306,2.505186107737462,2.0350968938065157,2.9970571453617607,2.689051261359372,2.333337885656368
2021-01-06 18:00:00,3.231932418959917,2.661064289579361,2.4779348506162395,2.0217222167208524,2.8487021124577168,2.3730363447079306,2.505186107737462,2.0350968938065157,2.9970571453617607,2.689051261359372,2.333337885656368,2.489161117213746
2021-01-06 19:00:00,2.661064289579361,2.4779348506162395,2.0217222167208524,2.8487021124577168,2.3730363447079306,2.505186107737462,2.0350968938065157,2.9970571453617607,2.689051261359372,2.333337885656368,2.489161117213746,3.283015984480361
2021-01-06 20:00:00,2.4779348506162395,2.0217222167208524,2.8487021124577168,2.3730363447079306,2.505186107737462,2.0350968938065157,2.9970571453617607,2.689051261359372,2.333337885656368,2.489161117213746,3.283015984480361,2.5945481264331822
2021-01-06 21:00:00,2.0217222167208524,2.8487021124577168,2.3730363447079306,2.505186107737462,2.0350968938065157,2.9970571453617607,2.689051261359372,2.333337885656368,2.489161117213746,3.283015984480361,2.5945481264331822,3.3029425265616
2021-01-06 22:00:00,2.8487021124577168,2.3730363447079306,2.505186107737462,2.0350968938065157,2.9970571453617607,2.689051261359372,2.333337885656368,2.489161117213746,3.283015984480361,2.5945481264331822,3.3029425265616,2.392681431589508
2021-01-06 23:00:00,2.3730363447079306,2.505186107737462,2.0350968938065157,2.9970571453617607,2.689051261359372,2.333337885656368,2.489161117213746,3.283015984480361,2.5945481264331822,3.3029425265616,2.392681431589508,2.7865801707001867
2021-01-07 00:00:00,2.505186107737462,2.0350968938065157,2.9970571453617607,2.689051261359372,2.333337885656368,2.489161117213746,3.283015984480361,2.5945481264331822,3.3029425265616,2.392681431589508,2.7865801707001867,3.833046042521916
2021-01-07 01:00:00,2.0350968938065157,2.9970571453617607,2.689051261359372,2.333337885656368,2.489161117213746,3.283015984480361,2.5945481264331822,3.3029425265616,2.392681431589508,2.7865801707001867,3.833046042521916,2.9069586045192226
2021-01-07 02:00:00,2.9970571453617607,2.689051261359372,2.333337885656368,2.489161117213746,3.283015984480361,2.5945481264331822,3.3029425265616,2.392681431589508,2.7865801707001867,3.833046042521916,2.9069586045192226,2.1217877075846383
2021-01-07 03:00:00,2.689051261359372,2.333337885656368,2.489161117213746,3.283015984480361,2.5945481264331822,3.3029425265616,2.392681431589508,2.7865801707001867,3.833046042521916,2.9069586045192226,2.1217877075846383,2.3480775044759263
2021-01-07 04:00:00,2.333337885656368,2.489161117213746,3.283015984480361,2.5945481264331822,3.3029425265616,2.392681431589508,2.7865801707001867,3.833046042521916,2.9069586045192226,2.1217877075846383,2.3480775044759263,4.393095843239943
2021-01-07 05:00:00,2.489161117213746,3.283015984480361,2.5945481264331822,3.3029425265616,2.392681431589508,2.7865801707001867,3.833046042521916,2.9069586045192226,2.1217877075846383,2.3480775044759263,4.393095843239943,4.209668237064519
2021-01-07 06:00:00,3.283015984480361,2.5945481264331822,3.3029425265616,2.392681431589508,2.7865801707001867,3.833046042521916,2.9069586045192226,2.1217877075846383,2.3480775044759263,4.393095843239943,4.209668237064519,3.083372513864934
2021-01-07 07:00:00,2.5945481264331822,3.3029425265616,2.392681431589508,2.7865801707001867,3.833046042521916,2.9069586045192226,2.1217877075846383,2.3480775044759263,4.393095843239943,4.209668237064519,3.083372513864934,3.771687289274261
2021-01-07 08:00:00,3.3029425265616,2.392681431589508,2.7865801707001867,3.833046042521916,2.9069586045192226,2.1217877075846383,2.3480775044759263,4.393095843239943,4.209668237064519,3.083372513864934,3.771687289274261,3.63600080843512
2021-01-07 09:00:00,2.392681431589508,2.7865801707001867,3.833046042521916,2.9069586045192226,2.1217877075846383,2.3480775044759263,4.393095843239943,4.209668237064519,3.083372513864934,3.771687289274261,3.63600080843512,3.076002876318333
2021-01-07 10:00:00,2.7865801707001867,3.833046042521916,2.9069586045192226,2.1217877075846383,2.3480775044759263,4.393095843239943,4.209668237064519,3.083372513864934,3.771687289274261,3.63600080843512,3.076002876318333,1.8497261176901345
2021-01-07 11:00:00,3.833046042521916,2.9069586045192226,2.1217877075846383,2.3480775044759263,4.393095843239943,4.209668237064519,3.083372513864934,3.771687289274261,3.63600080843512,3.076002876318333,1.8497261176901345,2.8826287958901555
2021-01-07 12:00:00,2.9069586045192226,2.1217877075846383,2.3480775044759263,4.393095843239943,4.209668237064519,3.083372513864934,3.771687289274261,3.63600080843512,3.076002876318333,1.8497261176901345,2.8826287958901555,3.1485225721302705
2021-01-07 13:00:00,2.1217877075846383,2.3480775044759263,4.393095843239943,4.209668237064519,3.083372513864934,3.771687289274261,3.63600080843512,3.076002876318333,1.8497261176901345,2.8826287958901555,3.1485225721302705,2.3500209992272523
2021-01-07 14:00:00,2.3480775044759263,4.393095843239943,4.209668237064519,3.083372513864934,3.771687289274261,3.63600080843512,3.076002876318333,1.8497261176901345,2.8826287958901555,3.1485225721302705,2.3500209992272523,2.7954702086321106
2021-01-07 15:00:00,4.393095843239943,4.209668237064519,3.083372513864934,3.771687289274261,3.63600080843512,3.076002876318333,1.8497261176901345,2.8826287958901555,3.1485225721302705,2.3500209992272523,2.7954702086321106,2.690085805406596
2021-01-07 16:00:00,4.209668237064519,3.083372513864934,3.771687289274261,3.63600080843512,3.076002876318333,1.8497261176901345,2.8826287958901555,3.1485225721302705,2.3500209992272523,2.7954702086321106,2.690085805406596,3.0676403032327184
2021-01-07 17:00:00,3.083372513864934,3.771687289274261,3.63600080843512,3.076002876318333,1.8497261176901345,2.8826287958901555,3.1485225721302705,2.3500209992272523,2.7954702086321106,2.690085805406596,3.0676403032327184,2.2211665375420275
2021-01-07 18:00:00,3.771687289274261,3.63600080843512,3.076002876318333,1.8497261176901345,2.8826287958901555,3.1485225721302705,2.3500209992272523,2.7954702086321106,2.690085805406596,3.0676403032327184,2.2211665375420275,2.48135571244839
2021-01-07 19:00:00,3.63600080843512,3.076002876318333,1.8497261176901345,2.8826287958901555,3.1485225721302705,2.3500209992272523,2.7954702086321106,2.690085805406596,3.0676403032327184,2.2211665375420275,2.48135571244839,2.322364967225454
2021-01-07 20:00:00,3.076002876318333,1.8497261176901345,2.8826287958901555,3.1485225721302705,2.3500209992272523,2.7954702086321106,2.690085805406596,3.0676403032327184,2.2211665375420275,2.48135571244839,2.322364967225454,3.014991293422708
2021-01-07 21:00:00,1.8497261176901345,2.8826287958901555,3.1485225721302705,2.3500209992272523,2.7954702086321106,2.690085805406596,3.0676403032327184,2.2211665375420275,2.48135571244839,2.322364967225454,3.014991293422708,2.632081821144157
2021-01-07 22:00:00,2.8826287958901555,3.1485225721302705,2.3500209992272523,2.7954702086321106,2.690085805406596,3.0676403032327184,2.2211665375420275,2.48135571244839,2.322364967225454,3.014991293422708,2.632081821144157,3.6318774205534767
2021-01-07 23:00:00,3.1485225721302705,2.3500209992272523,2.7954702086321106,2.690085805406596,3.0676403032327184,2.2211665375420275,2.48135571244839,2.322364967225454,3.014991293422708,2.632081821144157,3.6318774205534767,3.870624957653642
2021-01-08 00:00:00,2.3500209992272523,2.7954702086321106,2.690085805406596,3.0676403032327184,2.2211665375420275,2.48135571244839,2.322364967225454,3.014991293422708,2.632081821144157,3.6318774205534767,3.870624957653642,2.098421050667827
2021-01-08 01:00:00,2.7954702086321106,2.690085805406596,3.0676403032327184,2.2211665375420275,2.48135571244839,2.322364967225454,3.014991293422708,2.632081821144157,3.6318774205534767,3.870624957653642,2.098421050667827,3.591030044348654
2021-01-08 02:00:00,2.690085805406596,3.0676403032327184,2.2211665375420275,2.48135571244839,2.322364967225454,3.014991293422708,2.632081821144157,3.6318774205534767,3.870624957653642,2.098421050667827,3.591030044348654,3.931843154470139
2021-01-08 03:00:00,3.0676403032327184,2.2211665375420275,2.48135571244839,2.322364967225454,3.014991293422708,2.632081821144157,3.6318774205534767,3.870624957653642,2.098421050667827,3.591030044348654,3.931843154470139,2.3294682419454484
2021-01-08 04:00:00,2.2211665375420275,2.48135571244839,2.322364967225454,3.014991293422708,2.632081821144157,3.6318774205534767,3.870624957653642,2.098421050667827,3.591030044348654,3.931843154470139,2.3294682419454484,2.6169984328409024
2021-01-08 05:00:00,2.48135571244839,2.322364967225454,3.014991293422708,2.632081821144157,3.6318774205534767,3.870624957653642,2.098421050667827,3.591030044348654,3.931843154470139,2.3294682419454484,2.6169984328409024,4.33248676934375
2021-01-08 06:00:00,2.322364967225454,3.014991293422708,2.632081821144157,3.6318774205534767,3.870624957653642,2.098421050667827,3.591030044348654,3.931843154470139,2.3294682419454484,2.6169984328409024,4.33248676934375,3.284285996581823
2021-01-08 07:00:00,3.014991293422708,2.632081821144157,3.6318774205534767,3.870624957653642,2.098421050667827,3.591030044348654,3.931843154470139,2.3294682419454484,2.6169984328409024,4.33248676934375,3.284285996581823,3.189754112787659
2021-01-08 08:00:00,2.632081821144157,3.6318774205534767,3.870624957653642,2.098421050667827,3.591030044348654,3.931843154470139,2.3294682419454484,2.6169984328409024,4.33248676934375,3.284285996581823,3.189754112787659,3.4828285251772217
2021-01-08 09:00:00,3.6318774205534767,3.870624957653642,2.098421050667827,3.591030044348654,3.931843154470139,2.3294682419454484,2.6169984328409024,4.33248676934375,3.284285996581823,3.189754112787659,3.4828285251772217,2.774330785695305
2021-01-08 10:00:00,3.870624957653642,2.098421050667827,3.591030044348654,3.931843154470139,2.3294682419454484,2.6169984328409024,4.33248676934375,3.284285996581823,3.189754112787659,3.4828285251772217,2.774330785695305,2.579800520171028
2021-01-08 11:00:00,2.098421050667827,3.591030044348654,3.931843154470139,2.3294682419454484,2.6169984328409024,4.33248676934375,3.284285996581823,3.189754112787659,3.4828285251772217,2.774330785695305,2.579800520171028,2.84060332310829
2021-01-08 12:00:00,3.591030044348654,3.931843154470139,2.3294682419454484,2.6169984328409024,4.33248676934375,3.284285996581823,3.189754112787659,3.4828285251772217,2.774330785695305,2.579800520171028,2.84060332310829,3.254620300636736
2021-01-08 13:00:00,3.931843154470139,2.3294682419454484,2.6169984328409024,4.33248676934375,3.284285996581823,3.189754112787659,3.4828285251772217,2.774330785695305,2.579800520171028,2.84060332310829,3.254620300636736,2.8213383472722677
2021-01-08 14:00:00,2.3294682419454484,2.6169984328409024,4.33248676934375,3.284285996581823,3.189754112787659,3.4828285251772217,2.774330785695305,2.579800520171028,2.84060332310829,3.254620300636736,2.8213383472722677,2.346749172336759
2021-01-08 15:00:00,2.6169984328409024,4.33248676934375,3.284285996581823,3.189754112787659,3.4828285251772217,2.774330785695305,2.579800520171028,2.84060332310829,3.254620300636736,2.8213383472722677,2.346749172336759,2.018313334084592
2021-01-08 16:00:00,4.33248676934375,3.284285996581823,3.189754112787659,3.4828285251772217,2.774330785695305,2.579800520171028,2.84060332310829,3.254620300636736,2.8213383472722677,2.346749172336759,2.018313334084592,2.4911281920368844
2021-01-08 17:00:00,3.284285996581823,3.189754112787659,3.4828285251772217,2.774330785695305,2.579800520171028,2.84060332310829,3.254620300636736,2.8213383472722677,2.346749172336759,2.018313334084592,2.4911281920368844,2.9974507267333
2021-01-08 18:00:00,3.189754112787659,3.4828285251772217,2.774330785695305,2.579800520171028,2.84060332310829,3.254620300636736,2.8213383472722677,2.346749172336759,2.018313334084592,2.4911281920368844,2.9974507267333,2.460019674660314
2021-01-08 19:00:00,3.4828285251772217,2.774330785695305,2.579800520171028,2.84060332310829,3.254620300636736,2.8213383472722677,2.346749172336759,2.018313334084592,2.4911281920368844,2.9974507267333,2.460019674660314,2.657765225602151
