,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6,predict_7,predict_8,predict_9,predict_10,predict_11,predict_12
2021-01-05 23:00:00,1.6583498612153746,1.377673045847415,1.3406871118208092,1.380522072119155,1.2505867632995789,1.5919403201689768,1.9114307841940903,1.555919065222528,2.3034574293819743,2.2752343774544204,2.4116144999322198,1.7717792078815284
2021-01-06 00:00:00,1.377673045847415,1.3406871118208092,1.380522072119155,1.2505867632995789,1.5919403201689768,1.9114307841940903,1.555919065222528,2.3034574293819743,2.2752343774544204,2.4116144999322198,1.7717792078815284,1.8981412522108745
2021-01-06 01:00:00,1.3406871118208092,1.380522072119155,1.2505867632995789,1.5919403201689768,1.9114307841940903,1.555919065222528,2.3034574293819743,2.2752343774544204,2.4116144999322198,1.7717792078815284,1.8981412522108745,2.2921205764796717
2021-01-06 02:00:00,1.380522072119155,1.2505867632995789,1.5919403201689768,1.9114307841940903,1.555919065222528,2.3034574293819743,2.2752343774544204,2.4116144999322198,1.7717792078815284,1.8981412522108745,2.2921205764796717,2.0082230708041853
2021-01-06 03:00:00,1.2505867632995789,1.5919403201689768,1.9114307841940903,1.555919065222528,2.3034574293819743,2.2752343774544204,2.4116144999322198,1.7717792078815284,1.8981412522108745,2.2921205764796717,2.0082230708041853,1.9779107209325697
2021-01-06 04:00:00,1.5919403201689768,1.9114307841940903,1.555919065222528,2.3034574293819743,2.2752343774544204,2.4116144999322198,1.7717792078815284,1.8981412522108745,2.2921205764796717,2.0082230708041853,1.9779107209325697,1.9586002070026804
2021-01-06 05:00:00,1.9114307841940903,1.555919065222528,2.3034574293819743,2.2752343774544204,2.4116144999322198,1.7717792078815284,1.8981412522108745,2.2921205764796717,2.0082230708041853,1.9779107209325697,1.9586002070026804,2.851136584737271
2021-01-06 06:00:00,1.555919065222528,2.3034574293819743,2.2752343774544204,2.4116144999322198,1.7717792078815284,1.8981412522108745,2.2921205764796717,2.0082230708041853,1.9779107209325697,1.9586002070026804,2.851136584737271,2.636596598310281
2021-01-06 07:00:00,2.3034574293819743,2.2752343774544204,2.4116144999322198,1.7717792078815284,1.8981412522108745,2.2921205764796717,2.0082230708041853,1.9779107209325697,1.9586002070026804,2.851136584737271,2.636596598310281,2.233298798478919
2021-01-06 08:00:00,2.2752343774544204,2.4116144999322198,1.7717792078815284,1.8981412522108745,2.2921205764796717,2.0082230708041853,1.9779107209325697,1.9586002070026804,2.851136584737271,2.636596598310281,2.233298798478919,1.8845855455778244
2021-01-06 09:00:00,2.4116144999322198,1.7717792078815284,1.8981412522108745,2.2921205764796717,2.0082230708041853,1.9779107209325697,1.9586002070026804,2.851136584737271,2.636596598310281,2.233298798478919,1.8845855455778244,1.880018244998243
2021-01-06 10:00:00,1.7717792078815284,1.8981412522108745,2.2921205764796717,2.0082230708041853,1.9779107209325697,1.9586002070026804,2.851136584737271,2.636596598310281,2.233298798478919,1.8845855455778244,1.880018244998243,1.626400746374932
2021-01-06 11:00:00,1.8981412522108745,2.2921205764796717,2.0082230708041853,1.9779107209325697,1.9586002070026804,2.851136584737271,2.636596598310281,2.233298798478919,1.8845855455778244,1.880018244998243,1.626400746374932,1.4843020375579694
2021-01-06 12:00:00,2.2921205764796717,2.0082230708041853,1.9779107209325697,1.9586002070026804,2.851136584737271,2.636596598310281,2.233298798478919,1.8845855455778244,1.880018244998243,1.626400746374932,1.4843020375579694,1.7240987254235367
2021-01-06 13:00:00,2.0082230708041853,1.9779107209325697,1.9586002070026804,2.851136584737271,2.636596598310281,2.233298798478919,1.8845855455778244,1.880018244998243,1.626400746374932,1.4843020375579694,1.7240987254235367,1.8428032093320703
2021-01-06 14:00:00,1.9779107209325697,1.9586002070026804,2.851136584737271,2.636596598310281,2.233298798478919,1.8845855455778244,1.880018244998243,1.626400746374932,1.4843020375579694,1.7240987254235367,1.8428032093320703,1.8289681847597383
2021-01-06 15:00:00,1.9586002070026804,2.851136584737271,2.636596598310281,2.233298798478919,1.8845855455778244,1.880018244998243,1.626400746374932,1.4843020375579694,1.7240987254235367,1.8428032093320703,1.8289681847597383,1.833811879334672
2021-01-06 16:00:00,2.851136584737271,2.636596598310281,2.233298798478919,1.8845855455778244,1.880018244998243,1.626400746374932,1.4843020375579694,1.7240987254235367,1.8428032093320703,1.8289681847597383,1.833811879334672,1.57233955961766
2021-01-06 17:00:00,2.636596598310281,2.233298798478919,1.8845855455778244,1.880018244998243,1.626400746374932,1.4843020375579694,1.7240987254235367,1.8428032093320703,1.8289681847597383,1.833811879334672,1.57233955961766,2.0530641953911237
2021-01-06 18:00:00,2.233298798478919,1.8845855455778244,1.880018244998243,1.626400746374932,1.4843020375579694,1.7240987254235367,1.8428032093320703,1.8289681847597383,1.833811879334672,1.57233955961766,2.0530641953911237,2.196556298239397
2021-01-06 19:00:00,1.8845855455778244,1.880018244998243,1.626400746374932,1.4843020375579694,1.7240987254235367,1.8428032093320703,1.8289681847597383,1.833811879334672,1.57233955961766,2.0530641953911237,2.196556298239397,1.7471050275537845
2021-01-06 20:00:00,1.880018244998243,1.626400746374932,1.4843020375579694,1.7240987254235367,1.8428032093320703,1.8289681847597383,1.833811879334672,1.57233955961766,2.0530641953911237,2.196556298239397,1.7471050275537845,1.735202125844723
2021-01-06 21:00:00,1.626400746374932,1.4843020375579694,1.7240987254235367,1.8428032093320703,1.8289681847597383,1.833811879334672,1.57233955961766,2.0530641953911237,2.196556298239397,1.7471050275537845,1.735202125844723,2.5639443300797344
2021-01-06 22:00:00,1.4843020375579694,1.7240987254235367,1.8428032093320703,1.8289681847597383,1.833811879334672,1.57233955961766,2.0530641953911237,2.196556298239397,1.7471050275537845,1.735202125844723,2.5639443300797344,2.413954164959651
2021-01-06 23:00:00,1.7240987254235367,1.8428032093320703,1.8289681847597383,1.833811879334672,1.57233955961766,2.0530641953911237,2.196556298239397,1.7471050275537845,1.735202125844723,2.5639443300797344,2.413954164959651,1.8116071748121263
2021-01-07 00:00:00,1.8428032093320703,1.8289681847597383,1.833811879334672,1.57233955961766,2.0530641953911237,2.196556298239397,1.7471050275537845,1.735202125844723,2.5639443300797344,2.413954164959651,1.8116071748121263,1.8638357532268168
2021-01-07 01:00:00,1.8289681847597383,1.833811879334672,1.57233955961766,2.0530641953911237,2.196556298239397,1.7471050275537845,1.735202125844723,2.5639443300797344,2.413954164959651,1.8116071748121263,1.8638357532268168,2.4273492593122725
2021-01-07 02:00:00,1.833811879334672,1.57233955961766,2.0530641953911237,2.196556298239397,1.7471050275537845,1.735202125844723,2.5639443300797344,2.413954164959651,1.8116071748121263,1.8638357532268168,2.4273492593122725,1.8180964317745212
2021-01-07 03:00:00,1.57233955961766,2.0530641953911237,2.196556298239397,1.7471050275537845,1.735202125844723,2.5639443300797344,2.413954164959651,1.8116071748121263,1.8638357532268168,2.4273492593122725,1.8180964317745212,1.8191618756891
2021-01-07 04:00:00,2.0530641953911237,2.196556298239397,1.7471050275537845,1.735202125844723,2.5639443300797344,2.413954164959651,1.8116071748121263,1.8638357532268168,2.4273492593122725,1.8180964317745212,1.8191618756891,1.9691001880650576
2021-01-07 05:00:00,2.196556298239397,1.7471050275537845,1.735202125844723,2.5639443300797344,2.413954164959651,1.8116071748121263,1.8638357532268168,2.4273492593122725,1.8180964317745212,1.8191618756891,1.9691001880650576,2.738073413836453
2021-01-07 06:00:00,1.7471050275537845,1.735202125844723,2.5639443300797344,2.413954164959651,1.8116071748121263,1.8638357532268168,2.4273492593122725,1.8180964317745212,1.8191618756891,1.9691001880650576,2.738073413836453,2.1892108403932884
2021-01-07 07:00:00,1.735202125844723,2.5639443300797344,2.413954164959651,1.8116071748121263,1.8638357532268168,2.4273492593122725,1.8180964317745212,1.8191618756891,1.9691001880650576,2.738073413836453,2.1892108403932884,2.2403438455289537
2021-01-07 08:00:00,2.5639443300797344,2.413954164959651,1.8116071748121263,1.8638357532268168,2.4273492593122725,1.8180964317745212,1.8191618756891,1.9691001880650576,2.738073413836453,2.1892108403932884,2.2403438455289537,2.4999944822168194
2021-01-07 09:00:00,2.413954164959651,1.8116071748121263,1.8638357532268168,2.4273492593122725,1.8180964317745212,1.8191618756891,1.9691001880650576,2.738073413836453,2.1892108403932884,2.2403438455289537,2.4999944822168194,2.4757471020287705
2021-01-07 10:00:00,1.8116071748121263,1.8638357532268168,2.4273492593122725,1.8180964317745212,1.8191618756891,1.9691001880650576,2.738073413836453,2.1892108403932884,2.2403438455289537,2.4999944822168194,2.4757471020287705,1.835372988410283
2021-01-07 11:00:00,1.8638357532268168,2.4273492593122725,1.8180964317745212,1.8191618756891,1.9691001880650576,2.738073413836453,2.1892108403932884,2.2403438455289537,2.4999944822168194,2.4757471020287705,1.835372988410283,2.135540174083651
2021-01-07 12:00:00,2.4273492593122725,1.8180964317745212,1.8191618756891,1.9691001880650576,2.738073413836453,2.1892108403932884,2.2403438455289537,2.4999944822168194,2.4757471020287705,1.835372988410283,2.135540174083651,2.0090728130878226
2021-01-07 13:00:00,1.8180964317745212,1.8191618756891,1.9691001880650576,2.738073413836453,2.1892108403932884,2.2403438455289537,2.4999944822168194,2.4757471020287705,1.835372988410283,2.135540174083651,2.0090728130878226,1.3905797626952563
2021-01-07 14:00:00,1.8191618756891,1.9691001880650576,2.738073413836453,2.1892108403932884,2.2403438455289537,2.4999944822168194,2.4757471020287705,1.835372988410283,2.135540174083651,2.0090728130878226,1.3905797626952563,2.035822369763182
2021-01-07 15:00:00,1.9691001880650576,2.738073413836453,2.1892108403932884,2.2403438455289537,2.4999944822168194,2.4757471020287705,1.835372988410283,2.135540174083651,2.0090728130878226,1.3905797626952563,2.035822369763182,1.5831875594352929
2021-01-07 16:00:00,2.738073413836453,2.1892108403932884,2.2403438455289537,2.4999944822168194,2.4757471020287705,1.835372988410283,2.135540174083651,2.0090728130878226,1.3905797626952563,2.035822369763182,1.5831875594352929,1.4059519587548486
2021-01-07 17:00:00,2.1892108403932884,2.2403438455289537,2.4999944822168194,2.4757471020287705,1.835372988410283,2.135540174083651,2.0090728130878226,1.3905797626952563,2.035822369763182,1.5831875594352929,1.4059519587548486,2.0423692345175657
2021-01-07 18:00:00,2.2403438455289537,2.4999944822168194,2.4757471020287705,1.835372988410283,2.135540174083651,2.0090728130878226,1.3905797626952563,2.035822369763182,1.5831875594352929,1.4059519587548486,2.0423692345175657,1.610334989149576
2021-01-07 19:00:00,2.4999944822168194,2.4757471020287705,1.835372988410283,2.135540174083651,2.0090728130878226,1.3905797626952563,2.035822369763182,1.5831875594352929,1.4059519587548486,2.0423692345175657,1.610334989149576,2.099127061386607
2021-01-07 20:00:00,2.4757471020287705,1.835372988410283,2.135540174083651,2.0090728130878226,1.3905797626952563,2.035822369763182,1.5831875594352929,1.4059519587548486,2.0423692345175657,1.610334989149576,2.099127061386607,2.2874172338017438
2021-01-07 21:00:00,1.835372988410283,2.135540174083651,2.0090728130878226,1.3905797626952563,2.035822369763182,1.5831875594352929,1.4059519587548486,2.0423692345175657,1.610334989149576,2.099127061386607,2.2874172338017438,2.05881684818661
2021-01-07 22:00:00,2.135540174083651,2.0090728130878226,1.3905797626952563,2.035822369763182,1.5831875594352929,1.4059519587548486,2.0423692345175657,1.610334989149576,2.099127061386607,2.2874172338017438,2.05881684818661,2.343732834260128
2021-01-07 23:00:00,2.0090728130878226,1.3905797626952563,2.035822369763182,1.5831875594352929,1.4059519587548486,2.0423692345175657,1.610334989149576,2.099127061386607,2.2874172338017438,2.05881684818661,2.343732834260128,2.2954093557045754
2021-01-08 00:00:00,1.3905797626952563,2.035822369763182,1.5831875594352929,1.4059519587548486,2.0423692345175657,1.610334989149576,2.099127061386607,2.2874172338017438,2.05881684818661,2.343732834260128,2.2954093557045754,2.329518851098193
2021-01-08 01:00:00,2.035822369763182,1.5831875594352929,1.4059519587548486,2.0423692345175657,1.610334989149576,2.099127061386607,2.2874172338017438,2.05881684818661,2.343732834260128,2.2954093557045754,2.329518851098193,2.38705017835707
2021-01-08 02:00:00,1.5831875594352929,1.4059519587548486,2.0423692345175657,1.610334989149576,2.099127061386607,2.2874172338017438,2.05881684818661,2.343732834260128,2.2954093557045754,2.329518851098193,2.38705017835707,2.189637385082483
2021-01-08 03:00:00,1.4059519587548486,2.0423692345175657,1.610334989149576,2.099127061386607,2.2874172338017438,2.05881684818661,2.343732834260128,2.2954093557045754,2.329518851098193,2.38705017835707,2.189637385082483,2.1271283087001502
2021-01-08 04:00:00,2.0423692345175657,1.610334989149576,2.099127061386607,2.2874172338017438,2.05881684818661,2.343732834260128,2.2954093557045754,2.329518851098193,2.38705017835707,2.189637385082483,2.1271283087001502,1.8757235944660529
2021-01-08 05:00:00,1.610334989149576,2.099127061386607,2.2874172338017438,2.05881684818661,2.343732834260128,2.2954093557045754,2.329518851098193,2.38705017835707,2.189637385082483,2.1271283087001502,1.8757235944660529,2.5146687473302456
2021-01-08 06:00:00,2.099127061386607,2.2874172338017438,2.05881684818661,2.343732834260128,2.2954093557045754,2.329518851098193,2.38705017835707,2.189637385082483,2.1271283087001502,1.8757235944660529,2.5146687473302456,2.5381007620753664
2021-01-08 07:00:00,2.2874172338017438,2.05881684818661,2.343732834260128,2.2954093557045754,2.329518851098193,2.38705017835707,2.189637385082483,2.1271283087001502,1.8757235944660529,2.5146687473302456,2.5381007620753664,2.687354989833683
2021-01-08 08:00:00,2.05881684818661,2.343732834260128,2.2954093557045754,2.329518851098193,2.38705017835707,2.189637385082483,2.1271283087001502,1.8757235944660529,2.5146687473302456,2.5381007620753664,2.687354989833683,2.430453925662093
2021-01-08 09:00:00,2.343732834260128,2.2954093557045754,2.329518851098193,2.38705017835707,2.189637385082483,2.1271283087001502,1.8757235944660529,2.5146687473302456,2.5381007620753664,2.687354989833683,2.430453925662093,1.8288112966945145
2021-01-08 10:00:00,2.2954093557045754,2.329518851098193,2.38705017835707,2.189637385082483,2.1271283087001502,1.8757235944660529,2.5146687473302456,2.5381007620753664,2.687354989833683,2.430453925662093,1.8288112966945145,2.516513945002504
2021-01-08 11:00:00,2.329518851098193,2.38705017835707,2.189637385082483,2.1271283087001502,1.8757235944660529,2.5146687473302456,2.5381007620753664,2.687354989833683,2.430453925662093,1.8288112966945145,2.516513945002504,1.960867497481009
2021-01-08 12:00:00,2.38705017835707,2.189637385082483,2.1271283087001502,1.8757235944660529,2.5146687473302456,2.5381007620753664,2.687354989833683,2.430453925662093,1.8288112966945145,2.516513945002504,1.960867497481009,1.618977849344848
2021-01-08 13:00:00,2.189637385082483,2.1271283087001502,1.8757235944660529,2.5146687473302456,2.5381007620753664,2.687354989833683,2.430453925662093,1.8288112966945145,2.516513945002504,1.960867497481009,1.618977849344848,1.916132925919131
2021-01-08 14:00:00,2.1271283087001502,1.8757235944660529,2.5146687473302456,2.5381007620753664,2.687354989833683,2.430453925662093,1.8288112966945145,2.516513945002504,1.960867497481009,1.618977849344848,1.916132925919131,1.9816659509563812
2021-01-08 15:00:00,1.8757235944660529,2.5146687473302456,2.5381007620753664,2.687354989833683,2.430453925662093,1.8288112966945145,2.516513945002504,1.960867497481009,1.618977849344848,1.916132925919131,1.9816659509563812,1.931970040633897
2021-01-08 16:00:00,2.5146687473302456,2.5381007620753664,2.687354989833683,2.430453925662093,1.8288112966945145,2.516513945002504,1.960867497481009,1.618977849344848,1.916132925919131,1.9816659509563812,1.931970040633897,1.7983067029587396
2021-01-08 17:00:00,2.5381007620753664,2.687354989833683,2.430453925662093,1.8288112966945145,2.516513945002504,1.960867497481009,1.618977849344848,1.916132925919131,1.9816659509563812,1.931970040633897,1.7983067029587396,1.830797863402544
