,buy_price,sell_price
2441,0.021430497464445974,0.012641349647594932
2442,0.026647461145841884,0.014840015166617504
2443,0.024929423938122204,0.013688726976583875
2444,0.03302563770525948,0.018741747143224387
2445,0.023742044547316918,0.016237205087625703
2446,0.03748601704493295,0.017549230196892616
2447,0.023194780031973904,0.010199584829213662
2448,0.020520996056773197,0.010984622464859616
2449,0.023833444544767164,0.009331090133285633
2450,0.021398736821974473,0.01030438999632785
2451,0.021331169225528294,0.007545023368384932
2452,0.022193865778992034,0.008763137234188787
2453,0.025772030567273323,0.01205140650415445
2454,0.023628288233919464,0.015132341777559146
2455,0.03203322915250925,0.012619160959830154
2456,0.024352739316746086,0.015213684948867509
2457,0.019280863924316535,0.010590930852368927
2458,0.01669438876105031,0.009361434736395875
2459,0.018882996265705488,0.012655618653137144
2460,0.019852982456971546,0.010395388160002766
2461,0.020446885020711146,0.011366782002437037
2462,0.015592644080442015,0.008349954992986124
2463,0.02034638485553055,0.00905934002122323
2464,0.01894377991322583,0.009848657184401028
2465,0.04915998882554916,0.024477023114729757
2466,0.034590122188122324,0.024398330542489105
2467,0.02306636669324766,0.01073694657508356
2468,0.06578181335346495,0.027071451035823778
2469,0.027985165101812932,0.016848218337070318
2470,0.020245396686098947,0.011320506410642223
2471,0.01540236167452704,0.011229325787532198
2472,0.018401633501568145,0.007762329225861203
2473,0.015211139267383302,0.007834083522939633
2474,0.017138137463205225,0.008274334985995226
2475,0.01978202202540858,0.009481905415687431
2476,0.018084439546702632,0.008764344149367444
2477,0.02013016715365473,0.010223761319744883
2478,0.057951175704103366,0.028833732404971
2479,0.03306864421359817,0.016189727385895226
2480,0.02777407374759036,0.016251920362514775
2481,0.02614495680976263,0.009174862617186362
2482,0.019132215247904913,0.010613644935362456
2483,0.020817662311062867,0.01010444702597058
2484,0.018327460518490674,0.009262155440137431
2485,0.02224239874696892,0.011518597380379582
2486,0.01812166189776466,0.011648220451935854
2487,0.02396473071078728,0.011653428172274043
2488,0.01965209859082983,0.009860658502108386
2489,0.02205379256695548,0.008365007861911944
2490,0.07622026861869097,0.03399135768339023
2491,0.10243707679156996,0.04327294885689666
2492,0.022809292727128505,0.015906157839743085
2493,0.02297770102790761,0.01258080009099077
2494,0.023538918005116583,0.01022151677380922
2495,0.016655237556283356,0.010361754292019746
2496,0.016303439302834236,0.008649473051693385
2497,0.02133138057640542,0.009094754273372632
2498,0.003304545263580601,0.0016323775862121
2499,0.0025759782599095392,0.0011045408228605683
2500,0.01667394100724001,0.007936052075706856
2501,0.020693600612106303,0.00934564261047836
2502,0.027381223273127236,0.011190455196857787
2503,0.02262300819900019,0.012490930372693245
2504,0.02002933008115421,0.008624999356701638
2505,0.0207680650303756,0.012713880889408563
2506,0.02638074335172248,0.009646349262138905
2507,0.025457411807950362,0.01696976780362009
2508,0.02896199050096495,0.011384677010485011
2509,0.022583511526662076,0.010819493359030903
2510,0.03439515365315472,0.014186313072479301
2511,0.02827441116806618,0.012271804886675777
2512,0.026433408910441703,0.013015146155100294
2513,0.01988293517463663,0.012249949344251589
2514,0.027301895361469833,0.012757890210132508
2515,0.022515126272607426,0.012089728165996681
2516,0.021836843174777916,0.011540678096023108
2517,0.02598394681034234,0.00935361458818564
2518,0.02346330276320116,0.00998912594539486
2519,0.021866145886053512,0.01130617145367174
2520,0.01973292992795454,0.012658195289873244
2521,0.021324467362934925,0.009140007997101495
2522,0.01801342882185936,0.009462945854982956
2523,0.015786267744127166,0.006201316316082017
2524,0.02573475203235028,0.011143090903351104
2525,0.01793561261430004,0.009412386580074482
2526,0.021695965424005408,0.00928761187771197
2527,0.015830492974600853,0.00804965979661344
2528,0.018760765850718418,0.009398454144870285
2529,0.02352087132388824,0.013371122021922746
2530,0.13581899829961555,0.050349207575997965
2531,0.05986498008046829,0.03139797038099549
2532,0.02884752636089861,0.019076124382821347
2533,0.02157229358836981,0.014098023869017965
2534,0.028526536836526815,0.010592851141323903
2535,0.028784303434698715,0.012013264354744252
2536,0.02040177168518094,0.011537281588396125
2537,0.01821431883490351,0.010911602870936246
2538,0.05535412387647419,0.02576415170593297
2539,0.025734131446553208,0.013734152982678664
2540,0.03007000881958036,0.01741712908170778
2541,0.024315659711905635,0.012664765844442906
2542,0.04957339396866462,0.026603517029456115
2543,0.0195650210896308,0.014027871006884345
2544,0.03206764902316123,0.02228207976191116
2545,0.03827391396440699,0.014337165761120152
2546,0.02329610220276877,0.013584902843228837
2547,0.09937364629355241,0.0406907343236425
2548,0.02849786398620876,0.01221795199400187
2549,0.041301300396769144,0.01707899098057531
2550,0.03071490023368421,0.020495047459727227
2551,0.04436330666415115,0.022688643575471422
2552,0.04732657711489294,0.01790825651558197
2553,0.04614356961388611,0.020415740569118174
2554,0.03996567652791332,0.018328588363691535
2555,0.07546706807728645,0.03149109460770886
2556,0.04225467384839798,0.021116613670276948
2557,0.056284580449946726,0.03968821378767521
2558,0.014006569614573423,0.00834112821546295
2559,0.03288328013359658,0.016577468892351326
2560,0.029508098461936364,0.012458971320557453
2561,0.059761541442939416,0.03484924040814607
2562,0.06208852984219046,0.039347308641654595
2563,0.04142624251058617,0.021419066910392547
2564,0.048254979409751105,0.022323258639557163
2565,0.03985977604989277,0.021444785159827926
2566,0.028049244481879457,0.016674220306096638
2567,0.02160217653180434,0.010889695828540257
2568,0.038601320378061355,0.015865525946693153
2569,0.027009547797855925,0.011805948988280333
2570,0.02701572505930364,0.013244274522567183
2571,0.022262401098283566,0.012426536466235729
2572,0.023423922066545148,0.014391464187782652
2573,0.028914969722840474,0.011279648025346591
2574,0.022415212038832136,0.012369835188442854
2575,0.02035100975103678,0.011949962686655378
2576,0.02507487377475313,0.012331686069629578
2577,0.021198356188122627,0.011186116012375742
2578,0.019105018644745758,0.010774948127549965
2579,0.01869147485848052,0.012754281193581452
2580,0.020422334651154138,0.01198187410822374
2581,0.016967122782816334,0.008651365859822993
2582,0.026014682482194282,0.009618562895385395
2583,0.027340027256655054,0.010156222367028423
2584,0.023792747110773595,0.013141733897505717
2585,0.023124944583344815,0.011290129134076315
2586,0.02639623988774699,0.012027591481258242
2587,0.031016183566106307,0.011298646417162236
2588,0.04096731672373644,0.02237777754101373
2589,0.03190522683461986,0.014822040514309747
2590,0.022989968529591714,0.01214398315216223
2591,0.022851147180431013,0.010221279087515904
2592,0.019921586261885994,0.007643506861630339
2593,0.015047993234654583,0.00801587156046045
2594,0.022558583050965936,0.011391277707463385
2595,0.01901784109354143,0.009622937416285704
2596,0.02445626164830428,0.009839583688656086
2597,0.026494016800718688,0.009649970100565465
2598,0.021979587352043386,0.01051038197512338
2599,0.018437293524088787,0.0073784018346247935
2600,0.016154294611827352,0.010420072646547663
2601,0.019110313357481812,0.007598172304025534
2602,0.022622839526092033,0.008979750078872724
2603,0.026527464073090617,0.009495128655830794
2604,0.025935372815273337,0.012446111660431183
2605,0.02212929453984719,0.013041426587697292
2606,0.022844652041334616,0.012265739282664877
2607,0.02447652933864705,0.01135089359698424
2608,0.02410725236582619,0.011894069117370036
2609,0.025094952075819,0.01075089381006294
2610,0.029201034726793515,0.015248963282676713
2611,0.01758175990827885,0.010094012436454516
2612,0.02314583560667735,0.011004451894921287
2613,0.022220259443870214,0.010355765396804937
2614,0.012660029094562944,0.006196678115654523
2615,0.023524956562556598,0.010464029477543858
2616,0.018209148335561108,0.00953570517857701
2617,0.017123523064733897,0.011107235321399685
2618,0.016847036459254457,0.011642440815746224
2619,0.022293151033609068,0.009496694965884664
2620,0.02007427567728965,0.013810492394078422
2621,0.02050898018743292,0.010272665301546477
2622,0.028337686220244643,0.01697230356862195
2623,0.025063027162700688,0.011904590183499233
2624,0.027368775056223805,0.012959926007126274
2625,0.02260493119996732,0.01126731706975572
2626,0.02927422947615808,0.011035539388847911
2627,0.019337598670654398,0.011895857334357341
2628,0.0230980260060546,0.012991360304490066
2629,0.023627155376557303,0.01157072904365939
2630,0.01756250783221596,0.007989810237381774
2631,0.026816978876515334,0.012806815415129418
2632,0.0248919441730871,0.010091073746554387
2633,0.02427619776804277,0.008918929056666063
2634,0.029634583613207553,0.013222143793815307
2635,0.021894514815208235,0.01202481454263153
2636,0.028307806282961864,0.013460493466057669
2637,0.0296564837590228,0.016473581463249298
2638,0.019469980144563068,0.012652252748029882
2639,0.02169128932240167,0.009618749728058781
2640,0.020308624649213177,0.012394880074694973
2641,0.02217898455393462,0.00984694380590356
2642,0.024106509011211624,0.011923528279820397
2643,0.024105463588647222,0.01216114764225367
2644,0.020877467845646598,0.008688979265116557
2645,0.018139002238759482,0.008431158422771388
2646,-0.002009703461840048,-0.000961688724563783
2647,0.02816559885423061,0.012978980685458892
2648,0.022222488416271426,0.008891943467792058
2649,0.026777128122788596,0.011429884270734708
2650,0.02410142041480752,0.01367315986311941
2651,0.031172200206808623,0.013885314755589795
2652,0.02828778904733981,0.013098011493701966
2653,0.023768937632137353,0.01538611887360597
2654,0.027917894490944107,0.011203904496990515
2655,0.032099856513900134,0.01284423627989418
2656,0.02969826872764963,0.01174303633578048
2657,0.03124979721785844,0.011863439648920629
2658,0.02563070221165294,0.01290084848270855
2659,0.030835325153583282,0.01731363787135218
2660,0.043807794647595565,0.021305418450215156
2661,0.02621361477433136,0.012306403443576329
2662,0.02746065245024495,0.010051071933121256
2663,0.02278467296512243,0.010571862410717954
2664,0.014798899178079994,0.00879301972685381
2665,0.02538448653729332,0.01022924898603031
2666,0.02575121525796256,0.010420603254662753
2667,0.024150956919051593,0.012875614008721186
2668,0.022200839373103284,0.011611025472780338
2669,0.03103608048231398,0.013542466785856331
2670,0.022110740162275565,0.014140688534966018
2671,0.027103572583011472,0.017023133023436658
2672,0.02623347074105948,0.012484737929152835
2673,0.03295677522425745,0.016732232756116808
2674,0.03826202798621665,0.026251025260759658
2675,0.033271503957139514,0.017479349397912337
2676,0.03523900570931267,0.014325060164079615
2677,0.033147357795981526,0.016680852588267743
2678,0.02230218822973102,0.011605501153510575
2679,0.027803189562202034,0.014382372088675668
2680,0.02285392832409353,0.013177156510131264
2681,0.030492567542073606,0.012005833757946916
2682,0.02398930526938547,0.012217354526952788
2683,0.02435432704352877,0.01671836787039206
2684,0.034488605400541154,0.014329009602903179
2685,0.03077744276895406,0.016225252553923444
2686,0.03300290393728462,0.016712683241949015
2687,0.023037128766167026,0.012523086351878328
2688,0.02294599786258665,0.012337287377984152
2689,0.026668561578851273,0.011665415343456534
2690,0.018637333319912974,0.013519168723493166
2691,0.02082008119343398,0.01381179017639308
2692,0.03259277238199805,0.013925712149413502
2693,0.026710223381515904,0.01365211223625832
2694,0.042850598524866584,0.01959690379032044
2695,0.03448820661558151,0.020546662110791834
2696,0.033015826964326485,0.014765115762846687
2697,0.027086087212144765,0.012916959624754903
2698,0.01973874284704971,0.01225340622593742
2699,0.024010213361187055,0.013452339604395396
2700,0.025585337782538516,0.010041069668731887
2701,0.0209276119608238,0.01089963293082748
2702,0.027517367614997398,0.014002782294395343
2703,0.016356384068072993,0.008404524338372804
2704,0.015818872654660216,0.0062178198249529856
2705,0.019080250736862796,0.007953578286078854
2706,0.02448266891077226,0.01179904348969361
2707,0.030275668000999744,0.01062774956985703
2708,0.024320539364725755,0.01499018354989933
2709,0.02562524168394078,0.01335411754101315
2710,0.024194403870167153,0.01054252815832916
2711,0.01896909675293527,0.00986069329584522
2712,0.018977496578820363,0.007963174660173556
2713,0.021607342645201432,0.008836008555703446
2714,0.022145887953442394,0.009421164787667113
2715,0.0021208569268315706,0.0012810210956436536
2716,0.018453427875778302,0.008221108311923022
2717,0.021014974968273373,0.010549250813147134
2718,0.018755919284439208,0.011795190040760763
2719,0.026082371403253916,0.010848505046906516
2720,0.022200045679567307,0.012921641434142076
2721,0.01746104869008386,0.007358851623051519
2722,0.012587258295293943,0.007191329377937301
2723,0.01288015559338665,0.007069855010490483
2724,0.00896431012423781,0.003910543851568515
2725,0.009535787656080959,0.006135867812479255
2726,0.00696333869559402,0.0031729819376217117
2727,0.0024591749302951982,0.0014846168231634677
2728,0.0070305997317439166,0.0035259034490868115
2729,0.015635872677010807,0.0071226305862824
2730,0.013074081602948338,0.007639341207242195
2731,0.015521522672599713,0.0077345310563450695
2732,0.0239355167429185,0.010889923499521507
2733,0.021222343344895533,0.012052728962439538
2734,0.021357540718991774,0.011003607011795624
2735,0.01799797400888391,0.008799197430454498
2736,0.02361720993997896,0.01055247054540798
2737,0.02315764525426355,0.009187497703388836
2738,0.02331013105544853,0.008468382309664499
2739,0.02611751367921146,0.010090427440390562
2740,0.019599488171475412,0.012106081662894149
2741,0.02363278896930788,0.013128672173618032
2742,0.02125969424412226,0.009690821882873898
2743,0.017263099263491056,0.008314815001680246
2744,0.02121165527743328,0.00836406736328785
2745,0.02354307912529249,0.010550706754636555
2746,0.02324293763978352,0.013795733786776112
2747,0.023645031656991868,0.011049494444096197
