,load1,load4,load5,load7,load9,load10,load11,load12,load14,load15,load16,load18,load19,load23,load24,load26,load28,load30,load31,load32
2021-09-29 14:00:00,0.9475832465453405,1.1923047746712088,1.6087857038145779,0.6613917084236592,1.1184505908623925,0.4888159674040859,1.4576424156594179,1.5160581793073635,0.8949489583810815,1.8522733790613912,0.9657610890358839,1.5243053920139855,1.538306282715217,0.5706728462851981,1.336919856614445,0.5897742284104167,1.0527345468297966,2.2482161837424153,0.4234289391291843,1.4070413085821478
2021-09-29 15:00:00,0.9672913039873476,1.1823924244784618,1.6420992181151606,0.6600958125214245,1.1659473793789235,0.5137691623409846,1.4863081024965794,1.5125525334994905,0.9055723642814256,1.8772432313441543,0.956566797621121,1.3988861888202955,1.9459496052621494,0.5858014191531631,1.1464904951093133,0.614074716237824,1.0621028188232549,2.6533710429854285,0.44827090470079445,1.4253551027110827
2021-09-29 16:00:00,0.9962446125697447,1.1783476580867531,1.6615865926219697,0.6669558393335286,1.2293732138424778,0.5427487128424539,1.5455698855760045,1.571074771712225,0.9082345494566302,1.8969337030868632,0.9679030330727139,1.332898305173716,1.6637179363944845,0.6099164832676764,1.4010659276414537,0.7120593877614472,1.462480056930966,2.2164182193306723,0.39997394415697884,1.4646199323015763
2021-09-29 17:00:00,1.0468950929151022,1.2043383097159672,1.6598818240765818,0.685797675085718,1.3126486389751748,0.559550874522977,1.5726558356868499,1.6430523045808951,0.9043273309410901,1.9184229520820124,0.9736646806195018,1.3141559520834354,2.1079623257827236,0.6016508382316015,1.193769067132943,0.7601643366069366,1.3167081379970225,2.4878186850979076,0.5350516858149534,1.6131029850082221
2021-09-29 18:00:00,1.079105348017657,1.2409633593219629,1.6587360891811302,0.6996549404828016,1.3657413783513368,0.5714219061269783,1.5976107749035378,1.7315789607256202,0.8803542372300919,1.9563274248192675,0.9781528251877851,1.590433448043111,1.5855339523455783,0.5852352395590947,1.2311781589126614,0.7635348492761398,1.2837766422201564,2.3155525144024267,0.5380753367693979,1.4987797875710305
2021-09-29 19:00:00,1.0833599456698595,1.2686723533698143,1.6792731030951784,0.7162505733179809,1.3904514192635364,0.5740428763773082,1.6240225444417886,1.7453779563425473,0.8711702170103212,1.9515686460232642,0.9824153049346893,1.7530616418091503,1.8514159678604896,0.7648938224784837,1.172231177748825,0.7067215404200701,1.5708016806587042,2.664926901850769,0.568822370471989,1.5292572703191953
2021-09-29 20:00:00,1.0403945813018172,1.2084188288196545,1.6146705025811678,0.6949416723865289,1.3395199142754317,0.5496962316980265,1.5939648048472383,1.65720956035232,0.8402748154509274,1.886603626145504,0.9677362119035656,1.9090495723925696,1.7966273968992195,0.682904279911807,1.1445678821957173,0.8408705044484136,1.4282041234707807,2.590823791986989,0.3816558672417714,1.0797768073087135
2021-09-29 21:00:00,0.9840273696905935,1.1426967806788062,1.5352351064521326,0.654431051321348,1.2512544846995322,0.5159505307275691,1.4835593301986243,1.552904898216185,0.8058417981750833,1.8724767785837635,0.9225748786701102,1.3566307559312678,2.0647289991998616,0.5102462390159672,1.2513229623468325,0.6885891863216476,1.4316041485162825,2.4413546291924835,0.4224593436935427,1.4842941457386418
2021-09-29 22:00:00,0.9240048627198544,1.0605416157642484,1.4220296806954789,0.609936419635202,1.1565205261226672,0.4721924965216643,1.362946355158972,1.4007722454689944,0.7632992415074292,1.8441804162182882,0.8689281854980756,1.1404892387876062,1.7280915691992724,0.6514887767734061,1.1409953452755657,0.6066269628034576,0.9785220120836303,2.2233931830497036,0.31709420325342136,1.1483782380490763
2021-09-29 23:00:00,0.8644889162440575,1.0044669481163921,1.3115186340903315,0.5748033389479874,1.0645858818723712,0.4302647070341435,1.2450798728548995,1.254615621685001,0.7146589828839371,1.788506418503814,0.83402348802513,1.2103526574282473,1.2869696496512368,0.5135097310226363,1.3700357271143215,0.6612759257301253,1.0281782314760035,1.5990716717089444,0.41182868529438504,1.1910734555404994
2021-09-30 00:00:00,0.8254048618585598,0.9698660300923655,1.2459175298144811,0.5495270326419691,0.9937717600952046,0.39892645674807864,1.183650605883307,1.1420772156497765,0.6711860157469574,1.72359419550104,0.8028453602178344,1.0225275409037848,1.5676096000395408,0.49227813256232267,1.1481752390052815,0.4725484263734604,1.0498248747167607,1.9646175511381017,0.2874734906966711,1.1712930865316353
2021-09-30 01:00:00,0.7984397394056455,0.9459227029221526,1.2142104652821435,0.531707106226433,0.9517250464491646,0.3811314876807785,1.1388615743632673,1.106808089351617,0.6411391284414016,1.6679561119398993,0.7767141577042335,1.1984964141487222,1.3181654833037366,0.5296065582178786,0.9205250177667259,0.4577339481764939,1.0164927721061994,1.6054797598247292,0.3712921954081486,1.1114062878017006
2021-09-30 02:00:00,0.7773767544647997,0.9357225469661112,1.1670873623387137,0.522435385864975,0.9257994147987885,0.3701748167031598,1.1102148838792358,1.086266627227617,0.6215619947273143,1.6944306751597722,0.7671874522977912,1.042792601046149,1.7082936876598125,0.40974606317159606,0.8934732406639846,0.4932635533171972,0.8520159898739144,1.4327759107646065,0.33759784620119354,1.0148408778750704
2021-09-30 03:00:00,0.77472189481174,0.9248313146372102,1.1469742555140565,0.5178884199356446,0.9177024048036713,0.3670970177086276,1.0902759317066053,1.0627176517021435,0.612154938335679,1.7004393892752183,0.7684914884636365,1.2757497056990468,1.451484054035488,0.4787860756931776,0.8986341551809494,0.4969755315805809,0.9426825178738948,1.543781921221657,0.2973859194852164,0.8967034139736894
2021-09-30 04:00:00,0.7855554362564717,0.9439828506871836,1.1417801585085021,0.523803508346471,0.9219835590513928,0.3735181909119221,1.106128578357376,1.0952928072304144,0.612023132253161,1.7189753898154654,0.7747046996239675,1.1445683296157245,1.436262555741716,0.35438196294809504,1.0959271607419188,0.5098533216756717,1.0152261007433299,1.420831798107533,0.29631257622938045,0.9284622402699979
2021-09-30 05:00:00,0.8350736003572954,1.0022869604007671,1.1718839846899383,0.5524267081879396,0.9782760066404003,0.39412906351494187,1.1899566352684428,1.145960360546423,0.6415060489146152,1.7462983865380248,0.8082048119865498,1.3913908130986523,1.4122191147525567,0.3802537163093788,0.971930248133324,0.6164102311154981,0.9220181109074337,1.8964384391430076,0.30438755905575265,1.1398012908256319
2021-09-30 06:00:00,0.9270143688638759,1.1082944650448732,1.3172401446365907,0.6082026071785005,1.08223929932389,0.43319189387382245,1.4023689169197004,1.3226091352448728,0.70734352048497,1.8339172562463881,0.8863292361401085,1.181135592269371,1.9687120770987436,0.47913523473216263,1.1020889611251556,0.5715530628528772,0.9161333768057335,2.4618407045935253,0.327799636044727,1.006058149501854
2021-09-30 07:00:00,0.9774316411023086,1.179246970814012,1.4343474424660467,0.6487445659643288,1.136130786248981,0.45825269235926325,1.4873103500877345,1.4304397220655503,0.770874455382743,1.8772769967874594,0.9346726890243361,1.2579593870023242,1.618855549660519,0.4735373297038923,1.1726090484062697,0.49376587098780234,0.9336039448342933,2.2889517882096375,0.42229810484115543,1.2494670692763359
2021-09-30 08:00:00,0.9748219534341392,1.1700295505798468,1.4906831136406258,0.6644832182635536,1.1207151115714318,0.4613256162638158,1.4784388632123504,1.4771066169944673,0.815334022289489,1.9002540739980658,0.9573401880483572,1.5695232943933244,1.7858685495386633,0.507952275554782,1.3914241117205113,0.5651878443195628,1.2195839760958154,2.0791681136426456,0.33546417255542804,1.4970497300535577
2021-09-30 09:00:00,0.9502094869613976,1.1486629163665567,1.5240769133748053,0.6714170322983779,1.0750337395386325,0.4562618509267407,1.4440894675186018,1.4999765101371045,0.8416026752931816,1.917992596159159,0.9651570934564221,1.4327010403062526,1.639585426960314,0.6008262256274687,1.6040087027365308,0.5199231722263912,0.8728383223575704,2.3242062682501956,0.44739937025269194,1.1976788142819847
2021-09-30 10:00:00,0.9403264909315903,1.151503508582756,1.5633984954615616,0.6774176439707325,1.0867196304029376,0.449443920400484,1.4536395041277999,1.500137181236872,0.851905985137346,1.9125204456336897,0.9769884695801186,1.4776519152476835,2.0206048411893573,0.5139346797895472,1.2625282570095921,0.570530612992792,0.8916242106732559,1.9221508811933365,0.40318933476526475,1.379409466874955
2021-09-30 11:00:00,0.9655575970193181,1.1416704423481097,1.5513238132807141,0.6780174304647192,1.114438618619107,0.44911194552321326,1.439486271228066,1.4805545459995109,0.8654246284686679,1.897325075270628,0.983051413004285,1.2809842091276094,2.079990395104699,0.47920642181657036,1.5262058015332,0.6844237675655748,1.253994330104723,1.9647887362293779,0.4869568023600486,1.5997885201969735
2021-09-30 12:00:00,0.9570142906783782,1.146458522608024,1.5676748682030794,0.6703920016748076,1.1217581758993747,0.46844338826175597,1.4438254182100905,1.5114054770396617,0.8774528754134425,1.853308443377983,0.972815893107051,1.2388323486631412,1.6973316900982152,0.5228024041402091,1.3040018762975867,0.583500781087978,1.0239094604701593,1.8486458495756097,0.4151535583898492,1.285741872278789
2021-09-30 13:00:00,0.9678957886824111,1.1441217510436617,1.5631205843452651,0.6683415034474989,1.1421734185683654,0.4851977599977187,1.4353148620441825,1.5076356858638866,0.8796240399055204,1.84400422199595,0.9650885985093421,1.3283863599082635,1.8695799459582683,0.498944460360654,1.1259903284425625,0.5640507348375317,1.0902319517527101,1.9613924370806552,0.42242153901290647,1.5280107736615145
2021-09-30 14:00:00,0.9843488333364901,1.1361873607669148,1.572871188497564,0.6620786412483709,1.193292751643886,0.48673404616550053,1.432780938500131,1.5336014875114297,0.878614896194573,1.8457922556982478,0.9704640187840802,1.7140521450569575,1.5810951214944928,0.6837300742398938,1.4963898063333205,0.642709019287498,1.2650059473258681,2.0593934763306265,0.47167510728439516,1.6193552378655724
2021-09-30 15:00:00,0.978535724856286,1.1399952029994027,1.595017122500891,0.6611070470568212,1.2111897207905604,0.49725870916953446,1.4486100296730207,1.5592818249720066,0.8835720979953873,1.8622504536409235,0.9620344608775376,1.5323841453521725,1.583060780914055,0.5317702389340866,1.287242113930173,0.770565048295603,1.329827355759905,2.0151554859335086,0.46623701127838874,1.3521566452727751
2021-09-30 16:00:00,0.9989672302001397,1.1662371940529466,1.623048843399221,0.6625095661201434,1.2517987143513243,0.5178620581961914,1.5263505152599497,1.5802803417778697,0.8861324168063827,1.871592430927743,0.9515220365571803,1.426281497431205,1.7180194479289257,0.5140655000210682,1.5400491016756965,0.7599542534251367,1.2043210718946276,2.5887755540341026,0.40767558718119856,1.4885177043352869
2021-09-30 17:00:00,1.0354785698777034,1.1964959773203634,1.6257338353308,0.674399047393221,1.2943658125355473,0.5321835022150311,1.5639218824081296,1.6196296820562097,0.8786706978756672,1.8665279213905401,0.955356057305483,1.4718282360451516,2.087726036070638,0.5074700415904942,1.0942398877931598,0.769810678311236,1.0874998269952822,1.9304191940418218,0.4532826281185047,1.1304107428024115
2021-09-30 18:00:00,1.0678104954121628,1.2273684084327017,1.6366884739549465,0.68600087086402,1.3507030175303139,0.5500048155185676,1.6148818792425486,1.6690784228872504,0.8609361980005025,1.9175677654906647,0.9585079362323948,1.831507467252017,1.8272988763516533,0.5270202468390232,1.227395781618683,0.7070047654515164,1.2697152662105085,1.9278818482176354,0.43066326062120974,1.292450778088001
2021-09-30 19:00:00,1.0784776585358349,1.2674717473292332,1.6572193120664103,0.7054697731578513,1.3838416047765858,0.5554046104952524,1.6817427734646897,1.7119172898663664,0.8518703396622596,1.9329620450106517,0.9774102604113697,1.6887542025051954,2.0394650792652116,0.7594790760396818,1.668622786836693,0.7689389471850494,1.3210414714922571,2.4544147885129863,0.45304513114248723,1.3885448370424744
2021-09-30 20:00:00,1.0438466800786155,1.2360389049450995,1.5786440817213252,0.6862059394144725,1.332673561362034,0.5320742111353423,1.6117269649146677,1.6425000951700435,0.8230467635088723,1.9014849778858272,0.9633770437300829,1.4450418368626494,1.5251032390325439,0.5141350709088529,1.2229310367758257,0.6292870100689388,1.3830467690768256,2.150679007600171,0.3971870723966063,1.0457574063784314
2021-09-30 21:00:00,0.9829795962191501,1.1685094537378102,1.5097196545587763,0.648109696205394,1.2584444877796541,0.5008453691186292,1.5146575000541216,1.5461109545606433,0.7891277139814564,1.8493802944872875,0.9312358921749416,1.42706749963708,1.9859373474908177,0.5393683684344633,1.052447750201963,0.8078016458780249,1.380890924896145,2.3081897336293427,0.43400019505507004,1.1546321744131678
2021-09-30 22:00:00,0.9131307902475844,1.0885669606548183,1.3874068962470105,0.6046147502930513,1.1612468316624238,0.4598682924909454,1.3794811608506523,1.4021080514732103,0.7436130317092913,1.7868810728465325,0.8860010921152413,1.3845512338573513,1.967493336957477,0.5779495981985107,1.2122800277880255,0.7116110083613353,0.9049964271424709,1.9159338512722073,0.4089557495956909,1.1685844408255315
2021-09-30 23:00:00,0.8511592358876956,1.0282648381069388,1.2870740663651041,0.5679243971371656,1.0661678202650926,0.41875693994742674,1.2654181283703292,1.2425143320251646,0.693035963250498,1.757892825851876,0.8356189932954162,1.1978574731810139,1.4936515952516343,0.5666402169473526,1.256419377780386,0.6258670206215092,0.8540332547244726,1.9301817435615922,0.34087585064135184,1.2351525126441425
2021-10-01 00:00:00,0.8079937689085042,0.9788946959888383,1.2181249359922175,0.544608134163599,1.0173497319238496,0.38810167101717014,1.2026262529887,1.12044433398399,0.6497314399766491,1.728469311597158,0.7958923919304985,1.2819676733609142,1.7163544992238258,0.43202346152107785,1.0392233011557173,0.560151329665693,0.825049319521656,1.9740552370710949,0.3346313368669418,1.2169450631756247
2021-10-01 01:00:00,0.7850705335625048,0.9583296789684779,1.1711063276285152,0.5304686420034727,0.974435285667583,0.3696800888219519,1.1596192693558143,1.0823101663922414,0.6209267486378138,1.729530467392668,0.7703557091795985,1.0044894348689952,1.6661711379635198,0.4215803184016968,0.8853170420149119,0.459910005061386,0.7335107423281947,2.0151230520188754,0.3286246146791217,1.0299614986296906
2021-10-01 02:00:00,0.7688838025111259,0.9428933563682609,1.1328178337980712,0.520158469484701,0.952406353625717,0.35980046116085546,1.1456645483462922,1.0722092059259505,0.6021089302135926,1.6874903417676783,0.762894848812419,1.364136669487383,1.219636854574529,0.3985019964235492,0.9057353463286406,0.6114832212571555,0.930493069641466,1.7384530126611697,0.2505437988506783,1.1365679801408022
2021-10-01 03:00:00,0.7616138975182125,0.9418735834058319,1.119071485373688,0.5152378855113957,0.9416241543130175,0.3563165999841208,1.1545293864980803,1.0620073710475078,0.5899840885277184,1.7289742584538588,0.7580634691036862,1.39522532998612,1.571878095820449,0.5084686833573008,0.8339088853478509,0.4519873886388469,0.7137835282211078,1.7940861433627877,0.3354107823226886,0.9118471133431785
2021-10-01 04:00:00,0.7814659793367019,0.9598537007589351,1.1343607963157492,0.5217719251178797,0.949815269622807,0.36234757848557947,1.1737195024303144,1.083363108065475,0.5907672036454478,1.7479654785615746,0.7618660792742077,1.2008855431694716,1.5609850697981014,0.3628312607991316,0.952406445635896,0.557867751370756,0.7244661887038113,1.9050255668558953,0.2609433147509413,0.7708791956957819
2021-10-01 05:00:00,0.8305989439773315,1.0290170723124648,1.1830157453322048,0.5543875006292514,1.0122088784464225,0.3824833876328381,1.2696788204139255,1.1616057738826855,0.6199640572293278,1.7386139855589149,0.7765402004261667,1.0605627576991947,1.3632539922330855,0.36736816111906584,1.2614667331867053,0.545256875770638,0.9817011887452002,1.774610291074391,0.27094046226375823,0.8411494216535909
2021-10-01 06:00:00,0.92345336228789,1.1386974009633821,1.3071340612875357,0.6047225595431673,1.1204116283073113,0.42100719241790696,1.4403259100364258,1.305563439476009,0.6822251821581495,1.8073239000577963,0.8415365823698864,1.218703615305294,1.7415163392140272,0.5210554115414484,1.3559001653867868,0.7087681681192732,1.108140690787558,2.300288674856909,0.40490418123987576,0.9380593901868357
