,reduced_states
3429,-2.0764289446990127
3430,-2.180652439946725
3431,-2.3088929184679756
3432,-2.2733155106327256
3433,-2.233031353307891
3434,-2.1652976416104295
3435,-2.0863087602376034
3436,-1.9981726145498575
3437,-1.9151675367581336
3438,-1.8737065350551931
3439,-1.8694553103139178
3440,-1.8675879348949282
3441,-1.8956758211284646
3442,-1.9349590079734276
3443,-1.990079733622106
3444,-2.0660742659744487
3445,-2.1440425395609704
3446,-2.224468640352875
3447,-2.3037963267251707
3448,-2.383053543420686
3449,-2.4514521120992727
3450,-2.5245533306550385
3451,-2.596034635436601
3452,-2.6337598285023716
3453,-2.663142565128107
3454,-2.639178505469731
3455,-2.557766671329561
3456,-2.4529958542858066
3457,-2.268122900371778
3458,-2.0969332612130405
3459,-1.885876432346312
3460,-1.7062924079190573
3461,-1.5292563468805882
3462,-1.3674228595939704
3463,-1.218323503246559
3464,-1.1133941334148327
3465,-1.0489870869524651
3466,-1.0176866999550493
3467,-1.0228180033847345
3468,-1.0703581874943708
3469,-1.1434571292108768
3470,-1.2246783359779465
3471,-1.3352094006764812
3472,-1.4438904792706557
3473,-1.578363493809973
3474,-1.700174562082673
3475,-1.7883024658356816
3476,-1.9216450914583814
3477,-1.9094651570448817
3478,-1.8165570701794986
3479,-1.6050751087698227
3480,-1.2148357984601605
3481,-0.7655748848945692
3482,-0.2741627365135221
3483,0.20109222507724708
3484,0.6492678829221105
3485,1.0606380181037336
3486,1.4130486579421782
3487,1.6988043976698197
3488,1.902860726078483
3489,2.000461663524172
3490,2.0559074579465477
3491,1.9918300659651695
3492,1.8729637392471914
3493,1.6370648780020327
3494,1.3715456563101662
3495,1.0551532004131547
3496,0.6761147719478613
3497,0.22485262535522832
3498,-0.3469896644455257
3499,-1.155605567506819
3500,-1.4128102082768983
3501,-1.4881340956510714
3502,-1.3314415024339126
3503,-1.1314641634372964
3504,-0.8830087389353325
3505,-0.6175334428569179
3506,-0.35613201296077496
3507,-0.11750004306002579
3508,0.07864150598899687
3509,0.22732173527614918
3510,0.32236680480291563
3511,0.35634963532174324
3512,0.3432269635218048
3513,0.28667457924524925
3514,0.17730113091782862
3515,-0.0005833829891143591
3516,-0.218816883343295
3517,-0.4726222711695086
3518,-0.8529454708680736
3519,-1.1053656816067143
3520,-1.464585932952088
3521,-1.7974212457286793
3522,-1.9581307626977904
3523,-2.062764195857177
3524,-2.0742391697028557
3525,-2.0594393658565426
3526,-1.9884241233016902
3527,-1.903760352919555
3528,-1.8148354628361354
3529,-1.7250352878509585
3530,-1.6495378328959638
3531,-1.5865609543907087
3532,-1.5428692798960604
3533,-1.5210656332659986
3534,-1.5198914010873488
3535,-1.519168461552429
3536,-1.5568875558236934
3537,-1.6242948693195205
3538,-1.7276919108386566
3539,-1.834014380790641
3540,-1.9572897391667643
3541,-2.123182305780071
3542,-2.2815917507205636
3543,-2.416625155910826
3544,-2.505460452289787
3545,-2.5806383105415938
3546,-2.6143446737853977
3547,-2.6446137482450203
3548,-2.6522512489370174
3549,-2.63924225838437
3550,-2.6052242549260805
3551,-2.569451997679515
3552,-2.546390906430299
3553,-2.5305448724374187
3554,-2.5060714204816716
3555,-2.4599903537031613
3556,-2.422746073184539
3557,-2.3971560012796456
3558,-2.3822527695925166
3559,-2.376175916716578
3560,-2.370536009152891
3561,-2.405403186974948
3562,-2.4719636061625962
3563,-2.5621616297630556
3564,-2.646549633676923
3565,-2.7471455843732744
3566,-2.842669090310861
3567,-2.9422220441038647
3568,-3.037293179640268
3569,-3.1038064891567214
3570,-3.155232176962038
3571,-3.2073741685822066
3572,-3.2565463253602207
3573,-3.304121358336363
3574,-3.331871415875027
3575,-3.3175362256966783
3576,-3.2761010957066294
3577,-3.231133477857669
3578,-3.1734606268880423
3579,-3.093237147219306
3580,-3.0011306956975896
3581,-2.9145470875483324
3582,-2.8076467220948342
3583,-2.734853484887365
3584,-2.702741753233316
3585,-2.730136244030345
3586,-2.788385224584387
3587,-2.859799844298281
3588,-2.932012401479421
3589,-3.018751288693024
3590,-3.1129534414475186
3591,-3.200633161713169
3592,-3.2821593272385505
3593,-3.344282647872542
3594,-3.4070643447839126
3595,-3.4636323938160314
3596,-3.5166939193027513
3597,-3.5816296562729515
3598,-3.609481970428827
3599,-3.6131310413096016
3600,-3.5946613983588067
3601,-3.563007898455958
3602,-3.4980749447553396
3603,-3.4577637897289497
3604,-3.3920642163420864
3605,-3.3635998333437866
3606,-3.3483833614958622
3607,-3.3696515417610065
3608,-3.387221949115249
3609,-3.4243057276986737
3610,-3.516085023509018
3611,-3.605527617195253
3612,-3.6850443622652436
3613,-3.740670825956387
3614,-3.7806786697778105
3615,-3.796558469863694
3616,-3.802762118239385
3617,-3.798605221457086
3618,-3.7817479104077205
3619,-3.754735756144027
3620,-3.7244930189609824
3621,-3.6835521111508664
3622,-3.6287488969816897
3623,-3.5542410420012382
3624,-3.4671995598581833
3625,-3.336710795137435
3626,-3.1977048381629865
3627,-3.070587102032544
3628,-2.9996229956131066
3629,-2.892289410865686
3630,-2.8553245309398463
3631,-2.824257148587506
3632,-2.798285243681081
3633,-2.7782399626834318
3634,-2.7820273649393155
3635,-2.7952127203356234
3636,-2.8182085461425315
3637,-2.8418461031928124
3638,-2.8665626119560055
3639,-2.8949605354563843
3640,-2.9139818422377037
3641,-2.943576373846523
3642,-2.9649192180140167
3643,-2.973407875194481
3644,-2.9843634632472864
3645,-2.9812700547616884
3646,-2.9579685336214485
3647,-2.9181840522464584
3648,-2.861796512766714
3649,-2.7924339417213715
3650,-2.7088733917794188
3651,-2.5876600891457784
3652,-2.4829137243669512
3653,-2.395705664438541
3654,-2.3019801379986653
3655,-2.207230803639112
3656,-2.17228816224966
3657,-2.154564814142709
3658,-2.1574638135090813
3659,-2.177118845885655
3660,-2.197672265149958
3661,-2.229831349245859
3662,-2.295315849859009
3663,-2.3437101823581195
3664,-2.3892083272682454
3665,-2.4287210145062113
3666,-2.465592394193372
3667,-2.4885315433450255
3668,-2.51892894310635
3669,-2.5356098787447383
3670,-2.525881643720669
3671,-2.467688041140987
3672,-2.395910364614583
3673,-2.3081037201806027
3674,-2.206130778628553
3675,-2.1002297643621683
3676,-2.003053856406841
3677,-1.9251057600379637
3678,-1.878207933961401
3679,-1.8413691925182196
3680,-1.821205781200527
3681,-1.8206222651243622
3682,-1.8399510824005463
3683,-1.8809091462879848
3684,-1.9330146596039386
3685,-1.9909748143885004
3686,-2.068387404688425
3687,-2.1111684502922987
3688,-2.1004051655113107
3689,-2.051247632175766
3690,-1.9750520120300763
3691,-1.8739302140237264
3692,-1.7624409891157988
3693,-1.6135399418960066
3694,-1.209535458342746
3695,-0.7866503061636867
3696,-0.3561720744461808
3697,0.055613278855320546
3698,0.447487616679918
3699,0.8067672107922813
3700,1.1170016015914002
3701,1.3616744951512152
3702,1.5281426663431672
3703,1.6091508669211558
3704,1.606065786567092
3705,1.502400565723419
3706,1.3139026932473068
3707,0.94182750724772
3708,0.6607672815162036
3709,0.26996491072256623
3710,-0.13886346135608274
3711,-0.5774568322043726
3712,-1.1082880268604847
3713,-2.2584621452018556
3714,-2.450372742704438
3715,-2.535219752457832
3716,-2.5820156604350117
3717,-2.5552030641211148
3718,-2.478526794129253
3719,-2.334878357442998
3720,-2.095507452124526
3721,-1.8215604724371424
3722,-1.5305847107469996
3723,-1.2358346639359514
3724,-0.93366948240453
3725,-0.637972544844977
3726,-0.3920703759167109
3727,-0.17549728772401005
3728,-0.028457685961478813
3729,0.0640087011051961
3730,0.07209556281269801
3731,0.02440464017297197
3732,-0.09657497171077889
3733,-0.2588604616161597
3734,-0.4676361594823822
3735,-0.701174826505951
3736,-1.037155806562776
3737,-1.2073678780390202
3738,-1.4007144402400526
3739,-1.6087425927312533
3740,-1.6534861342810903
3741,-1.6209604645233504
3742,-1.5300803435086778
3743,-1.3410325871871445
3744,-1.0829214372958436
3745,-0.7699346097468346
3746,-0.4547457116759188
3747,-0.12156769962852565
3748,0.19285955019750164
3749,0.4781253767670627
3750,0.7087361818412111
3751,0.9041720749324856
3752,1.054196232883916
3753,1.112495387299409
3754,1.0927867796518898
3755,0.9821017926541439
3756,0.5883739219611359
3757,0.3586339053055647
3758,0.14493590400522527
3759,-0.07796227583565268
3760,-0.28755016793787874
3761,-0.5201662068460366
3762,-0.8126833589300888
3763,-0.9337093166845973
3764,-0.9122379148634657
3765,-0.8073163914043352
3766,-0.6573724325945381
3767,-0.45255988814880316
3768,-0.20274859573155948
3769,0.18538497237169158
3770,0.5787214632790232
3771,0.9429787489206993
3772,1.29739894280116
3773,1.5931468768799382
3774,1.83319294407872
3775,2.026918201722663
3776,2.1424976316107154
3777,2.1812231305290295
3778,2.13919746148528
3779,1.9855525852788138
3780,1.7507838241575908
3781,1.4766154916878271
3782,1.1138024492866565
3783,0.80376250037307
3784,0.408828168911202
3785,0.12367006695355097
3786,-0.12551518660309324
3787,-0.1886085622812396
3788,-0.31278842471345664
3789,0.0843311992453072
3790,0.601451557832408
3791,1.1765334066239561
3792,1.746459835432365
3793,2.2794724308772927
3794,2.7917741554496156
3795,3.2571379386767645
3796,3.6728754705475497
3797,4.008440507124174
3798,4.260697024224309
3799,4.409337534101287
3800,4.469567305303712
3801,4.399253598036155
3802,4.2286509768610205
3803,3.949273868039313
3804,3.542427746954728
3805,2.866447664382536
3806,2.0529984681231923
3807,0.9717510335029148
3808,-0.3119953212776932
3809,-0.6487711988004928
3810,-0.8701319119532218
3811,-0.9023037131690609
3812,-0.832870050663727
3813,-0.6795801752135585
3814,-0.4429155688594116
3815,-0.04444441068235677
3816,0.4139532793029265
3817,1.0175760661252977
3818,1.5951179591138813
3819,2.1600927920388626
3820,2.6838093873803563
3821,3.1568468164605976
3822,3.556239045039411
3823,3.8710506493802
3824,4.1046191786010935
3825,4.251683405771841
3826,4.2791658922500275
3827,4.2382916580442345
3828,4.127517477288077
3829,3.937490053651355
3830,3.6145318234171393
3831,3.2127123608837485
3832,2.6340387285595286
3833,1.9686584384944628
3834,0.9356835286332558
3835,0.4467111028456363
3836,-0.308088393763032
3837,-0.40762290105075505
3838,-0.45555982491124725
3839,-0.36674243458154937
3840,-0.27890628994674477
3841,-0.15101893903890323
3842,-0.03002553301800186
3843,0.11000681804224713
3844,0.22671521040686535
3845,0.2966823111028156
3846,0.31729137364786014
3847,0.25602102134544236
3848,0.1368926344331224
3849,0.006028337949852315
3850,-0.14090924000158203
3851,-0.33163351471229857
3852,-0.5582795942951132
3853,-0.8130475734835919
3854,-1.0300745517148877
3855,-1.2422249684337912
3856,-1.4509700394895757
3857,-1.6609482066693966
3858,-1.9399006508541476
3859,-1.997551866990512
3860,-2.01664017766434
3861,-2.023613577004356
3862,-1.9651277136686465
3863,-1.868434716015926
3864,-1.7688576805201885
3865,-1.6723675955344839
3866,-1.5688181537733417
3867,-1.452547486841448
3868,-1.3480327149433151
3869,-1.2554144135267908
3870,-1.1463773800810397
3871,-1.0730845643643026
3872,-1.0085223581261933
3873,-0.9661600081093382
3874,-0.9621743616844106
3875,-0.9688752259240433
3876,-0.9854918002539268
3877,-1.0344183441692854
3878,-1.0918612085966637
3879,-1.159773728255507
3880,-1.2482179354116356
3881,-1.3855137447932087
3882,-1.498406735909604
3883,-1.604325501529032
3884,-1.7040494262413404
3885,-1.799597683979304
3886,-1.9037508079869156
3887,-1.949500861150935
3888,-1.9907994357000915
3889,-2.119296592609442
3890,-2.1166149928018165
3891,-2.077060006966917
3892,-2.028808357156612
3893,-1.9940596164814748
3894,-1.9727003053697112
3895,-1.9402573564164605
3896,-1.908186958476067
3897,-1.9049502550673154
3898,-1.931298457831266
3899,-1.9355914777503866
3900,-1.961288016278658
3901,-2.0050585939221133
3902,-2.0891364402402526
3903,-2.1264560667480907
3904,-2.180050390594094
3905,-2.2336148924463077
3906,-2.285470889652073
3907,-2.3621335852432424
3908,-2.4008665346787437
3909,-2.427401807386725
3910,-2.431638211631328
3911,-2.3777014397671965
3912,-2.244545692286762
3913,-2.057682694203422
3914,-1.8699302209640631
3915,-1.674184595332633
3916,-1.4851540458544006
3917,-1.315394347775162
3918,-1.1759758648942804
3919,-1.0462743897117637
3920,-0.959985392029899
3921,-0.915976290608472
3922,-0.928701217608662
3923,-0.962091609110359
3924,-1.0313894679189877
3925,-1.1400814404655712
3926,-1.3007097928441314
3927,-1.448172063467824
3928,-1.5802012875656188
3929,-1.7186381438568166
3930,-1.8598256575475354
3931,-2.1041249536255884
3932,-2.299785181132389
3933,-2.3225098363443877
3934,-2.2994350114287903
3935,-2.2784526300779504
3936,-2.2333418816561643
3937,-2.1736799305456294
3938,-2.1137383802567107
3939,-2.0441523080173454
3940,-1.9727500818329409
3941,-1.9060012155439159
3942,-1.8784345633651645
3943,-1.8806269896440084
3944,-1.8849982850534726
3945,-1.9315444759750129
3946,-1.998154668432624
3947,-2.077275185197864
3948,-2.1657990216365426
3949,-2.2358521135962772
3950,-2.319950797846313
3951,-2.4027374210381525
3952,-2.465319770686727
3953,-2.5390059614286007
3954,-2.603108616093873
3955,-2.676272468770763
3956,-2.6951553122399847
3957,-2.6768290946810915
3958,-2.6165191519069806
3959,-2.533926340594011
3960,-2.411804706693658
3961,-2.2608652172507524
3962,-2.115757443792161
3963,-1.9837328949888042
3964,-1.862742472665028
3965,-1.7556195891339523
3966,-1.6854062701840014
3967,-1.6390332441227689
3968,-1.6114537283748787
3969,-1.6110028525910889
3970,-1.6385917165733797
3971,-1.6895587955184017
3972,-1.7594472227051843
3973,-1.8474910933177822
3974,-1.972077067023683
3975,-2.1023736707597322
3976,-2.213231717177402
3977,-2.400717607406806
3978,-2.540815819885897
3979,-2.6503366614633554
3980,-2.741220083615413
3981,-2.77262480742954
3982,-2.794643934341995
3983,-2.8085464597426624
3984,-2.801258487701696
3985,-2.7618451815190133
3986,-2.711023496409401
3987,-2.6373127025371916
3988,-2.5642993104227285
3989,-2.4868134715103833
3990,-2.4200738457231843
3991,-2.3627071370763026
3992,-2.3016129181221627
3993,-2.264595509276999
3994,-2.2455614899071548
3995,-2.2409666637711503
3996,-2.2476396329589248
3997,-2.2744380406863165
3998,-2.317149660199459
3999,-2.3648171249786314
4000,-2.4268678770106615
4001,-2.5073445999719493
4002,-2.58146686302445
4003,-2.6584619743758697
4004,-2.802513390261677
4005,-2.841985004631335
4006,-2.865536378357701
4007,-2.8473551182083687
4008,-2.8100027566588563
4009,-2.7471042894649003
4010,-2.6589967205508476
4011,-2.5403022369202777
4012,-2.419367901194154
4013,-2.2938832050234863
4014,-2.190424805836085
4015,-2.098475211111533
4016,-2.0165132811072426
4017,-1.9525980398832308
4018,-1.9141609432816153
4019,-1.894289264443966
4020,-1.8937619297645847
4021,-1.9101224952585532
4022,-1.9395425517688742
4023,-1.984504031638729
4024,-2.03713320017384
4025,-2.1072495709920305
4026,-2.176864284759553
4027,-2.2588371680893187
4028,-2.3330094348960233
4029,-2.363594414735429
4030,-2.3551715555089507
4031,-2.284262399010548
4032,-2.1831560047012193
4033,-2.0711380455217525
4034,-1.9549642869443
4035,-1.8327999569139803
4036,-1.723717832455501
4037,-1.6219273871079993
4038,-1.534460385608448
4039,-1.458901088149972
4040,-1.4024067415478003
4041,-1.3698404798808699
4042,-1.3618653393337699
4043,-1.3905566639195803
4044,-1.4467954104445135
4045,-1.5272749009509954
4046,-1.615961401041079
4047,-1.7208670337022192
4048,-1.8532283529071012
4049,-1.9742720429166334
4050,-2.065231591885056
4051,-2.119300096951333
4052,-2.1268692189550245
4053,-2.083431839254042
4054,-2.0353825062491677
4055,-1.9428682215126918
4056,-1.8635357949796858
4057,-1.775098871831362
4058,-1.6923540461462332
4059,-1.6012751610797524
4060,-1.5246897604841276
4061,-1.464515178220699
4062,-1.4277493721173489
4063,-1.4039259381398759
4064,-1.4171856687434528
4065,-1.4622207242795082
4066,-1.5412169272334633
4067,-1.662939016823684
4068,-1.826786369010427
4069,-2.0154174709350663
4070,-2.212347855877028
4071,-2.3961428668363287
4072,-2.5719495703598256
4073,-2.7252460916561256
4074,-2.842209104648892
4075,-2.873678065458145
4076,-2.8590346727760942
4077,-2.8076194194350372
4078,-2.7167707825356353
4079,-2.583499443254011
4080,-2.425511625914573
4081,-2.2384680150927196
4082,-2.025723555414148
4083,-1.7820610402466952
4084,-1.4793263168814275
4085,-1.1868859871546231
4086,-0.900516740145111
4087,-0.6296829598655878
4088,-0.38902649669607
4089,-0.20923180554216028
4090,-0.08154545489106764
4091,-0.028175854742967493
4092,-0.017523479394473303
4093,-0.05745779248423902
4094,-0.16101192039490425
4095,-0.24769860285414558
4096,-0.3196241285650833
4097,-0.4078174860663706
4098,-0.5045624494852156
4099,-0.5772940431491528
4100,-0.6487546570140112
4101,-0.7087614504172822
4102,-0.7544916851272103
4103,-0.8615270348623809
4104,-0.7703673313327786
4105,-0.6963440733240372
4106,-0.6184798470492768
4107,-0.47951698200418696
4108,-0.3481966616930897
4109,-0.23113611658147803
4110,-0.1324300250033947
4111,-0.06659331210234176
4112,-0.034292517522625424
4113,-0.05178133597875156
4114,-0.12218992463517377
4115,-0.19031390101870035
4116,-0.2633543067608935
4117,-0.3675642114086108
4118,-0.46008939242362695
4119,-0.5300874499577474
4120,-0.5785704801600083
4121,-0.6398246236211043
4122,-0.6911024515471286
4123,-0.7052981721466977
4124,-0.7149964773906778
4125,-0.7345452198737523
4126,-0.8095053498475309
4127,-0.8866150896251536
4128,-0.9604373028759493
4129,-1.0367791419055892
4130,-1.1401581193019266
4131,-1.2112843787461165
4132,-1.315698559888519
4133,-1.4249173735508982
4134,-1.5581301336885014
4135,-1.740315638179713
4136,-1.9286017701042362
4137,-2.149094251671627
4138,-2.3639406007295496
4139,-2.556891779229404
4140,-2.717185165170368
4141,-2.845276705234372
4142,-2.9425812179223683
4143,-3.005846614703797
4144,-3.0431941513040166
4145,-3.0531394652303336
