,reduced_states
3217,-1.6783731750264483
3218,-1.6484474985618232
3219,-1.635672988187715
3220,-1.6371783092120566
3221,-1.6454716258256623
3222,-1.6617682152958322
3223,-1.6794218212658427
3224,-1.6979690080643635
3225,-1.7209863586534777
3226,-1.7711499792321113
3227,-1.828265216274742
3228,-1.879065121804651
3229,-1.9150936788772832
3230,-1.935978656097035
3231,-1.942217038944494
3232,-1.9413917154168767
3233,-1.9311868458440042
3234,-1.9150479378318994
3235,-1.8991916398483013
3236,-1.8798741698739843
3237,-1.850920118908915
3238,-1.796030546607119
3239,-1.7347277761021993
3240,-1.6548985247773838
3241,-1.582422637891757
3242,-1.5398091407125931
3243,-1.5100756637362527
3244,-1.4802757268613302
3245,-1.4607146764985515
3246,-1.4562804698839826
3247,-1.4630975962698416
3248,-1.4717630823220924
3249,-1.4842886594422424
3250,-1.5002033476975365
3251,-1.5064575614994502
3252,-1.5036290566073134
3253,-1.500999271458093
3254,-1.490904269877296
3255,-1.468157425467689
3256,-1.436949680404196
3257,-1.3943744946307068
3258,-1.3344294083389097
3259,-1.2755118777648438
3260,-1.23143731083873
3261,-1.1450725506103632
3262,-1.057489067769656
3263,-0.9773642987918146
3264,-0.9133693170993264
3265,-0.8824784270453058
3266,-0.8791229215480337
3267,-0.8994432570739944
3268,-0.9314538613518294
3269,-0.9792585630621747
3270,-1.0421426393027116
3271,-1.115249946403188
3272,-1.1912741342247701
3273,-1.2513179797512972
3274,-1.2893922915871983
3275,-1.3122696344846214
3276,-1.3271289430682467
3277,-1.3322342347097884
3278,-1.3200268993751858
3279,-0.7939250790695029
3280,-0.35703437273221345
3281,-0.049229738609950585
3282,0.2119293741106713
3283,0.6808402583273272
3284,1.0365145911582245
3285,1.271702084053962
3286,1.4168537471916895
3287,1.4951279266400215
3288,1.524209826869307
3289,1.4988362394786066
3290,1.4236082764041498
3291,1.3018176283954135
3292,1.1476319764390988
3293,0.9517949647272604
3294,0.7384258994371289
3295,0.49551353706035584
3296,0.2439429063319527
3297,-0.0102325827515263
3298,-0.2601869000827137
3299,-0.4982895126363019
3300,-0.7283771518485664
3301,-1.1165694648740438
3302,-1.2010859912713638
3303,-1.248581065249467
3304,-1.2722436360497131
3305,-1.3299990010269236
3306,-1.2572707693281806
3307,-1.1653595484799704
3308,-1.07422512748
3309,-0.9852304117293308
3310,-0.8998728258777298
3311,-0.815994548043736
3312,-0.7601075521078628
3313,-0.7304887175492024
3314,-0.7356935004735948
3315,-0.7685728630706875
3316,-0.8318009736516704
3317,-0.9106719472890649
3318,-1.0055948224922064
3319,-1.1016289517887061
3320,-1.2047860176198832
3321,-1.300755188508828
3322,-1.3828207236856491
3323,-1.4584140123430496
3324,-1.520960958985331
3325,-1.585565581068419
3326,-1.6386141153358518
3327,-1.6698130213397395
3328,-1.6908892684982608
3329,-1.7055233175255315
3330,-1.705454367620872
3331,-1.6975395955871035
3332,-1.684928109177822
3333,-1.6675619009538365
3334,-1.6477677446294396
3335,-1.624789744550082
3336,-1.5887494633129857
3337,-1.5548221430036577
3338,-1.5338282535207999
3339,-1.5346426573303298
3340,-1.5575279156015789
3341,-1.6176859838978264
3342,-1.6804708966019426
3343,-1.751040343855204
3344,-1.8163784321203387
3345,-1.8703463363126998
3346,-1.9162958670562003
3347,-1.9442695421246554
3348,-1.952437135783108
3349,-1.9397307224794638
3350,-1.9105951831911328
3351,-1.873024882506738
3352,-1.8132942773164737
3353,-1.7331882284100655
3354,-1.644275712802935
3355,-1.5441375355517655
3356,-1.4343067946664894
3357,-1.3326318004765834
3358,-1.2562880920922723
3359,-1.1863505129153058
3360,-1.1202128825386528
3361,-1.0720721241335058
3362,-1.0350536806095807
3363,-1.0135949777959892
3364,-1.0171965034555908
3365,-1.0471546970275913
3366,-1.0989774766990434
3367,-1.1633621690272082
3368,-1.2322998768538307
3369,-1.305238675111354
3370,-1.3781949160504336
3371,-1.4420380026123385
3372,-1.4913394417529378
3373,-1.5098508896418088
3374,-1.485355113849175
3375,-1.428078125060161
3376,-1.3502438137748367
3377,-1.219495784089409
3378,-1.0898331252028362
3379,-0.9475223360237305
3380,-0.7837563548908267
3381,-0.6398836199854331
3382,-0.5092368227293689
3383,-0.40540855580829654
3384,-0.23971881560298736
3385,-0.09380385130634358
3386,0.022014522872518504
3387,0.12734609932925706
3388,0.1767353845198511
3389,0.17744160885652313
3390,0.12890464433985835
3391,0.049901103335051385
3392,-0.05047461490562112
3393,-0.169654293621425
3394,-0.2911902601510335
3395,-0.4094790221933287
3396,-0.5374188467453272
3397,-0.6374988347313025
3398,-0.7088731985247735
3399,-0.4368573881893759
3400,-0.1790723972702735
3401,0.10147310134794225
3402,0.3021649322108855
3403,0.42727187653672843
3404,0.4900435483513233
3405,0.5185875456687028
3406,0.5034476798665901
3407,0.4995357996730514
3408,0.4857220187888166
3409,0.5065360777710238
3410,0.49507375972929757
3411,0.4456816568938367
3412,0.36723409868096585
3413,0.258501346197039
3414,0.1170112230006226
3415,-0.05638111354324906
3416,-0.2487927569501943
3417,-0.43163502282842947
3418,-0.6106326429164144
3419,-0.7858951670722671
3420,-0.9446898280453897
3421,-1.1817061857075895
3422,-1.2502788016909432
3423,-1.327210977994279
3424,-1.357505564030371
3425,-1.3798948606303425
3426,-1.3990491974374109
3427,-1.4169276626253258
3428,-1.4229726336233617
3429,-1.404266640886005
3430,-1.3759893920384363
3431,-1.3404352767409682
3432,-1.2915311651525352
3433,-1.2732966327817998
3434,-1.2790198596343978
3435,-1.3203536209890379
3436,-1.361283147316424
3437,-1.416157411793922
3438,-1.4645933177850978
3439,-1.5073369678134527
3440,-1.541562144935556
3441,-1.5862937930801024
3442,-1.628823354723381
3443,-1.6612357496840873
3444,-1.685100723998261
3445,-1.6990208758283905
3446,-1.6989469806945656
3447,-1.689158422293148
3448,-1.676189588394176
3449,-1.6587295332510292
3450,-1.641842081377191
3451,-1.6087489136695292
3452,-1.5440349403484124
3453,-1.4596431709262037
3454,-1.2960943995091603
3455,-1.1218882426176682
3456,-0.9703841822761413
3457,-0.8654072926131242
3458,-0.8070201737298056
3459,-0.7881675067129089
3460,-0.8089190406317653
3461,-0.8536520260405298
3462,-0.9112804077095831
3463,-0.9793018779423527
3464,-1.0580988677138774
3465,-1.1432270308039512
3466,-1.2241332617670528
3467,-1.2735260746892094
3468,-1.3192451272204857
3469,-1.3298772562530692
3470,-1.3173817711519569
3471,-1.2550124874726127
3472,-1.17142078484814
3473,-1.0875884974391419
3474,-0.9985915339717836
3475,-0.8851337247470815
3476,-0.7032714124538764
3477,-0.2516344585281814
3478,0.20950809242828167
3479,0.6216690615009904
3480,0.906109493750604
3481,1.0827989019838908
3482,1.1652443287943297
3483,1.164780728493683
3484,1.0989050753639833
3485,0.9812409487300199
3486,0.8259013715505834
3487,0.6463631398868791
3488,0.4526707465723023
3489,0.25590085284427966
3490,0.07900212709531824
3491,-0.10225944514963495
3492,-0.2663324392470261
3493,-0.41121059575840474
3494,-0.5187700747581809
3495,-0.6007632052892632
3496,-0.5980096654354693
3497,-0.5957975225456987
3498,-0.5440787966752618
3499,-0.46166761582412563
3500,-0.3014547608829284
3501,-0.1521902077056874
3502,-0.035975697001486374
3503,0.03342678372576478
3504,0.04814751615042524
3505,0.01524193784741146
3506,-0.05297317005924756
3507,-0.14558628361316708
3508,-0.24901168026042933
3509,-0.35880782019639906
3510,-0.4728349251678478
3511,-0.5884707637297347
3512,-0.6976207879926931
3513,-0.8126078310298123
3514,-0.9262676879873787
3515,-1.034421526617142
3516,-1.1174915258890041
3517,-1.1874379333750484
3518,-1.2612084006844424
3519,-1.2797678446969893
3520,-1.2865791174014523
3521,-1.2688378785808574
3522,-1.2282346219683504
3523,-1.1835221527965494
3524,-1.145962348733206
3525,-1.1164016433004724
3526,-1.0922526496680924
3527,-1.0800048587956748
3528,-1.0926743662039258
3529,-1.1312514840454408
3530,-1.1839501337359604
3531,-1.236549401515813
3532,-1.2853646409981176
3533,-1.3412171656085818
3534,-1.400195239919878
3535,-1.4573737955099124
3536,-1.5163180445789328
3537,-1.5735882677222752
3538,-1.6395116824954068
3539,-1.6893351297943517
3540,-1.707252984457636
3541,-1.6967922560011863
3542,-1.6795600507879214
3543,-1.6611091845429284
3544,-1.6496833335948038
3545,-1.6429393225804385
3546,-1.6323716722770214
3547,-1.63491019847489
3548,-1.6510880406221982
3549,-1.6691510147706994
3550,-1.6773076203686783
3551,-1.6646956294328952
3552,-1.6377167064859937
3553,-1.6185207859292672
3554,-1.6193541620831473
3555,-1.6301082561072673
3556,-1.6408017599752103
3557,-1.655978083701202
3558,-1.680069257955013
3559,-1.710631005686928
3560,-1.771278603856364
3561,-1.8647244227559565
3562,-1.9681295298399493
3563,-2.0528633573099655
3564,-2.099614835677814
3565,-2.115911560236895
3566,-2.1093327945015505
3567,-2.0905815968089914
3568,-2.0653187896990057
3569,-2.0368955021225794
3570,-2.008214427369577
3571,-1.9883456307291518
3572,-1.9703130100594328
3573,-1.9522697651252345
3574,-1.9300115045959316
3575,-1.8829714730044709
3576,-1.8320836623410466
3577,-1.7936123256348309
3578,-1.7780213132364664
3579,-1.7815070589836002
3580,-1.8218521838653288
3581,-1.8689664786792772
3582,-1.932159054233614
3583,-1.9844947741314296
3584,-2.0297772378601215
3585,-2.0610159557810466
3586,-2.1051369390510946
3587,-2.153164278210264
3588,-2.182804170623032
3589,-2.190850563095585
3590,-2.180157391246639
3591,-2.1658380774353785
3592,-2.157480294595068
3593,-2.1603760470668276
3594,-2.1696763660937197
3595,-2.17929966476962
3596,-2.1869388446207125
3597,-2.1928231184666602
3598,-2.183472298599034
3599,-2.1618336307150736
3600,-2.130007176822733
3601,-2.100214358009521
3602,-2.0752605387821843
3603,-2.0920385995204023
3604,-2.1475320458646374
3605,-2.2353561222624485
3606,-2.2997940210906105
3607,-2.3771775559303108
3608,-2.416735523957131
3609,-2.4220693036740335
3610,-2.411532272462334
3611,-2.3944071589337192
3612,-2.360231243653133
3613,-2.3115409304497705
3614,-2.261427705938261
3615,-2.213909888584085
3616,-2.1740329513674426
3617,-2.1396806211613035
3618,-2.1148914177719376
3619,-2.0905795738333657
3620,-2.070420984937729
3621,-2.0501432841102805
3622,-2.0187184563139287
3623,-1.974926564501424
3624,-1.9276833640172475
3625,-1.8803615040273818
3626,-1.84413287834066
3627,-1.818986491729491
3628,-1.8041229677700104
3629,-1.8057517456916305
3630,-1.8254226289604767
3631,-1.8398898405870727
3632,-1.8590568904772184
3633,-1.9004517094493296
3634,-1.9336953191199475
3635,-1.9553067630433403
3636,-1.9652477770539074
3637,-1.961328792544645
3638,-1.9532964800388426
3639,-1.9429257582731878
3640,-1.9086270701640802
3641,-1.868183377561111
3642,-1.825423546101934
3643,-1.787100524647606
3644,-1.756014463793348
3645,-1.7289335146636255
3646,-1.6903519005510033
3647,-1.6320673745521304
3648,-1.5639400732900532
3649,-1.5136370804307144
3650,-1.4838207760616602
3651,-1.4705443171632342
3652,-1.479385929230793
3653,-1.504310925291558
3654,-1.5388425129734091
3655,-1.5768538936017407
3656,-1.6092206857187592
3657,-1.6312482680294853
3658,-1.6463998722703432
3659,-1.6572495934062168
3660,-1.6637900210949552
3661,-1.6663506005243454
3662,-1.6701135334758974
3663,-1.6697986957828868
3664,-1.6477294063662797
3665,-1.618282564735516
3666,-1.5739886207888532
3667,-1.5355883491646882
3668,-1.4987785122324206
3669,-1.4635158595591347
3670,-1.4215777834113188
3671,-1.3702422819222375
3672,-1.3164990889764412
3673,-1.2857487141128634
3674,-1.2806616835233482
3675,-1.2886826056557947
3676,-1.306307730761762
3677,-1.3363293094264732
3678,-1.3799515743060105
3679,-1.4313214641932799
3680,-1.4835558011885197
3681,-1.526861974017247
3682,-1.5531835385285067
3683,-1.548250550367464
3684,-1.5120314730282667
3685,-1.3714852860125308
3686,-1.2416659906725942
3687,-1.1012742552204586
3688,-0.9807284239851544
3689,-0.8835134111791975
3690,-0.7732220842632529
3691,-0.2760973259319568
3692,0.15877596400320687
3693,0.46283245226294906
3694,0.6602553924757918
3695,0.7776771293698157
3696,0.824391498191294
3697,0.8095334142448493
3698,0.7366172771794601
3699,0.6170689621948295
3700,0.4627657667052536
3701,0.289140984543135
3702,0.09609242410729552
3703,-0.11831857659539351
3704,-0.3378440748133694
3705,-0.5679328143953652
3706,-0.7887913113844148
3707,-1.0206751748386014
3708,-1.1777822494666434
3709,-1.304387048504385
3710,-1.3734445617059612
3711,-1.4086640004090905
3712,-1.42947911430009
3713,-1.525601485826093
3714,-1.4280241518054202
3715,-1.3201160434452692
3716,-1.1855468728668876
3717,-0.9804442445034094
3718,-0.7746624492255597
3719,-0.5974289224721258
3720,-0.44586342502924664
3721,-0.3228157802650741
3722,-0.232620865031888
3723,-0.19723179033497198
3724,-0.2016844646815368
3725,-0.2539825880078859
3726,-0.34369310769543354
3727,-0.45347850071640716
3728,-0.572215090278681
3729,-0.7037192147961585
3730,-0.8587902461472157
3731,-1.0135866812519598
3732,-1.1587629647087345
3733,-1.2675021575020808
3734,-1.1902408663294821
3735,-1.0520072123299444
3736,-0.9244665699705458
3737,-0.7967044398135167
3738,-0.7009069708892767
3739,-0.6075872068514885
3740,-0.4227574943805685
3741,-0.21158178332364885
3742,-0.04208646085816433
3743,0.08591220217205203
3744,0.18312601284481148
3745,0.26861259892205813
3746,0.3293359358545207
3747,0.3497703709923946
3748,0.3267571134747407
3749,0.2749100485732452
3750,0.1808815535520949
3751,0.06841279191775856
3752,-0.04822072835644972
3753,-0.1809590537485942
3754,-0.3141873768826667
3755,-0.4448761145961094
3756,-0.6058532951115521
3757,-0.6720306480064739
3758,-0.669474311997367
3759,-0.623888042044241
3760,-0.5085085310838887
3761,-0.38360624318587383
3762,-0.21826217398097195
3763,-0.03481409221424979
3764,0.18060525207404765
3765,0.35870634556009506
3766,0.6461312819320736
3767,0.9003677867902707
3768,1.0690407675784757
3769,1.1605223143783332
3770,1.1868634020462379
3771,1.17137713448896
3772,1.1204482740090547
3773,1.0273568621114733
3774,0.8927938865415688
3775,0.7337532975660069
3776,0.5524891319135413
3777,0.37317972268116834
3778,0.19857188851158078
3779,0.049677643612253755
3780,-0.06767075090932169
3781,-0.14905299572415223
3782,-0.20950600389806148
3783,-0.14374844635077288
3784,0.01840168841731183
3785,0.39450280145010946
3786,1.0476696177624083
3787,1.6360552938583015
3788,2.075746519415048
3789,2.4313337744268346
3790,2.669073152631866
3791,2.799067289443382
3792,2.838697453112641
3793,2.8138626406546825
3794,2.732599915166094
3795,2.6023019428504317
3796,2.431483911788704
3797,2.222542369806064
3798,1.9802769261336608
3799,1.7056361418072084
3800,1.4169390834862972
3801,1.1214091528773806
3802,0.8406967544482823
3803,0.577476974355687
3804,0.3561034214695184
3805,0.1306153137018022
3806,-0.058156753947133016
3807,-0.24430743680255992
3808,-0.3828596645844867
3809,-0.30455967480355045
3810,-0.14648521790235314
3811,0.10115772098005527
3812,0.5798289651831097
3813,1.0421077763547728
3814,1.6358492737501895
3815,2.099080757361447
3816,2.4469154019691723
3817,2.673595608859752
3818,2.8101519604495087
3819,2.859087725640265
3820,2.8466208482019812
3821,2.7626939038064355
3822,2.607372463562128
3823,2.390649992896796
3824,2.134597659987167
3825,1.8759928275464357
3826,1.6249075540584514
3827,1.3927407885712404
3828,1.1630980235047932
3829,0.9410345969476311
3830,0.7273944835770338
3831,0.5567264268587576
3832,0.37256439194119145
3833,0.19996042908120956
3834,-0.019994683117294187
3835,-0.07878834625294705
3836,-0.08936786395861149
3837,0.0005987701410377625
3838,0.04940602546434019
3839,0.07964832569896264
3840,0.06403134708797872
3841,0.0015738773115459
3842,-0.09735637100737293
3843,-0.20274995951598315
3844,-0.3112528792702609
3845,-0.4241151351011667
3846,-0.5432089131264511
3847,-0.6760807502730906
3848,-0.8085962987679088
3849,-0.9156758309460056
3850,-1.005424578117247
3851,-1.0869665953384544
3852,-1.1476126932021087
3853,-1.1897235527512857
3854,-1.2148307196283068
3855,-1.2285237502659323
3856,-1.239435299439494
3857,-1.2487400418037642
3858,-1.2670324492264995
3859,-1.224472529804667
3860,-1.1702876359637058
3861,-1.1085266075775109
3862,-1.0426845672187712
3863,-0.9774680476997126
3864,-0.9099595829368397
3865,-0.8821841407882158
3866,-0.8836249054663727
3867,-0.8296767593528099
3868,-0.7884918884388243
3869,-0.7761893034468917
3870,-0.7945812173203325
3871,-0.8324817064959834
3872,-0.8705427201915249
3873,-0.9164236895279166
3874,-0.9800811243387547
3875,-1.0430164117064669
3876,-1.0865199214965706
3877,-1.135742909237788
3878,-1.1868264302503668
3879,-1.2366526147634218
3880,-1.259478258801417
3881,-1.2959676195196428
3882,-1.3317752363572073
3883,-1.373001305598646
3884,-1.416781999674755
3885,-1.4279850966453846
3886,-1.4197589669607376
3887,-1.3825647484951313
3888,-1.3289885258913343
3889,-1.3031597970541662
3890,-1.288037962562486
3891,-1.2893535500944258
3892,-1.298569700420911
3893,-1.3228668477410606
3894,-1.3602928837469273
3895,-1.4014765210787379
3896,-1.4379586378123366
3897,-1.4855084766719655
3898,-1.536753544789789
3899,-1.578979161081327
3900,-1.60561100404911
3901,-1.6269751522818534
3902,-1.6436908277311575
3903,-1.6411678698104863
3904,-1.6038727983501724
3905,-1.5491870274679722
3906,-1.4983405906415268
3907,-1.455578256041025
3908,-1.4125279418227497
3909,-1.2888776981258638
3910,-1.0877857735483516
3911,-0.9194131187459277
3912,-0.8169681992826826
3913,-0.7660301345622093
3914,-0.753490885889213
3915,-0.767622147331694
3916,-0.8000720604646484
3917,-0.8522355839513123
3918,-0.9228391908382889
3919,-1.0097941338966305
3920,-1.0980741906926785
3921,-1.1743260833234
3922,-1.25128670065901
3923,-1.3072833715684078
3924,-1.3462721798529196
3925,-1.3688930944896502
3926,-1.3792541922030408
3927,-1.3891883376536835
3928,-1.3944073547674583
3929,-1.399017814597018
3930,-1.4142414632956986
3931,-1.442190561389448
3932,-1.4599219797802314
3933,-1.4251058799161644
3934,-1.3786524487996283
3935,-1.3493061991578421
3936,-1.333797235959491
3937,-1.3229258862526372
