,reduced_states
6486,-1.3899529966950102
6487,-0.7234086712406496
6488,-0.08384727985755697
6489,0.2679629931989329
6490,0.5328120812494936
6491,-2.2901413101243455
6492,-0.75944093310893
6493,0.32625868538191816
6494,-0.34142715370783105
6495,-0.540794031839527
6496,-0.2287168004969368
6497,-0.11581935023871605
6498,-0.4169146121152383
6499,-0.8716165022898755
6500,-1.2494294067244476
6501,-0.7746330861032957
6502,-0.2317957006099948
6503,-0.8323938803027155
6504,-0.5280338502543788
6505,-1.0118435149170928
6506,-0.7344247545187139
6507,-0.4886180984769539
6508,-0.6558892481845808
6509,-0.37556814473466044
6510,-0.5504089840750367
6511,-1.0055710007872996
6512,-1.2519814130549696
6513,-1.5018305278471156
6514,-1.523995240883869
6515,-1.524862288212253
6516,-1.2430847897072195
6517,-1.183337304643292
6518,-1.2571129322163
6519,-1.0235097339247268
6520,-0.7460360613756004
6521,-0.6332732926786255
6522,-0.5899399134243224
6523,-0.8066479768809749
6524,-1.3681242782002725
6525,-0.8639749123799484
6526,-0.24819200645123435
6527,-0.8862611371712682
6528,-1.224113327366336
6529,-1.3574929386976413
6530,-1.4253797973820728
6531,-1.4443351460116605
6532,-1.4610208867691745
6533,-1.4322205806917832
6534,-1.3216038501001255
6535,-1.2156962409059595
6536,-1.2057601576378723
6537,-1.238742898148
6538,-1.1323942546000312
6539,-1.7689142456675235
6540,-1.1788014132803513
6541,-0.8273292763326304
6542,-0.956969553062716
6543,-0.847737375950306
6544,-0.7293930751598533
6545,-0.4974904762232518
6546,-0.4988139540443438
6547,-0.5973317089884143
6548,-0.971965646308358
6549,-0.6451298776899558
6550,-0.4327432621508208
6551,-1.0545010325206676
6552,-1.0663988623607596
6553,-0.6017348231916225
6554,-0.2913261212093902
6555,-0.3376323735899502
6556,-0.28316018880116034
6557,-0.41399736270695137
6558,0.6679042469765737
6559,0.6576464965487838
6560,-0.2600351583320448
6561,-0.5208256675579699
6562,0.005360667062280054
6563,-1.446551719218126
6564,-0.4526811914693573
6565,0.9225273758084866
6566,1.596510483061808
6567,1.9405146836252478
6568,1.7346589484321215
6569,1.4587971840263325
6570,1.1175601574251575
6571,-0.16129259956315442
6572,-0.6380618374907626
6573,0.7198299391000217
6574,0.8078079743972242
6575,0.6821992407009382
6576,0.7464774462378647
6577,0.8487679492415092
6578,0.28851847799263725
6579,1.0911061004569145
6580,0.7238239161754277
6581,-0.36878368906453163
6582,-0.7243937130284448
6583,-0.7373721967132111
6584,-1.4454639303803904
6585,-1.2285798888964057
6586,-1.0745315973208014
6587,-1.357950763993492
6588,-1.5813519424284195
6589,-1.5130798624028712
6590,-1.5171066659846661
6591,-1.460466149985871
6592,-1.4339682807142464
6593,-1.4440849077711713
6594,-1.4397398679661817
6595,-1.39989203556676
6596,-1.319130425643154
6597,-1.0049262317616154
6598,-0.6276713786166439
6599,-0.9489510873595867
6600,-0.7770759528340224
6601,-0.6102222877425288
6602,-0.4244966235520688
6603,-0.4479846115120588
6604,-0.35944559534690695
6605,-0.28222139021365533
6606,-0.34009966714893214
6607,-0.2755718238768636
6608,-0.39435998318355964
6609,-0.31239169612677176
6610,-0.4046917461726026
6611,-0.6718407392824476
6612,-0.3002626864302543
6613,-0.25734571877775325
6614,0.16040264727499368
6615,-0.6790302767672204
6616,-0.8494895925889199
6617,-0.989143121685953
6618,-1.1772246328068157
6619,-1.0129476742239407
6620,-1.0701952642322259
6621,-0.9641539316285231
6622,-1.0384648421988327
6623,-1.0152691145788801
6624,-1.0504829507318267
6625,-1.0940827572580087
6626,-1.1820565939321737
6627,-1.0710780845234538
6628,-1.1311052512013866
6629,-1.1537850069035023
6630,-1.0729791643956155
6631,-1.2530675592428966
6632,-1.1011420543409722
6633,-1.0189573887646508
6634,-1.1149856919355596
6635,-1.65457657917939
6636,-1.3119848925777446
6637,-1.5511033219461932
6638,-1.5416050663337673
6639,-1.550783581548534
6640,-1.5521745632675312
6641,-1.5526063621852602
6642,-1.5502619660691468
6643,-1.5543683281192913
6644,-1.5512318534036509
6645,-1.4459613202881665
6646,-1.033324829296927
6647,-0.9444673348787163
6648,-1.2586666015915748
6649,-1.272691611467211
6650,-1.3157126382207036
6651,-1.3329360426021701
6652,-1.2803643067480008
6653,-1.2149330364629662
6654,-1.2435266132248368
6655,-1.2637984005420042
6656,-1.2254617903889824
6657,-1.1669842394686658
6658,-1.0426090223516824
6659,-1.762513283965621
6660,-1.53457166163551
6661,-1.5288880692853635
6662,-1.56039218178249
6663,-1.5633039515568021
6664,-1.5674516052646572
6665,-1.5679145457665924
6666,-1.567579566787429
6667,-1.5668415479435494
6668,-1.5661725167206015
6669,-1.5656416677413325
6670,-1.5652222399831026
6671,-1.5599122077549463
6672,-1.4898783294324958
6673,-1.2294328171145423
6674,-0.6025534062160084
6675,0.3585403901905373
6676,0.9261553269027821
6677,0.5457034214706747
6678,0.28618439080433344
6679,0.31848684065186145
6680,-0.030219727141141232
6681,-0.12253432016968527
6682,-0.2889965906564037
6683,-2.35849491628966
6684,-1.30518206406376
6685,-1.5730749439288672
6686,-1.552880073803324
6687,-1.58701735639666
6688,-1.580726190581078
6689,-1.574814143299638
6690,-1.5698711193792367
6691,-1.5730862882027516
6692,-1.5703637543676034
6693,-1.5657271384385447
6694,-1.5678859005308219
6695,-1.568816759329066
6696,-1.5651508447364955
6697,-1.544069466231589
6698,-1.458073478598015
6699,-1.3996588831227863
6700,-1.3493138109530467
6701,-1.185500841008947
6702,-0.8953885250413333
6703,-0.3571317618940404
6704,-0.13454143057027124
6705,0.11194155811856485
6706,0.4856598544054915
6707,-2.574266581456899
6708,-1.2944918239848182
6709,-1.5055000026607008
6710,-1.5266265854997576
6711,-1.5663599616136272
6712,-1.5733244223193805
6713,-1.5723589071930988
6714,-1.5662898967381589
6715,-1.5494872928384302
6716,-1.5155450399585806
6717,-0.8837757282368586
6718,1.0707269426141799
6719,-0.17479362414578084
6720,-0.2735348684791555
6721,-0.7434622948205561
6722,-0.3725802016831756
6723,0.6212793309161098
6724,1.7495258564846492
6725,0.9691299959089827
6726,0.8517796186348051
6727,1.090318891812382
6728,0.8265579469360078
6729,0.7815098779447402
6730,1.19280072145946
6731,1.6151760912296393
6732,1.7326290887228897
6733,1.6422608166641044
6734,1.5241704950756119
6735,1.2407631735542939
6736,0.9681720979010067
6737,0.8763899342969209
6738,0.9658818252214814
6739,0.3751567408945361
6740,0.44318156685465565
6741,0.5931476057614274
6742,-0.14026841302177623
6743,0.025053875790381156
6744,-0.10686771404290689
6745,0.4864001974202975
6746,1.1175069526337604
6747,0.827491467485126
6748,0.702906004245385
6749,0.6956263721717266
6750,0.6667637582800097
6751,0.3260529535511879
6752,0.40520034763380547
6753,0.21390882914751616
6754,1.2958232481897967
6755,-0.8446994509926117
6756,1.515926885282427
6757,0.4386378605350261
6758,0.4592087476830577
6759,0.18480498902626855
6760,0.09063861715276941
6761,0.18667146883100427
6762,0.011423378461605143
6763,-0.5834802567843669
6764,-1.1652525980701933
6765,0.6796436526620638
6766,0.27367983500454485
6767,-0.6936665914511627
6768,-0.6312699887012743
6769,-0.5046475466568899
6770,0.04562713492178712
6771,-0.2726765882212017
6772,-0.4124027376031163
6773,-0.48590603992332576
6774,-0.4959838791547399
6775,-0.7659829473929634
6776,-0.8445696001988243
6777,-0.615084220056563
6778,-0.6148072936625412
6779,-1.6363244347470893
6780,0.015112734966192004
6781,-0.8439321228525262
6782,-0.7581561077580309
6783,-0.76732072182265
6784,-0.8334207271590732
6785,-0.795702088669425
6786,-0.757914675089512
6787,-0.8617224454466293
6788,-1.2624422326457432
6789,0.995141844154026
6790,1.7690013511638756
6791,-1.056815099463084
6792,-0.35592017124951586
6793,-0.6304228379547173
6794,-0.5935278367387754
6795,-0.610718225524929
6796,-0.699637972579446
6797,-0.7460250524873646
6798,-0.7521662319845553
6799,-0.8066234608486575
6800,-0.8565706633571689
6801,-0.85112151402889
6802,-0.9191951185509402
6803,-1.4937582292547629
6804,-1.201546529239174
6805,-0.07244625859489422
6806,-0.9534672579893703
6807,-0.5877334852415687
6808,-0.49972818124080276
6809,-0.2779133265542862
6810,-0.22175064562016591
6811,-0.7588590110852378
6812,-0.8184580022062488
6813,1.6652689102559783
6814,1.1109648059186736
6815,-0.4585403672399548
6816,-0.18295443620799798
6817,-0.5598332292606035
6818,-0.5351546042076925
6819,-0.4614592629864132
6820,-0.2669943121982315
6821,-0.5300403860897848
6822,-0.7569153825571672
6823,-0.8094329154258628
6824,-0.9692336879647566
6825,-1.132145918350933
6826,-1.0571602226809866
6827,-1.6939785503338687
6828,-1.503969377042103
6829,-1.3924949404488933
6830,-1.1237351976352954
6831,-0.9951182120840163
6832,-0.821759911349694
6833,-0.5509738396358129
6834,-0.8296210811665665
6835,-0.9363525140119582
6836,-1.2992875292814872
6837,-1.0949722875417642
6838,-0.9683409835562186
6839,-1.2638475261352389
6840,-1.267685099485162
6841,-0.9463033629088792
6842,-0.8049985786141294
6843,-0.8610228685942061
6844,-0.4818068487583725
6845,-0.9179926010454047
6846,-1.196976135028634
6847,-1.048408758866669
6848,-1.0483645760816602
6849,-1.2770124730967887
6850,-0.8831960167625225
6851,-1.7211903645590922
6852,-1.5590080997370954
6853,-1.4673476274302433
6854,-1.507871992367529
6855,-1.5546384293774929
6856,-1.5403514408985286
6857,-1.5493428555473194
6858,-1.5629505362980098
6859,-1.563409104405922
6860,-1.566198225437764
6861,-1.5655132187292349
6862,-1.5658595779894562
6863,-1.5653695111173211
6864,-1.5567001196301475
6865,-1.2837831872524978
6866,-0.49601428444117796
6867,-0.15195148394120855
6868,0.15281278367642734
6869,-0.013174472578316599
6870,-0.4688691464341636
6871,-0.6826224232535922
6872,-0.7776816382844071
6873,-0.7950861106010472
6874,-0.8172063113814282
6875,-1.46486337814788
6876,-1.5221192134655834
6877,-1.433224041414623
6878,-1.2004983915777372
6879,-0.5928332935414601
6880,-0.3867222878742077
6881,-1.549518580321358
6882,-1.3559617032092737
6883,-1.404105975909571
6884,-1.5197864363107119
6885,-1.3560311555388909
6886,-1.109177177082227
6887,-0.14354783880615815
6888,-0.5452286284344376
6889,-0.803216532447901
6890,0.09030117620658706
6891,1.0805193999042246
6892,0.9458498240503886
6893,2.265999237561296
6894,3.379387586626038
6895,2.9336432235492333
6896,1.499451394300387
6897,0.975091343550626
6898,0.9022281099224082
6899,1.4560226186260952
6900,2.002353540967954
6901,3.8069204534570416
6902,1.9790876648624944
6903,2.989197908977892
6904,4.259545291567512
6905,0.04121226215847047
6906,1.0101362795483642
6907,1.5788717772479863
6908,1.0687070424919083
6909,2.505049026761859
6910,2.387606777044775
6911,2.9334759020191647
6912,2.5909132420780594
6913,1.6651632103074625
6914,0.7206759288525227
6915,0.22032065490410982
6916,-0.3640280061329927
6917,-0.8170399430533947
6918,-0.7709839913823145
6919,-0.831576215755844
6920,-1.118711694509599
6921,-1.1300882002523072
6922,-0.929398054414026
6923,-1.4650480465729403
6924,-0.6756391950296343
6925,-0.07089516347161183
6926,0.08198298942306272
6927,0.40089584104372666
6928,0.7112610143872166
6929,1.2807578432653277
6930,0.29478838781351635
6931,-0.2575655768122262
6932,-0.3711218934814869
6933,-0.027896249999645358
6934,0.3336713676521112
6935,0.7488934087867357
6936,1.0067749915286572
6937,-0.13767886648357608
6938,-1.0293035527000258
6939,-1.063206251250306
6940,-1.4562126623420932
6941,-1.4530979708480642
6942,-1.513655182151562
6943,-1.53601009966345
6944,-1.3760236748235157
6945,-0.9546038379924294
6946,-0.991561271695672
6947,-1.117804343530129
6948,-0.5794414169092501
6949,0.39521685129933937
6950,0.40401971822180816
6951,0.6419854805815371
6952,1.3629609246919485
6953,1.7101642609974383
6954,1.2025500877606645
6955,-0.3773991764069199
6956,-0.8017931888838694
6957,1.1002700305795656
6958,0.8043493088393783
6959,0.6170625190033335
6960,0.5760831663252863
6961,0.6497821219882306
6962,0.07922135757782578
6963,0.381803844115267
6964,-0.23352438645503684
6965,0.6575143961350051
6966,0.5438556681175394
6967,0.9021244851448648
6968,0.3418629854015583
6969,0.10009969225787231
6970,0.09526202795965713
6971,-0.9560915191580457
6972,-0.8899375761848313
6973,2.4444328609008847
6974,2.4273294458849133
6975,3.4289275284740044
6976,4.639814256050929
6977,5.015063992416166
6978,4.61505720614678
6979,3.737406154332077
6980,3.1514193841749876
6981,3.7790886545075995
6982,3.5075542943116167
6983,3.0053925673624993
6984,2.678490996980074
6985,1.7197285046813582
6986,2.278834589791573
6987,1.1198350128087433
6988,1.2401362540864396
6989,2.1051050514105407
6990,1.000005386544639
6991,1.2617475551567154
6992,0.7458230429621605
6993,-0.4952323993334259
6994,0.337903152497818
6995,-1.3273256278439436
6996,-1.4177691569167954
6997,0.3475252963011636
6998,-0.019960655039516096
6999,1.6113261233044947
7000,2.6597171711378373
7001,3.1749359008947904
7002,2.370285679752845
7003,0.7689260834665329
7004,1.6776387511808297
7005,2.9080975840668604
7006,0.8876535928090118
7007,0.9536058562800155
7008,1.1232515303805155
7009,0.6798025470002661
7010,0.14113792511455978
7011,0.10092269979911367
7012,-0.014745301590547426
7013,0.23414301915861374
7014,-0.31228309472664817
7015,-0.6103371588308154
7016,-1.1241506269019124
7017,-0.42110728650150103
7018,-0.7037283483627266
7019,-0.9708787195693053
7020,-1.4141693795567492
7021,-1.04877967195558
7022,0.6195669489807574
7023,1.3229651755681067
7024,2.153531746079244
7025,1.9083491437438218
7026,0.8247086723717278
7027,-0.4844798890807733
7028,0.5771650641509466
7029,2.4863641667671144
7030,1.0287300819958942
7031,1.2010540759788406
7032,1.0445919125078555
7033,0.8699448359482617
7034,0.5578624840100357
7035,-0.6412850401745137
7036,-1.0125542558621223
7037,2.0242751077295527
7038,1.2080035383332626
7039,1.9507129444642823
7040,0.5403044277150872
7041,1.0444585049646984
7042,0.5704056767317985
7043,0.18936394350903984
7044,-0.16747822789170538
7045,-0.3578143341951707
7046,-0.6389919351400538
7047,-0.7422057888976703
7048,-0.686625478392042
7049,-0.6174224033481323
7050,-0.7741790752622176
7051,-1.037899638396146
7052,-1.409118494526998
7053,-0.8724940492137028
7054,-1.2534588041099886
7055,-1.6406957538548084
7056,-1.5831918434198609
7057,-1.5603216980402759
7058,-1.5607076286951647
7059,-1.5031259147236957
7060,-0.9105282966024987
7061,-1.1304875354758566
7062,-1.5865898816397264
7063,-1.4733539696680387
7064,-1.5560685744793743
7065,-1.5412584065532575
7066,-1.5568637325494659
7067,-1.5641498340800637
7068,-1.5657834210221377
7069,-1.5664659893736226
7070,-1.563791456919811
7071,-1.5491466560133005
7072,-1.4981613559722533
7073,-1.4290092324662715
7074,-1.411414941970073
7075,-1.4281142434051672
7076,-1.3028545227375425
7077,-1.068771555222063
7078,-1.341864150310443
7079,-1.471056739887325
7080,-1.4908818862481645
7081,-1.5480306269830364
7082,-1.5616802583616078
7083,-1.556007918177572
7084,-1.562504598627357
7085,-1.565170150794578
7086,-1.5662163522693677
7087,-1.5661635522158144
7088,-1.5645150533984544
7089,-1.4613804422249517
7090,-0.805800242186707
7091,-0.33742785283806326
7092,-2.219689621663601
7093,-1.1187000620730843
7094,-1.2617668218667804
7095,-1.1888242670125284
7096,-1.2319737071597123
7097,-1.3557576363706718
7098,-1.5144684132920023
7099,-1.5724880312187912
7100,-1.5573454140194538
7101,-1.5380105286104622
7102,-0.9496439078122584
7103,0.19104866228067718
7104,0.15848295005675062
7105,-0.3560968011497042
7106,-0.6483122315566499
7107,-0.600420391266057
7108,-0.8524727604857214
7109,-0.734658038563771
7110,-0.07425921093903637
7111,-0.05471847827193564
7112,-0.30285504353177056
7113,-0.19310648792403232
7114,-0.1698799870202874
7115,0.11692772173314156
7116,0.7019629812971792
7117,-1.010768404804443
7118,-0.8369197636547822
7119,-0.6821453305359068
7120,-0.8960251632863551
7121,-1.046420339470004
7122,-1.0342070884069943
7123,-0.7193473877667805
7124,-0.662589707837249
7125,-0.25262437802018783
7126,0.08686176978126418
7127,0.2769377282284421
7128,-0.2105959672561076
7129,-0.7191858112165774
7130,-0.2640575144982887
7131,-0.7781675366624321
7132,-0.2879277509480502
7133,-0.8722417611965813
7134,-0.639792426389993
7135,-0.7801516991554222
7136,-0.8653086790466129
7137,-0.21422998929730946
7138,0.16784568529499905
7139,0.04510856388877656
7140,-0.019510419150360538
7141,-0.1301690413987269
7142,-0.15812114179754205
7143,0.6856731663496394
7144,1.7305832935618457
7145,2.463326493789711
7146,3.099154913906156
7147,3.4411901500039956
7148,3.4965659387391095
7149,3.401073931284641
7150,2.402794730758776
7151,0.9801815981045354
7152,0.9711785663597515
7153,0.989571020716988
7154,0.9549041927119433
7155,0.9481991216063608
7156,1.0011817380401808
7157,0.41461394189519
7158,0.37314921099101717
7159,0.8251435894633135
7160,0.5289416574508794
7161,0.4148673102209194
7162,0.307007648300208
7163,0.15326609724460802
7164,0.2974928888143771
7165,0.34319502195845525
7166,0.06328459935424706
7167,-0.16745961199272527
7168,-0.19847581649517773
7169,-0.3252713689942023
7170,-0.38529198770634643
7171,-0.7766701132173865
7172,0.10467482745240829
7173,0.20553381718966213
7174,-0.5201113873538489
7175,-0.08028194656342294
7176,0.5918771200675316
7177,0.6792136538237058
7178,-0.5560353497823053
7179,-0.5740229854527116
7180,-1.0624382244613122
7181,-1.0239499436102077
7182,-1.033871581556826
7183,-0.8561784435535055
7184,-0.7966438553354009
7185,-1.311682001998596
7186,-1.4390183158805356
7187,-1.3697732225195056
7188,-1.2842462396833152
7189,-1.339551375634657
7190,-1.5233713977430574
7191,-1.5148557963875144
7192,-1.5104986501396973
7193,-1.4459292881274481
7194,-1.3200754076408638
7195,-1.2785087242172433
7196,-0.9679189222104555
7197,1.0290651411955003
7198,1.3675210809093012
7199,-0.39685169284222305
7200,-0.16281142053094586
7201,-0.015406262179317112
7202,0.024758611712150193
7203,-0.21843996186274883
7204,-0.2724597285857256
7205,-0.2891917240707558
7206,-0.2852868327432013
7207,-0.3189502729112768
7208,-0.2748081344927835
7209,-0.5121590930391727
7210,-0.46526206795557035
7211,-1.0241149238104807
7212,-0.8567013073135137
7213,1.5582868431575618
7214,0.2532489859088576
7215,0.6404504325292149
7216,1.1606036139801943
7217,1.46070797474526
7218,1.0592774685997772
7219,-0.01841460410928959
7220,1.184572314343152
7221,2.5314105555357025
7222,0.34068768698997753
7223,0.27105704379107404
7224,0.7393652990098868
7225,2.2176636104018352
7226,1.3129581350405142
7227,1.3124155469785523
7228,-0.022223377407510056
7229,-0.19103526065433674
7230,1.481749256234667
7231,5.2184850936636655
7232,4.234849262682944
7233,3.654378360169275
7234,3.766630323347129
7235,3.4768841070913097
7236,2.2643154197139967
7237,1.963765570474592
7238,1.2600199955905285
7239,1.5470576089875068
7240,1.0870863281121288
7241,0.9357354542728021
7242,-0.3932958093292027
7243,-1.1796437421418478
7244,-0.6760163064639744
7245,-0.1730287921357182
7246,-0.9241853102530113
7247,-0.236254159769587
7248,-0.7109484152526666
7249,-0.9470908125920983
7250,-0.9925558193338736
7251,-1.0491332481939464
7252,-1.436280544735266
7253,-1.651946427395085
7254,-1.6019068158130596
7255,-1.5649272101399723
7256,-1.58163895095515
7257,-1.5412416413151815
7258,-1.0896836126748275
7259,-1.0356234121814947
7260,-1.3534204934249825
7261,-0.9113331262011473
7262,-0.43981985854794897
7263,0.5890591068249124
7264,1.5218164611637648
7265,2.4115548885399103
7266,1.5160877894315747
7267,1.7002367170374584
7268,2.9059335390697436
7269,3.3880115799908674
7270,3.405585970809491
7271,3.2659292026596605
7272,3.674912880725861
7273,4.250143922178595
7274,3.4800856661281427
7275,3.4218459624052957
7276,3.635683983873651
7277,4.349196301512894
7278,4.891022015110408
7279,3.9810342418079654
7280,3.3444537298904957
7281,2.7307352385860697
7282,2.2699257511008057
7283,1.5223934502586753
7284,3.377763138537612
7285,4.398793468963662
7286,4.129316322269316
7287,4.369186782147925
7288,4.653188355485614
7289,4.660427230419826
7290,4.295531811133344
7291,2.564417294996146
7292,1.810400831413716
7293,1.5175215608723998
7294,1.050130637588677
7295,0.911377514534157
7296,0.5885407534783985
7297,-0.9097633198619673
7298,-0.4462807797316749
7299,-1.083573070162702
7300,-1.2400907500632816
7301,-0.6989112633867075
7302,-0.6383468349712099
7303,-0.6971135330262045
7304,-0.7895772552915515
7305,-0.6186306788812089
7306,-0.869980261575838
7307,-1.0113046626621187
7308,-0.7240384667595905
7309,1.671724539041548
7310,3.19251171379737
7311,2.6954937356943556
7312,2.492374756884966
7313,1.9245039201891032
7314,0.4366422420374826
7315,-1.3004605295060203
7316,-0.6195815975153204
7317,-0.47672847465882273
7318,-1.0492758557937947
7319,-1.0325642912208166
7320,-1.1540868843470795
7321,-1.2350115891429956
7322,-1.3617539919122819
7323,-1.020084046718999
7324,-1.6331581197420932
7325,-1.4399729856602077
7326,-1.4029001495201314
7327,-1.4191386068590195
7328,-1.3800161827075317
7329,-1.3731446558308296
7330,-1.5043954574267746
7331,-1.5565355767743267
7332,-1.5324506497746297
7333,-1.5449091612755372
7334,-1.5252819228049694
7335,-1.5096910515447022
7336,-1.4344107065760072
7337,-1.3436969243607406
7338,-1.4008380955733242
7339,-1.582098183853585
7340,-1.5285123969448862
7341,-1.5030232290969603
7342,-1.5671365760789389
7343,-1.565996553272525
7344,-1.5617132708290646
7345,-1.5640733025308484
7346,-1.5647314821641214
7347,-1.5559643678367034
7348,-1.415807279312064
7349,-1.0313136974472126
7350,-0.9307672574985171
7351,-1.0979752163657863
7352,-1.2360898101835625
7353,-1.4057336695649538
7354,-1.4501310233997071
7355,-1.5151461162631372
7356,-1.5651530756117364
7357,-1.5234004549107718
7358,-1.5072257429257712
7359,-1.435115759554072
7360,-1.3925059575396057
7361,-1.4846965425683043
7362,-1.5330676740552287
7363,-1.576535207141577
7364,-1.5474754707823328
7365,-1.552636203572283
7366,-1.556934078914202
7367,-1.5603395772672979
7368,-1.5657150544896499
7369,-1.5639437365104323
7370,-1.5597405221743526
7371,-1.5583305036747859
7372,-1.558892860907885
7373,-1.5622696604133945
7374,-1.5630090548108724
7375,-1.5630655292533924
7376,-1.563065679747499
7377,-1.5526331042974666
7378,-1.5101938972912372
7379,-1.315496207188672
7380,-1.6001181163033658
7381,-1.4918095142750816
7382,-1.4111209876211719
7383,-1.3180082016210812
7384,-1.1713360215388893
7385,-1.0618229166105368
7386,-1.1333616947534115
7387,-1.4693671352028914
7388,-1.032986070120693
7389,-0.08628014419870005
7390,-0.0872113228739806
7391,-0.4854268703497328
7392,-0.7687095467624382
7393,-0.8650779833644737
7394,-1.1941955443050714
7395,-1.1936987012042997
7396,-0.7783675681840581
7397,0.08026115991870161
7398,0.5040800398637381
7399,0.05731886954540457
7400,-0.25889695380487276
7401,-0.4823455774685736
7402,-0.24489155749757532
7403,-1.1093021162161214
7404,-1.9369962298396408
7405,-1.2445284422593552
7406,-0.8656898265602478
7407,-1.1845314431936895
7408,-1.135936882315399
7409,-1.1878042011971923
7410,-1.1816678638845524
7411,-1.287126686842465
7412,-0.7721080198963116
7413,0.4095368469268069
7414,1.220936249446174
7415,1.6284208591537392
7416,0.6269168439093116
7417,0.061092706883729225
7418,0.1252438217525604
7419,0.3123643658304325
7420,0.4511420703137176
7421,0.3063673569131957
7422,-0.16217209584225062
7423,-0.0962804526643683
7424,-0.3573739813828765
7425,-0.3250292705956605
7426,-0.4120964712748136
7427,-2.309050700505413
7428,-1.3371676093017044
7429,-1.3375792145689644
7430,-0.7290092633676886
7431,-0.8722495769325063
7432,-0.9020444911624066
7433,-1.0818506719473158
7434,-1.504158963442227
7435,-0.9826925499822353
7436,-0.5248525763581317
7437,-0.4096001142916928
7438,-0.14808071518854732
7439,0.2275713268838612
7440,0.26282729735187627
7441,0.17507029746148284
7442,0.10474365110393037
7443,-0.09012973905813858
7444,-0.5139381124046131
7445,-0.7565518989557531
7446,-1.067418434937623
7447,-1.291735056048695
7448,-1.3637055161036948
7449,-1.3805479464085924
7450,-1.5480117155209707
7451,-1.6133174545278053
7452,-1.5569761523324557
7453,-1.5592528461105173
7454,-1.5230186948439075
7455,-1.4533187383752326
7456,-1.4017674154090642
7457,-1.3632504624112918
7458,-1.4556876324224206
7459,-0.5669932138697007
7460,1.978649261540491
7461,1.6311354048895454
7462,1.969253891611765
7463,1.3983069044361718
7464,1.1376257243307202
7465,2.0358402870435914
7466,1.304800027041176
7467,0.778670952194215
7468,1.099459668150148
7469,0.5919812129272639
7470,0.437526794598983
7471,-0.47024430330661643
7472,-1.041063994893609
7473,-1.4744890499503767
7474,-1.4790616167507833
7475,-1.6701228065256515
7476,-1.5706409975931648
7477,-1.5847913843237929
7478,-1.572083210836533
7479,-1.5953495378927547
7480,-1.5822849546522264
7481,-1.5848297484152696
7482,-1.5459682332509888
7483,-0.9149770567658474
7484,-0.5565385000673543
7485,-1.8747037701446836
7486,-1.512139943770455
7487,-1.4954394340296566
7488,-1.4616346977791976
7489,-1.524326151611966
7490,-1.5330438300852545
7491,-1.4979293874374684
7492,-1.2684880472838542
7493,-1.0602101663411718
7494,-1.4469136404990859
7495,-0.9556041750466304
7496,-0.6788703980558749
7497,-0.39121258884025534
7498,-1.0077040491317286
7499,-1.2328701739111239
7500,-1.1109716053644183
7501,-0.19640918711240832
7502,0.2058655713683162
7503,0.3982184278991124
7504,-0.07219799234135094
7505,-0.24722217877818609
7506,-0.46299710907098895
7507,1.0361494566228713
7508,1.9058612353192061
7509,-0.2246655606077291
7510,-0.3639227949797927
7511,-0.18635109009588646
7512,-0.3694644972966175
7513,-1.0089762273279947
7514,-1.6637055370441804
7515,-1.5912267549493566
7516,-1.5467165159316545
7517,-1.5686190484277291
7518,-1.5715769738170728
7519,-1.5158528739870696
7520,-1.172497613298115
7521,-0.12012858937530704
7522,0.8438264952882646
7523,-2.121126906829651
7524,-1.630962343543962
7525,-0.5617784356749111
7526,-0.4128474505806017
7527,0.6006258113055193
7528,1.3501638004945173
7529,1.907173026563289
7530,2.6461245138977016
7531,3.870426322638935
7532,4.601414094752513
7533,4.791167925129351
7534,5.12003098664035
7535,5.290565801139637
7536,5.401943274618554
7537,5.416015608375918
7538,5.550058100591516
7539,5.316753928958574
7540,5.310337625406789
7541,5.586115680760105
7542,5.720520458336293
7543,5.677197189317368
7544,5.630460908306097
7545,5.283496441557725
7546,1.4464894671330897
7547,-2.0800812960764086
7548,4.713286851703972
7549,-1.5130075477898117
7550,-2.2869481140532812
7551,-0.33545251028980544
7552,1.1510329337913106
7553,1.0448552335808774
7554,-1.3904261139110528
7555,-0.8678808534940372
7556,-1.1057271719980497
7557,0.031597749114334245
7558,2.0597933781735134
7559,2.3290388599008898
7560,0.28739861872753164
7561,0.6289464484903352
7562,0.7857510750032866
7563,0.4686497633779796
7564,0.39896637048933775
7565,0.3944538660701339
7566,0.44602989571723006
7567,0.14099949044345783
7568,-0.38997278684534453
7569,-0.24431633902165864
7570,-0.5225058501480243
7571,-1.3047724399701919
7572,-0.9879360162017343
7573,-0.35490684643864623
7574,-0.5341538883388967
7575,-0.1468927403305374
7576,0.3255941528864749
7577,0.5721163801757456
7578,-0.0919429644025029
7579,0.9107168631951316
7580,0.4293679104536614
7581,0.3419918908252058
7582,1.0084262865125022
7583,1.1823828352004706
7584,1.5017647982080318
7585,1.5450017816615285
7586,2.169390095176381
7587,2.9572184676809483
7588,2.0777922213483886
7589,1.6656390431096533
7590,1.3172771333834623
7591,0.41781515835933575
7592,-0.5845055019847918
7593,-0.9180799396083914
7594,-0.9741075138154772
7595,-1.2780186387103105
7596,-0.615575404982836
7597,0.7777673984942995
7598,-0.06685737514189073
7599,-0.6823439093427249
7600,-0.7688448837214957
7601,-1.3573831232657065
7602,-1.693696764417167
7603,-1.3677633641717735
7604,-1.4000630819218267
7605,-1.5477443633323231
7606,-1.4786174839771933
