,load1,load4,load5,load7,load9,load10,load11,load12,load14,load15,load16,load18,load19,load23,load24,load26,load28,load30,load31,load32
2019-07-15 15:00:00,1.444418129671476,1.6883136040122433,2.7567528735632187,1.0047377985462096,2.231296246768298,0.9137045755480359,1.9933380331335917,2.8887860394537177,1.3420440554326394,1.7936935192357346,1.3593408900083965,2.0081652046005765,2.4672396466062114,1.1020238607467554,2.4211451459646427,1.373368893182076,1.9912463344959321,3.1315818837760703,0.7852987167181091,2.3234896697500473
2019-07-15 16:00:00,1.4945028680688337,1.7071947486816388,2.850538793103448,1.0216121495327102,2.3357448515645896,0.9473370604678533,2.0542403947832213,3.004553869499241,1.3646132768021626,1.799703072553576,1.3604056942218152,2.086079299433561,2.9293064999564153,0.8911319630438789,2.386516381424584,1.3252236680967235,2.0972349752065753,2.756822514171522,0.762819500323447,2.4542204982400473
2019-07-15 17:00:00,1.5320463236572226,1.731828742117491,2.893031609195402,1.0299844236760125,2.3738789337612554,0.9628953950272178,2.081142051462813,3.042421851289833,1.367020264202994,1.8133036405886909,1.366025494237081,2.071291115637121,2.912417412106413,1.2607877258461742,1.776695312348088,1.1597738827540023,2.079982697469628,3.709240744778879,0.7300239443653586,2.0099128172059917
2019-07-15 18:00:00,1.542658178341735,1.712210052734447,2.8163433908045974,1.012266355140187,2.326566818222341,0.944269530675298,2.069746210786042,2.9439650986342945,1.3282410227451562,1.8275367931835786,1.338222273108923,2.3594574189755866,3.0197070058051922,1.1481132162372198,1.9538410669933048,1.1932916374520692,2.6063015821770397,2.8846402393534087,0.8320749486376727,2.211932085349429
2019-07-15 19:00:00,1.5243286111593952,1.6695799682855772,2.702442528735632,0.9708592938733127,2.221471873049835,0.8921435927615123,2.026031018681706,2.788706373292868,1.2938151597345011,1.8196294861864186,1.283266544538585,2.538027515224008,2.7893528766422087,0.9080361403179786,2.2259588789106153,1.0026511328775851,1.8738073972225138,3.0308477741060322,0.7966318793808425,1.7725526730824095
2019-07-15 20:00:00,1.4895185120806538,1.6080687391673123,2.6046336206896554,0.933476116303219,2.102933048052064,0.8523539796969251,1.9828762777581954,2.6751024279210927,1.269433268840895,1.757636199328686,1.2279558812304405,2.0687320548297645,2.1232963524864816,1.1093782788621827,2.0653792533630635,1.3284442999093808,2.1751668361043417,2.5860026216550636,0.736963805430704,2.2430974689336898
2019-07-15 21:00:00,1.4382278811055105,1.557178153925582,2.5068247126436782,0.9069314641744548,1.9900820183649814,0.8140870972487861,1.9397215368346843,2.5544658573596357,1.2577103487220314,1.7098760650658404,1.2113922601328144,2.1009997278940022,2.1126912166820104,1.0847299115660172,1.8788360613731505,0.9894432195330723,1.714766190997416,3.1373726194667833,0.645294857975109,2.343069837772032
2019-07-15 22:00:00,1.3238288718929256,1.434229450160416,2.317492816091954,0.8337227414330217,1.792560399393777,0.7458511107841694,1.8027846316531546,2.308323975720789,1.2094071632892995,1.6108765814613997,1.149219525227082,2.351413227266829,2.2992389526685906,0.932849225852041,1.657929982536827,0.8961497223947631,1.883114775560472,3.138694366961769,0.700858811744101,1.6731504923003941
2019-07-15 23:00:00,1.202757257083261,1.313124608179371,2.110057471264368,0.7628504672897197,1.5962021930997592,0.6690083860526702,1.6279238632358124,2.0372974203338394,1.1337207816853818,1.5979085979860574,1.0527364323334096,1.607435435474141,1.9811510843683406,0.751493343338747,1.742965984911065,1.0175187351019859,1.8262226186204384,2.877831730735714,0.5086794714314071,1.878537663316617
2019-07-16 00:00:00,1.1247762037197984,1.2453442489950954,1.9202227011494255,0.7133307372793353,1.4405634305072657,0.6029792555539208,1.5358230525202679,1.8084666160849774,1.0556868444683076,1.5216821585334368,1.0025723227234562,1.9541671122894801,2.0698626257332817,0.8199497491112929,1.4060996453268164,0.8778150932598842,1.1485322765577182,2.5718132144838837,0.5026783242731555,1.8675949765344821
2019-07-16 01:00:00,1.0650443247001564,1.1916509938415019,1.7904813218390805,0.6782840083073727,1.3253855754658106,0.5565911431513902,1.4319527670074021,1.6526669195751138,0.9965670736787536,1.5786147689129875,0.9623463857720785,1.6633923984047858,1.9972279884633115,0.7868368224053279,1.1889182681612853,0.7697302372215121,1.3831513579249775,1.9121091463491442,0.5001897073899221,1.2820592954393923
2019-07-16 02:00:00,1.0323244394229099,1.1466607663089576,1.6816091954022987,0.6550493250259605,1.1649638940893288,0.5246579373252905,1.3787099048290445,1.5277025796661607,0.9561386001129389,1.5697585850761684,0.9341882299061142,1.871219645124737,1.6540417189390684,0.6951214974224624,1.098098485900376,0.5021462001614375,1.4514220571444305,2.111653951259311,0.41782819699876556,1.6800799222719605
2019-07-16 03:00:00,1.0122262297931515,1.1390640557583804,1.600646551724138,0.6442107995846313,1.2741954176696086,0.5038914226864794,1.384314416637293,1.4389833080424885,0.9331830721235292,1.5545765556416216,0.9218246698725289,1.7098574809569438,1.839626383905278,0.6609800284704768,1.1855283103224672,0.6816214824711722,1.2419912150525263,2.1971543777912856,0.3408104870888447,1.4140988607134386
2019-07-16 04:00:00,1.016004693203546,1.1309510639082496,1.5739942528735633,0.6483644859813085,1.2963002585361503,0.4982639399735177,1.4220514628128305,1.4108528072837634,0.9287405459948345,1.5659630777175317,0.9319403099000078,1.4534531416257654,1.8820025566443288,0.6800619661360013,1.487395353696485,0.6835606867661685,0.9691360189503901,2.230749363923763,0.3246306092492278,1.610774859436382
2019-07-16 05:00:00,1.0521010776985922,1.167238263819744,1.612212643678161,0.6795171339563864,1.2267540340554515,0.5071355009563042,1.4945364821995064,1.4552124430955993,0.9531670107291966,1.4853085463465014,0.9736451415922449,1.349682492681302,1.7384729031638553,0.6124033681401154,1.1054450189506668,0.547560775855332,1.0553453440379332,2.558998335182837,0.38385944874640476,1.2622401629160374
2019-07-16 06:00:00,1.125901703459065,1.2719696131577978,1.7655890804597705,0.7265706126687435,1.297334403138094,0.5355156686773576,1.6034508283397955,1.6088482549317147,1.0245594456736065,1.5280080041311646,1.0361728112357835,1.833887409314948,1.8531437405562579,0.7361596914702875,1.2037580313436351,0.6798854527581925,1.5040573377900512,2.2355045254289587,0.38285058069241756,1.5416948039337572
2019-07-16 07:00:00,1.2108769337736836,1.3873216063723863,1.9948994252873562,0.7931593977154725,1.4326780779174466,0.5968441959688098,1.7700916461050404,1.8198270106221546,1.1242711274450812,1.593480506067648,1.1321235020227465,2.181413046882239,1.8534558814675106,0.6892071632170025,1.3549269615634532,0.8328945310425164,1.5384661723758482,2.513488920745079,0.46254482511888156,1.5331200062241672
2019-07-16 08:00:00,1.2545302450895186,1.4711804403141941,2.1558189655172413,0.8668873312564902,1.557292502451636,0.6552155362659996,1.825576313006697,1.9215295902883156,1.2034937004156523,1.6228956880970826,1.232865811770094,1.892154957252547,2.062371806079054,0.8558433451688867,1.7046947990269872,0.8467185981292008,1.6328560978438333,2.653677096679042,0.4631723812386786,1.6025101577758263
2019-07-16 09:00:00,1.2985051277594302,1.5411734336394145,2.2704741379310343,0.9371754932502596,1.6735045020950343,0.7107841694865382,1.8846105040535777,2.102754931714719,1.2607859437342048,1.7348631551768654,1.314323334096634,2.141652746818001,2.1940339394410966,0.7946841582194766,1.601244777078191,1.0064218580336064,1.5509809394702894,2.2552277863603267,0.689464147396023,1.6293948534484413
2019-07-16 10:00:00,1.334199548061881,1.6392668805546338,2.4203304597701147,1.018886292834891,1.7941116162966926,0.7696630866558775,1.9234684525907646,2.3359135053110776,1.3040225692676561,1.7791440743609606,1.3844229448133734,1.8009669708022678,2.40749773465935,0.9303295507142603,2.069268280740833,0.9393661107345695,1.6529675390847043,2.7564065683787655,0.7356260139909879,2.1867892303650422
2019-07-16 11:00:00,1.3669998261776468,1.7290998266769926,2.558369252873563,1.091381100726895,1.94199429437461,0.8266220391349123,2.0021184349665138,2.5252534142640366,1.3386118696944171,1.7737671056028916,1.4276658270361042,2.4788925397877235,3.077860892870596,1.0273579831905133,2.2128118094557774,0.9243629022898198,1.83683738597406,2.810783295836623,0.8286639612404492,2.205765436449544
2019-07-16 12:00:00,1.4340474535025205,1.815171294759745,2.681824712643678,1.1427180685358256,2.07061602924133,0.8799176107106075,2.103933732816355,2.712429438543247,1.3656087592457165,1.7307513555383427,1.4596099534386688,2.115042466793851,3.222649608965635,0.9450067700911531,2.621908469773936,1.1828341064078165,2.333458512815406,3.249704153593978,0.7494492564167128,2.492681167111893
2019-07-16 13:00:00,1.4653202676864248,1.903971678282996,2.8052801724137932,1.1846443406022846,2.2146206650619593,0.9262836545534794,2.2033204088826226,2.81196813353566,1.3953395110300586,1.7668086754453913,1.5149797725364478,1.8955423153786846,3.3711888907520704,1.2563078421472955,2.392641693777983,1.1533694399502084,2.3128853738901163,3.5463982430294276,0.899506778175201,2.158141681466519
2019-07-16 14:00:00,1.5105010429341217,1.9185750636132317,2.9194324712643676,1.2076194184839046,2.350481412142284,0.9703545681918492,2.2926189636940433,2.9466699544764796,1.4225741277320572,1.8212109475858507,1.523320738874895,1.8950260448283496,2.483669106471661,1.1062974753095038,2.1092719345049673,1.349978909667047,1.9017192242939693,3.5775436091358594,0.9803432575666456,2.6462853282174326
2019-07-16 15:00:00,1.5957174517642971,1.8882619758822878,3.040625,1.1939901349948079,2.461522688775965,1.003302927762248,2.3755657384561153,3.1013877086494683,1.4549941679086864,1.8357603924606247,1.4592550187008626,2.8833398728967,2.880326047062908,0.9642157712303022,2.762953421003568,1.2862121519322862,2.6472722149537447,4.165816682736247,0.8170381842361517,2.1285877484759173
2019-07-16 16:00:00,1.6733769337736835,1.9152561124018146,3.1301364942528735,1.1510903426791277,2.5516225372202905,1.0228115345005147,2.4422594289742685,3.23933535660091,1.4819316256723107,1.8499935450555125,1.4610888481795286,2.507672464056657,2.7158170767222884,1.0212080887836994,1.8641067220466045,1.515099617694351,2.102953579168522,3.491815552347398,0.7430459041455582,1.9283060668096652
2019-07-16 17:00:00,1.7305362419607162,1.88951580189549,3.176903735632184,1.1172118380062306,2.6011322100383345,1.0139399735177284,2.486161438138879,3.2658429438543246,1.480832137600326,1.8041311644719855,1.4302686817800172,3.092060905728333,3.424638728051727,1.042128831908724,2.4454414284913764,1.2196292452543935,2.0456848118133757,3.9255071750167505,0.9455592992025058,1.867788111188784
2019-07-16 18:00:00,1.7638992699461153,1.8282258361913193,3.092672413793103,1.1026090342679127,2.5867834536863685,1.0057746064440192,2.4876559746210782,3.2220242792109257,1.4421866176647566,1.7620642912470954,1.397673841691474,2.5783111896601856,2.4469273696851594,1.2434937412913805,2.4598887326186345,1.4043723729907083,2.1421774671136293,3.6584235468531574,0.895544939568522,1.8393049833313038
2019-07-16 19:00:00,1.7575482357031116,1.7541763469410334,2.9983836206896552,1.0758696780893042,2.5026299367032183,0.9641312343681034,2.4179732111385266,3.114371016691958,1.4050268924210585,1.8009682416731216,1.3594592015876652,2.3576167624276994,2.227470112704785,0.9541578185244682,2.313966764594061,1.2284425253367914,2.2394864973681115,3.2306446790142624,0.7974663449629341,2.1387401452296073
2019-07-16 20:00:00,1.7136537458717191,1.7063834494966257,2.9154094827586206,1.0460150571131879,2.4217081216011414,0.9296380756215976,2.3268064857243567,3.011045523520486,1.3821753700600798,1.8553705138135812,1.3349687046790322,3.118241496854584,2.8527109044647823,0.9354693517410814,2.4684519406659993,1.2550343907409078,2.486369709833984,2.7825345631616254,0.7238832352548578,2.3744576887172357
2019-07-16 21:00:00,1.6415413697201462,1.657484234981746,2.8344468390804596,1.022131360332295,2.2842961576179013,0.8972414300426658,2.268706379978851,2.9039332321699542,1.369278672134638,1.7547895688097082,1.322131898328372,2.699202721893205,2.544891336150112,1.0922964501201462,2.0305064111203204,1.3371823469907487,2.4778482697074176,3.743396131396985,0.654381185921514,2.454077208820209
2019-07-16 22:00:00,1.5252933252216236,1.5539329571855296,2.6607040229885057,0.9471053997923157,2.066479450833556,0.8252979255553919,2.1355058160028197,2.714593323216995,1.3200245780991084,1.6782468370772012,1.2591309823677583,1.9328331089204822,1.989673489065036,0.8889247899434136,1.8811926520401328,0.9407022702985177,1.5989137528495503,3.8111723608727543,0.8171088715028475,2.4167991452818094
2019-07-16 23:00:00,1.3963432122370938,1.4559870192130397,2.4311422413793102,0.8677959501557632,1.8771017206026563,0.7507282624687361,1.959710962284103,2.4408619119878603,1.2444719180174593,1.6134069197004908,1.1703381421265555,2.0803405096970775,1.8216983763883006,0.8146224355005333,1.4760380123675125,1.1003001510346477,1.6794920000666897,2.6925927259368536,0.6261584471741228,1.7509958341891692
2019-07-17 00:00:00,1.3119307317921087,1.3682929527602612,2.2626795977011493,0.8093198338525441,1.7164215030756884,0.6897086950125054,1.8311808248149453,2.2077033383915023,1.1700336039547135,1.6336496256132198,1.0932581482329595,1.6724755207671889,1.9934718917319292,0.7980717759218312,1.3445753488197012,1.0610928425801567,1.714451536663045,2.8918450360715577,0.5904481295296635,1.7213961968846607
2019-07-17 01:00:00,1.2499478532939337,1.3187299480030978,2.1485272988505746,0.7701843198338526,1.6018899884104483,0.646961894953656,1.7331018681706027,2.057313353566009,1.1113892874665583,1.5817776917118513,1.0390714449278682,1.908868851982841,2.188552911198071,0.7332998917352215,1.5101215057494308,0.8646475991059809,1.622227040721608,2.8915954046392094,0.6540986145642447,1.4581527089058097
2019-07-17 02:00:00,1.212163219189988,1.2797138326511044,2.071084770114943,0.7403296988577363,1.5261388963180884,0.6183169045166985,1.6929362002114912,1.9545288315629743,1.0688807013321238,1.5561580170410534,0.9999103121899092,1.7686908061129816,1.9697303616851807,0.8503588967614811,1.6863937866093461,0.7604076581595017,1.531889892359394,2.797289671660562,0.6091690914124177,1.3775911072100837
2019-07-17 03:00:00,1.185955153832783,1.2636353578935724,1.9710129310344828,0.7232606438213915,1.4746902023714004,0.5986317493011621,1.6598695805428267,1.869055386949924,1.0436964813049074,1.6327007487735608,0.9782592931837265,1.863616105884153,2.123539215419731,0.80319138614924,1.5583697506994536,0.7464023424631923,1.3341668473338113,2.2485508789143505,0.5630651509388308,1.445749262292641
2019-07-17 04:00:00,1.1886081175039112,1.2777224619242542,1.9413433908045978,0.724493769470405,1.4602121779441917,0.5926511696336618,1.6707049700387733,1.8133353566009105,1.0376938707497478,1.640291763490834,0.9745916342263949,1.6485638934771276,2.015209740113462,0.7298377275799388,1.1826511929194248,0.8481903330301497,1.2996337527041308,2.3304546461208147,0.5236203057663316,1.3701655350421107
2019-07-17 05:00:00,1.2348339996523554,1.319910019544935,1.9838362068965516,0.7523364485981309,1.493434073281626,0.6035309695453877,1.7487945012336976,1.8820386949924126,1.070009905297946,1.559004647560031,1.0135161438058164,2.278628128940124,2.0566456998884224,0.8605343870999165,1.5137930912636943,0.7365516130618511,1.5477402909078355,2.2357691083630518,0.5895314846513695,1.6827867300189099
2019-07-17 06:00:00,1.3137797670780464,1.4118080908655088,2.1598419540229887,0.8054257528556594,1.5753900329856467,0.639811681624246,1.8866654917166021,2.038379362670713,1.1557105431250752,1.6051833204234442,1.066992977635295,2.3307934389445544,2.5377885716017476,0.7888261515989756,1.5927234817269724,0.7145092115301478,1.3459194022118104,2.5045720633785375,0.5360463222017682,1.954232193932676
